# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
228629.9	40382	1.561985	1.561985
2643.6	80725	1.891557	1.716733
2445.6	121422	1.979064	1.799354
2341.6	162254	1.963350	1.838891
2268.6	202920	1.983128	1.866669
2210.6	243915	2.049089	1.895787
2160.6	284527	2.019480	1.912818
2117.9	325896	2.026926	1.926824
2078.6	366227	2.008653	1.935617
2043.6	407671	2.012138	1.943218
2009.6	448067	2.069838	1.954204
1978.6	488440	2.056940	1.962433
1949.6	529114	2.062109	1.969864
1920.6	570182	2.081564	1.977638
1892.6	611246	2.093566	1.985153
1865.6	651978	2.117643	1.993100
1838.6	693054	2.007909	1.993974
1812.6	734507	2.075833	1.998477
1785.6	775523	2.107979	2.004075
1759.6	816538	2.019583	2.004850
1733.6	857476	2.069506	2.007875
1706.6	899129	2.054859	2.010020
1679.9	939847	2.047070	2.011606
1651.6	980961	2.076474	2.014270
1623.6	1021397	2.062405	2.016147
1594.6	1062392	2.061156	2.017859
1563.6	1102938	2.096533	2.020680
1531.8	1144280	2.058972	2.022047
1496.6	1185037	2.050445	2.023015
1459.6	1225378	2.054054	2.024027
1419.9	1266154	2.036188	2.024417
1375.6	1306624	2.004454	2.023795
1328.1	1347059	2.009452	2.023362
1278.6	1387720	1.982324	2.022144
1229.6	1428512	1.953160	2.020129
1184.6	1468873	1.935345	2.017734
1145.8	1510064	1.988970	2.016942
1111.1	1551089	1.966592	2.015588
1082.5	1592718	1.978393	2.014604
1056.5	1633552	2.033504	2.015074
1033.4	1675293	2.009011	2.014923
1012.5	1716517	1.999854	2.014559
993.1	1757201	1.995215	2.014108
975.9	1797630	1.991638	2.013599
960.3	1838585	1.984623	2.012948
945.5	1879508	2.029762	2.013312
930.9	1921283	2.047268	2.014042
917.4	1962875	2.037021	2.014525
904.5	2006036	2.034805	2.014959
891.3	2047616	2.029729	2.015257
879.0	2090431	2.071818	2.016395
867.0	2131105	2.053833	2.017101
856.4	2172884	2.008931	2.016943
845.3	2216212	2.054710	2.017673
834.2	2259786	2.024082	2.017796
823.5	2300853	2.077102	2.018834
813.4	2341806	2.044380	2.019278
803.5	2384087	2.012540	2.019158
793.0	2426872	2.051494	2.019722
783.5	2469853	2.085942	2.020850
773.4	2512966	2.062655	2.021558
763.4	2556018	2.058757	2.022177
753.5	2600154	2.034236	2.022381
743.5	2644440	2.006926	2.022120
733.4	2687806	2.092932	2.023237
723.1	2730991	2.057778	2.023777
713.0	2774779	2.066387	2.024441
703.4	2817927	2.068411	2.025104
693.5	2860457	2.101437	2.026212
683.5	2902248	2.067680	2.026801
673.0	2943646	2.075860	2.027480
663.5	2984717	2.046810	2.027744
653.3	3028740	2.018168	2.027605
642.5	3071131	2.061606	2.028069
631.5	3112777	2.073959	2.028674
620.5	3154082	2.053748	2.028999
609.3	3196452	2.044259	2.029201
597.5	3237757	2.074890	2.029775
585.5	3279717	2.071517	2.030302
572.5	3320854	2.013479	2.030092
559.3	3362719	2.036336	2.030170
545.5	3403921	2.051774	2.030430
530.2	3445447	2.015686	2.030251
514.5	3487798	1.993004	2.029793
496.5	3528962	2.009284	2.029552
477.3	3570639	1.968870	2.028830
455.4	3611603	1.921826	2.027572
431.5	3651974	1.872767	2.025770
403.5	3693087	1.848147	2.023671
369.5	3733732	1.705698	2.019807
328.5	3774546	1.597136	2.014502
279.5	3814976	1.450303	2.007164
225.4	3855932	1.352171	1.998296
171.5	3896930	1.235442	1.987570
123.5	3937595	1.151815	1.975635
86.5	3978282	0.984538	1.960514
60.5	4018826	0.918970	1.944391
37.2	4032867	0.777342	1.937675
