# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
245159.9	40600	1.593255	1.593255
3164.6	81119	1.938715	1.755026
2944.0	121941	2.001176	1.832807
2828.6	162803	2.038067	1.881673
2746.6	203751	2.027802	1.909897
2680.6	244774	2.000073	1.924630
2625.6	285381	2.020680	1.937923
2577.6	326535	2.073258	1.954319
2533.6	367051	2.059197	1.965541
2493.0	408269	2.079647	1.976676
2455.6	449056	2.058413	1.983919
2419.6	490480	2.023429	1.987216
2385.9	531273	2.058863	1.992598
2353.7	572653	2.060877	1.997430
2321.6	613475	2.077422	2.002623
2290.6	654386	2.084829	2.007634
2260.6	695514	2.068109	2.011144
2230.6	736577	2.078647	2.014829
2200.6	778047	2.045682	2.016458
2170.6	818620	2.081650	2.019624
2140.6	859173	2.069871	2.021958
2110.6	900425	2.075982	2.024392
2079.6	941816	2.065773	2.026187
2047.6	982593	2.087997	2.028703
2014.9	1023594	2.100265	2.031506
1980.6	1064357	2.044059	2.031985
1944.6	1105474	2.047961	2.032576
1905.6	1146575	2.067926	2.033829
1863.6	1187705	2.039911	2.034039
1817.6	1228779	2.005561	2.033079
1765.8	1269550	1.977072	2.031247
1707.6	1310457	1.971165	2.029335
1641.6	1351181	1.949305	2.026859
1567.9	1391928	1.887401	2.022586
1494.6	1432675	1.984691	2.021495
1430.9	1473652	1.934264	2.018999
1379.0	1514448	1.976724	2.017845
1337.3	1555654	1.945600	2.015885
1302.0	1596405	2.014350	2.015846
1272.5	1638244	2.015641	2.015841
1245.3	1680151	2.032125	2.016245
1221.1	1720850	2.029326	2.016553
1199.6	1762076	2.034671	2.016974
1180.3	1802677	2.020908	2.017063
1162.3	1844440	2.034440	2.017454
1145.1	1885182	2.057332	2.018305
1129.4	1925852	2.052616	2.019022
1114.0	1968787	2.052613	2.019746
1099.0	2009935	2.054335	2.020447
1085.4	2053650	2.059775	2.021273
1071.2	2095115	2.065577	2.022138
1058.0	2137326	2.015071	2.021998
1045.2	2178372	2.015428	2.021874
1033.4	2220027	2.078259	2.022913
1021.0	2262608	2.049560	2.023410
1009.3	2305798	2.083018	2.024505
997.4	2346391	2.053253	2.024998
985.9	2387400	2.068388	2.025733
975.1	2428691	2.061087	2.026327
964.2	2470977	2.069096	2.027049
953.0	2512983	2.073985	2.027822
942.5	2554958	2.080508	2.028673
931.4	2597579	2.034387	2.028766
920.2	2640233	2.103463	2.029944
909.2	2682540	2.062396	2.030451
898.3	2724614	2.048841	2.030733
887.3	2767068	2.087788	2.031593
876.5	2808627	2.093569	2.032492
865.5	2849668	2.063447	2.032933
854.3	2891061	2.110151	2.034011
843.3	2934897	2.031955	2.033981
831.5	2977994	2.065657	2.034434
819.5	3020016	2.080114	2.035061
807.5	3061145	2.062244	2.035423
795.4	3104490	2.083517	2.036084
782.4	3146337	2.037674	2.036105
769.2	3189327	2.074228	2.036613
755.4	3231327	2.043699	2.036705
741.5	3273875	2.060567	2.037012
726.4	3314437	2.048857	2.037157
710.9	3355364	1.971539	2.036339
695.5	3397810	2.016988	2.036096
677.2	3439409	2.018576	2.035883
658.3	3481256	2.012309	2.035597
637.5	3522651	1.983423	2.034973
614.5	3563757	1.965159	2.034149
588.5	3604863	1.929656	2.032916
558.5	3646119	1.896174	2.031296
522.5	3686835	1.776974	2.028234
478.4	3727795	1.684317	2.023977
423.5	3768319	1.553015	2.017989
357.4	3809047	1.418671	2.010015
285.5	3849886	1.301567	2.000218
215.5	3891024	1.243442	1.989556
157.5	3931823	1.149579	1.977483
111.5	3972543	1.031125	1.963330
76.5	4013217	0.927404	1.947276
50.5	4051122	0.875186	1.931593
