# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
201109.9	41980	1.694480	1.694480
2813.6	83962	2.020070	1.848004
2623.6	125990	2.068857	1.918056
2517.6	168163	2.083949	1.957960
2443.6	210174	2.088363	1.983138
2383.6	252237	2.090822	2.000571
2332.6	294169	2.070142	2.010295
2287.0	336609	2.073803	2.018157
2246.6	378543	2.036715	2.020202
2209.6	421176	2.060956	2.024277
2174.9	463118	2.074025	2.028716
2141.6	505407	2.080044	2.032945
2109.6	547960	2.040803	2.033554
2079.6	590639	2.071315	2.036252
2049.6	633122	2.046468	2.036935
2020.6	675059	2.016182	2.035638
1992.6	718262	2.061003	2.037151
1963.6	760643	2.082927	2.039666
1935.6	802924	2.044865	2.039939
1907.6	845089	2.097407	2.042756
1878.6	887077	2.032938	2.042290
1850.9	930050	2.049677	2.042631
1820.6	972217	2.052704	2.043066
1789.6	1015408	2.058636	2.043725
1757.9	1058169	1.999299	2.041904
1724.6	1100850	2.009095	2.040619
1689.9	1142988	2.037411	2.040501
1651.6	1186091	2.012089	2.039459
1610.6	1228800	2.015321	2.038613
1565.6	1271105	1.995468	2.037157
1515.6	1313218	2.011944	2.036342
1460.6	1355215	1.969455	2.034224
1401.1	1397406	1.928710	2.030927
1340.0	1439481	1.932873	2.027968
1286.7	1482116	1.977097	2.026481
1240.0	1524131	2.005580	2.025901
1202.4	1566730	2.000986	2.025218
1170.0	1609290	2.018226	2.025032
1142.0	1652661	2.043365	2.025511
1117.3	1695976	2.034113	2.025730
1095.0	1738955	2.022433	2.025648
1075.4	1781434	2.027511	2.025693
1057.1	1825112	2.032352	2.025852
1040.3	1868020	2.040748	2.026192
1024.5	1911159	2.031553	2.026313
1009.1	1953934	2.066968	2.027191
995.1	1998540	2.016365	2.026949
981.1	2042239	2.050754	2.027454
968.5	2087299	2.093081	2.028842
955.4	2130369	2.084360	2.029944
943.4	2174546	2.085632	2.031056
931.0	2217052	2.025338	2.030946
920.0	2260480	2.081749	2.031906
909.0	2303882	2.076411	2.032733
898.4	2348713	2.091367	2.033831
887.3	2391035	2.027975	2.033727
877.1	2433146	2.065740	2.034275
867.2	2475601	2.091008	2.035231
857.0	2519412	2.034003	2.035209
847.1	2563302	2.057684	2.035591
837.3	2606146	2.068615	2.036129
827.5	2650824	2.077209	2.036812
817.4	2695266	2.069835	2.037351
807.4	2739436	2.094871	2.038261
797.0	2784029	2.067552	2.038726
787.2	2828265	2.052864	2.038946
777.5	2872342	2.049467	2.039107
767.4	2915596	2.036647	2.039070
757.4	2957842	2.074672	2.039573
747.5	3000539	2.046739	2.039675
737.3	3046476	2.063692	2.040034
726.3	3091391	2.064824	2.040391
715.1	3135697	2.072325	2.040838
704.4	3178520	2.035155	2.040761
693.1	3220851	2.045396	2.040822
682.3	3264535	2.088081	2.041445
670.0	3307872	2.025904	2.041240
658.2	3352402	2.021441	2.040976
645.5	3394449	2.043796	2.041011
632.3	3438110	2.041731	2.041020
618.5	3480049	1.979469	2.040263
604.5	3522022	2.003220	2.039816
589.5	3565785	1.975860	2.039014
572.5	3608559	2.000000	2.038546
554.5	3651845	1.980719	2.037847
534.5	3694310	1.971243	2.037065
512.4	3736526	1.918089	2.035666
487.5	3778779	1.878858	2.033819
458.5	3821066	1.786439	2.030841
423.5	3863772	1.742487	2.027323
379.5	3906291	1.620586	2.022217
325.5	3948376	1.504463	2.015572
263.5	3990655	1.387430	2.007190
201.5	4032833	1.264834	1.996916
147.5	4075280	1.168651	1.985041
103.5	4117276	1.055403	1.971334
71.5	4159865	0.968523	1.955917
46.5	4192164	0.865808	1.942671
