# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
215289.9	40629	1.649775	1.649775
2918.0	81363	2.102834	1.858754
2712.6	122100	2.112308	1.938628
2602.6	162954	2.106059	1.978886
2525.6	204033	2.180720	2.017436
2462.6	245249	2.062110	2.024853
2411.6	286470	2.128254	2.039308
2365.6	327289	2.138475	2.051333
2324.6	367991	2.113440	2.058080
2286.6	409431	2.138443	2.066026
2251.6	450185	2.091406	2.068307
2218.7	491840	2.108582	2.071677
2186.6	533153	2.127877	2.075960
2155.6	574063	2.088013	2.076815
2126.6	615220	2.121502	2.079765
2097.6	655897	2.130204	2.082846
2069.9	697175	2.089208	2.083222
2041.8	737822	2.091497	2.083676
2013.6	778641	2.045512	2.081652
1986.6	819862	2.084712	2.081806
1958.6	861583	2.051565	2.080327
1929.6	902754	2.044517	2.078676
1901.6	944304	2.080516	2.078757
1871.8	985955	2.072514	2.078493
1840.6	1027306	2.063945	2.077904
1809.8	1068086	2.029943	2.076045
1777.9	1109160	2.060884	2.075481
1742.6	1150222	2.008205	2.073028
1705.9	1190888	1.999189	2.070446
1666.1	1231573	1.953539	2.066437
1623.2	1272730	1.968624	2.063173
1575.6	1313398	1.938652	2.059159
1522.6	1354081	1.932319	2.055189
1464.5	1394898	1.913835	2.050858
1403.6	1435871	1.912289	2.046721
1345.7	1476605	1.950029	2.043969
1295.7	1517582	1.980362	2.042216
1253.6	1559023	2.006457	2.041254
1218.1	1599930	2.032170	2.041021
1188.0	1641098	2.013983	2.040337
1161.5	1683304	2.019243	2.039805
1137.0	1725519	2.069735	2.040530
1115.5	1766273	2.052048	2.040795
1096.4	1807189	2.029468	2.040537
1078.2	1849493	2.018050	2.040019
1061.1	1891329	2.059529	2.040448
1045.1	1932936	2.083827	2.041369
1030.4	1974232	2.096116	2.042494
1016.1	2017224	2.056448	2.042790
1002.5	2057923	2.092629	2.043761
989.0	2100342	2.066729	2.044221
976.1	2141393	2.065338	2.044623
964.3	2183631	2.048135	2.044691
952.3	2227159	2.046899	2.044734
940.5	2267945	2.059026	2.044990
929.2	2309459	2.095749	2.045888
918.4	2351432	2.062828	2.046188
907.1	2394121	2.102624	2.047177
896.2	2438103	2.074804	2.047671
885.2	2481791	2.074022	2.048131
874.5	2525539	2.062513	2.048379
863.5	2566516	2.071509	2.048745
853.2	2610501	2.031776	2.048458
842.3	2651780	2.055440	2.048566
832.1	2692641	2.090613	2.049196
822.1	2733343	2.020781	2.048769
812.3	2774125	2.064472	2.048998
802.4	2814804	2.011252	2.048446
791.9	2858555	2.056732	2.048573
781.4	2902229	2.060118	2.048746
770.5	2944780	2.030914	2.048486
759.3	2986825	2.036398	2.048316
748.1	3028414	2.093729	2.048930
737.4	3069104	2.015861	2.048487
725.9	3111316	2.020321	2.048101
714.2	3153058	1.996124	2.047402
702.5	3193694	2.029598	2.047174
690.5	3235662	2.044027	2.047133
677.4	3278660	2.015499	2.046714
663.3	3321213	1.972408	2.045738
649.5	3362760	1.986415	2.044991
634.5	3404329	1.990791	2.044317
618.4	3446730	1.960344	2.043255
601.4	3487523	1.957944	2.042229
583.5	3529560	1.940267	2.040973
563.4	3571726	1.884921	2.039032
540.4	3612741	1.891435	2.037272
515.4	3654072	1.844529	2.034946
485.4	3695163	1.759081	2.031575
450.5	3736242	1.704523	2.027550
407.4	3777324	1.580366	2.021854
353.5	3818273	1.508822	2.015242
290.5	3858919	1.401820	2.007152
224.5	3899895	1.281133	1.997130
164.5	3940755	1.185027	1.985624
115.5	3982325	1.101299	1.972565
78.2	4023670	0.989366	1.957546
51.5	4062836	0.895557	1.941658
