# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
221439.9	40576	1.589407	1.589407
2459.6	81398	1.971682	1.767980
2277.6	122295	2.003378	1.842483
2180.6	163055	2.019036	1.884653
2111.6	203530	2.023230	1.911190
2056.1	245164	2.014990	1.928310
2010.6	286209	2.044881	1.944476
1969.6	327445	1.996585	1.950939
1933.6	368690	2.046610	1.961342
1900.6	409599	2.061822	1.971080
1869.9	451211	2.035157	1.976876
1839.6	492150	2.051733	1.982962
1812.6	534418	2.046782	1.987912
1784.6	575179	2.049832	1.992217
1758.9	616075	2.073501	1.997480
1733.7	657687	2.068279	2.001862
1707.6	699483	2.058393	2.005181
1682.8	740623	2.110540	2.010846
1657.6	781357	2.054897	2.013111
1633.6	822007	2.105424	2.017547
1608.9	864176	2.049317	2.019082
1583.6	905524	2.029158	2.019541
1557.6	946367	2.053454	2.020989
1531.6	987463	2.045050	2.021982
1504.6	1028922	2.085206	2.024480
1475.6	1069673	2.085561	2.026762
1446.9	1110278	1.981934	2.025099
1415.6	1151538	2.048168	2.025920
1381.9	1192310	2.047235	2.026644
1346.7	1233494	2.005693	2.025940
1307.6	1274476	1.985721	2.024629
1265.6	1315135	1.987216	2.023459
1221.3	1355857	1.969591	2.021812
1176.4	1396344	1.930231	2.019076
1133.1	1437122	1.969344	2.017642
1094.0	1477985	1.970126	2.016308
1060.0	1518958	2.021831	2.016457
1030.5	1560481	1.989632	2.015737
1004.0	1601191	1.994043	2.015181
981.0	1643176	2.029221	2.015539
960.4	1684876	2.040467	2.016151
941.5	1725852	1.997732	2.015711
924.2	1766697	2.035900	2.016174
908.3	1808183	2.052012	2.016987
893.0	1849815	2.006138	2.016742
879.5	1893347	2.060246	2.017728
865.5	1935891	2.079105	2.019051
852.4	1977022	2.016133	2.018990
840.1	2019701	2.029243	2.019206
828.3	2060493	2.028809	2.019396
817.3	2102997	2.070433	2.020410
806.0	2146478	2.044462	2.020894
795.3	2187223	2.063534	2.021677
785.0	2228545	2.087187	2.022867
775.2	2270585	2.081434	2.023931
765.2	2313370	2.074077	2.024843
755.5	2357945	2.048280	2.025283
745.1	2398503	2.053606	2.025758
735.9	2443230	2.083770	2.026800
726.1	2483816	2.069813	2.027493
717.0	2524931	2.080698	2.028345
708.4	2566853	2.043781	2.028596
699.5	2608625	2.049719	2.028932
690.3	2649955	2.052888	2.029302
681.3	2691185	2.100933	2.030375
672.2	2732551	2.055322	2.030749
663.4	2774595	2.050203	2.031042
654.4	2815589	2.068184	2.031577
645.5	2856294	2.033612	2.031606
636.5	2900692	2.080200	2.032338
626.2	2944337	2.058514	2.032723
616.4	2987859	2.041370	2.032848
606.5	3029887	2.075145	2.033427
596.0	3071537	2.070402	2.033922
586.4	3112118	2.066420	2.034342
576.5	3155400	2.025232	2.034216
565.5	3197315	2.015685	2.033972
554.5	3238002	2.069790	2.034417
543.5	3279652	2.047487	2.034582
531.5	3320512	2.025994	2.034476
519.4	3361930	2.006970	2.034134
506.5	3403489	2.024672	2.034018
492.5	3446016	1.954495	2.033011
477.5	3487084	2.004902	2.032677
461.5	3528908	2.005029	2.032346
443.5	3569950	1.957982	2.031470
424.5	3610452	1.911718	2.030072
402.5	3651180	1.896934	2.028519
377.3	3692064	1.836409	2.026250
347.5	3733139	1.748227	2.022885
311.5	3773621	1.633318	2.018095
268.9	3814754	1.502616	2.011407
220.5	3855635	1.369226	2.002777
170.5	3896393	1.281316	1.992877
126.5	3936941	1.164523	1.981126
91.5	3979348	1.047460	1.966709
64.5	4020311	0.958827	1.951237
41.5	4046400	0.845180	1.939875
