# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
199849.9	40715	1.703878	1.703878
3071.6	81554	2.014616	1.851040
2873.6	122623	2.037199	1.910794
2764.9	163536	2.063497	1.947551
2685.8	204354	2.077816	1.972681
2623.6	245628	2.097021	1.992872
2569.6	287059	2.084500	2.005759
2522.6	328109	2.078365	2.014655
2480.6	369641	2.029764	2.016345
2441.6	411406	2.086388	2.023310
2404.6	452916	2.082807	2.028667
2369.6	493731	2.086901	2.033398
2336.6	535397	2.063676	2.035733
2304.6	576979	2.062003	2.037611
2273.6	618847	2.068602	2.039688
2242.6	659812	2.089367	2.042726
2213.6	701245	2.086487	2.045277
2184.6	743253	2.112165	2.048980
2154.6	784627	2.085079	2.050863
2125.6	825489	2.050769	2.050858
2096.6	867314	2.065450	2.051559
2066.9	908686	2.109741	2.054160
2036.6	950044	2.083197	2.055413
2005.6	991366	2.072725	2.056131
1973.6	1032440	2.057466	2.056184
1940.6	1074201	2.071565	2.056779
1905.6	1115350	2.042215	2.056239
1868.6	1156637	2.014530	2.054730
1828.6	1197472	2.046024	2.054433
1785.6	1238311	2.020189	2.053291
1738.9	1279390	1.994969	2.051383
1684.6	1320091	1.991841	2.049512
1623.9	1360941	1.943932	2.046233
1555.6	1402000	1.920270	2.042389
1484.9	1443088	1.929417	2.039052
1419.0	1483910	1.971899	2.037165
1364.6	1525198	1.961624	2.035069
1320.0	1566723	2.004703	2.034256
1283.1	1608302	2.001660	2.033405
1251.2	1649473	2.044517	2.033681
1224.0	1690208	2.026824	2.033515
1199.9	1731538	2.041654	2.033709
1178.1	1773196	2.077344	2.034720
1158.0	1814141	2.054229	2.035158
1140.4	1854935	2.061923	2.035741
1123.1	1896515	2.060729	2.036285
1107.3	1937209	2.032114	2.036197
1092.2	1979736	2.052250	2.036540
1077.0	2021502	2.083272	2.037491
1063.4	2064770	2.045970	2.037668
1049.1	2106466	2.054652	2.038003
1036.2	2150119	2.078491	2.038814
1023.0	2191384	2.090085	2.039764
1011.0	2233726	2.061384	2.040171
999.3	2276643	2.107901	2.041420
987.3	2320639	2.079874	2.042140
975.4	2365391	2.082943	2.042902
963.5	2406962	2.051530	2.043051
952.4	2448594	2.082938	2.043720
941.2	2491459	2.043957	2.043725
930.2	2534482	2.054743	2.043911
919.5	2577152	2.094047	2.044728
908.0	2620305	2.049251	2.044802
897.5	2663618	2.095112	2.045607
886.1	2707089	2.057247	2.045793
875.0	2749870	2.048600	2.045837
864.0	2792484	2.078824	2.046335
853.3	2834362	2.077907	2.046797
842.0	2876798	2.088276	2.047401
831.4	2918086	2.080964	2.047870
820.3	2962430	2.062431	2.048087
808.5	3005820	2.069685	2.048397
796.2	3048626	2.109545	2.049239
784.2	3090493	2.043987	2.049168
772.1	3131315	2.046645	2.049135
760.0	3173998	2.018600	2.048720
747.4	3214991	2.065585	2.048934
734.3	3257562	2.015370	2.048490
720.4	3298299	2.043027	2.048423
705.9	3339290	2.001245	2.047835
691.5	3380608	2.008884	2.047353
675.2	3422407	1.998924	2.046752
658.3	3464895	1.994643	2.046102
639.3	3505634	1.974518	2.045250
619.5	3546785	2.007455	2.044806
597.3	3588598	1.909945	2.043163
571.5	3629713	1.906681	2.041545
542.2	3670393	1.855939	2.039356
508.5	3711194	1.824185	2.036812
466.2	3752363	1.720658	2.032945
413.5	3793190	1.616612	2.027760
349.5	3834127	1.487362	2.020753
279.5	3875255	1.397435	2.012441
210.5	3915983	1.277088	2.002357
151.5	3956832	1.186660	1.990839
104.5	3999373	1.042393	1.976138
70.5	4041461	0.958219	1.960114
43.5	4067597	0.874086	1.949133
