# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
223459.9	40824	1.589370	1.589370
2865.6	81416	1.958169	1.760988
2654.6	122090	2.027015	1.844263
2544.6	162961	2.092539	1.902709
2466.6	204213	2.037926	1.929045
2405.6	244913	2.082866	1.953535
2354.6	286310	2.037866	1.965437
2309.6	327295	2.082506	1.979608
2269.6	368689	2.036532	1.985892
2231.6	410134	2.037599	1.991037
2196.6	451512	2.057111	1.996973
2164.6	492856	2.070251	2.002986
2133.9	533687	2.113780	2.011183
2103.6	574660	2.020049	2.011813
2075.6	615510	2.083252	2.016452
2047.6	656919	2.093687	2.021206
2019.6	698547	2.062684	2.023646
1992.6	739290	2.027869	2.023879
1965.9	780179	2.049370	2.025204
1938.6	821198	2.019211	2.024904
1911.6	862405	2.123872	2.029490
1883.6	904118	2.067583	2.031227
1855.6	945550	2.028655	2.031114
1826.8	987231	2.069745	2.032725
1795.6	1028576	2.056480	2.033673
1764.9	1070295	2.044516	2.034094
1731.6	1111008	2.089936	2.036105
1696.6	1151692	2.055501	2.036786
1659.6	1192365	1.997273	2.035421
1618.6	1232992	1.998524	2.034191
1572.9	1273748	1.972721	2.032185
1520.8	1314781	1.942066	2.029289
1462.6	1355376	1.948076	2.026791
1399.0	1395957	1.948558	2.024459
1337.6	1437087	1.935341	2.021833
1284.1	1478261	1.960667	2.020095
1239.3	1519478	1.997382	2.019474
1201.1	1560157	1.973828	2.018266
1170.4	1601260	2.002411	2.017857
1143.3	1642378	2.020273	2.017918
1119.0	1683047	2.051625	2.018723
1098.5	1725331	2.065169	2.019845
1078.2	1767106	2.048158	2.020508
1060.5	1809268	2.073704	2.021727
1043.3	1851897	2.057815	2.022548
1027.5	1894545	2.059397	2.023368
1012.4	1936336	2.025264	2.023409
998.5	1979854	2.054109	2.024077
984.1	2022769	2.037155	2.024353
971.1	2063657	2.080307	2.025442
959.3	2105480	2.061937	2.026158
947.4	2148642	2.046013	2.026555
935.4	2190200	2.048339	2.026965
924.5	2232181	2.056721	2.027519
913.0	2274910	2.037319	2.027703
902.3	2318626	2.104389	2.029114
891.5	2362923	2.070849	2.029886
880.5	2404043	2.105975	2.031156
870.1	2445336	2.048579	2.031448
860.2	2487579	2.060643	2.031939
850.3	2529780	2.097548	2.033011
840.3	2571825	2.075713	2.033700
830.2	2614482	2.052598	2.034006
820.0	2657209	2.056951	2.034372
810.2	2698957	2.083081	2.035114
800.5	2741684	2.066604	2.035600
790.3	2783628	2.077104	2.036217
780.1	2825681	2.065981	2.036656
770.3	2866971	2.034914	2.036631
760.5	2907972	2.074460	2.037157
750.2	2952021	2.024512	2.036968
739.4	2995841	2.063693	2.037356
728.3	3038227	2.039077	2.037380
717.3	3079271	2.036922	2.037373
706.5	3120489	2.035199	2.037345
695.2	3163400	2.002029	2.036860
683.5	3204512	2.045333	2.036969
671.4	3247955	2.018133	2.036715
658.2	3289217	2.035310	2.036697
645.4	3330919	1.992179	2.036132
631.3	3373135	2.019095	2.035917
616.4	3413741	1.980913	2.035251
601.4	3455301	2.012249	2.034972
584.5	3496147	1.946829	2.033912
566.0	3536923	1.949013	2.032906
546.3	3578480	1.910358	2.031423
523.5	3619246	1.922713	2.030154
497.5	3660694	1.846703	2.027944
466.4	3701964	1.798346	2.025177
428.5	3742525	1.671475	2.020843
381.6	3783658	1.544414	2.014706
324.5	3824258	1.436975	2.007138
260.5	3864895	1.287475	1.997223
199.5	3906185	1.231409	1.986389
145.5	3947306	1.150680	1.974349
102.5	3988855	1.035120	1.960119
70.5	4030707	0.937593	1.943987
43.5	4056031	0.839738	1.932996
