# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
224109.9	40612	1.563242	1.563242
3422.6	81242	1.990138	1.760329
3178.6	121947	1.995217	1.834527
3052.6	162972	1.996275	1.873576
2963.6	203800	2.010692	1.900036
2893.6	244365	2.043136	1.922852
2834.0	284978	2.056827	1.941223
2782.6	326176	2.047189	1.954198
2735.6	367461	2.071344	1.966912
2692.6	408893	2.062685	1.976343
2652.6	449528	2.004881	1.978900
2615.6	490624	2.081353	1.987220
2579.6	532062	2.056125	1.992475
2544.6	572840	2.076424	1.998299
2510.6	613899	2.064791	2.002656
2477.6	655732	2.094844	2.008373
2444.6	696463	2.087319	2.012878
2412.6	737412	2.055439	2.015211
2380.6	778754	2.035389	2.016275
2348.6	820534	2.087953	2.019844
2315.6	861305	2.135507	2.025127
2282.6	902895	2.106049	2.028761
2248.6	944566	2.048800	2.029640
2213.6	985645	2.076157	2.031551
2177.6	1026720	2.073096	2.033191
2139.6	1067503	2.057196	2.034101
2099.6	1108064	2.054752	2.034852
2056.8	1148839	2.078520	2.036381
2010.6	1189568	2.058881	2.037146
1959.6	1230251	2.059562	2.037882
1901.6	1270998	2.031320	2.037671
1834.7	1311857	1.958867	2.035153
1757.7	1352629	1.963943	2.032957
1673.9	1393281	1.936647	2.030057
1593.3	1434339	1.914395	2.026619
1524.0	1475111	1.936618	2.024057
1470.1	1515733	1.971182	2.022616
1426.1	1556442	1.980161	2.021490
1390.3	1597142	1.990228	2.020685
1359.0	1638891	2.026167	2.020825
1331.1	1680732	2.017960	2.020753
1306.0	1721604	2.017497	2.020676
1284.2	1763979	2.022899	2.020729
1263.0	1805154	2.006572	2.020405
1244.0	1847096	1.997784	2.019887
1226.1	1888824	2.011113	2.019693
1209.3	1930436	2.028971	2.019892
1193.0	1971089	2.051111	2.020530
1178.0	2013538	2.010781	2.020324
1163.1	2055028	2.029130	2.020501
1149.2	2097675	2.012006	2.020328
1135.5	2138642	2.037968	2.020664
1122.1	2180782	2.062945	2.021470
1109.0	2224052	2.078182	2.022553
1096.0	2267870	2.071283	2.023480
1083.0	2309117	2.049686	2.023944
1071.4	2350940	2.062610	2.024623
1059.5	2393431	2.058667	2.025221
1047.4	2436350	2.063455	2.025886
1035.0	2479553	2.110143	2.027315
1023.3	2523189	2.056598	2.027817
1011.0	2566663	2.088300	2.028822
999.1	2610254	2.100135	2.029986
987.5	2651004	2.091102	2.030907
975.9	2694416	2.072328	2.031565
964.3	2738105	2.072363	2.032208
952.1	2781670	2.075104	2.032871
940.1	2825027	2.120331	2.034176
928.5	2867786	2.054432	2.034476
916.4	2909641	2.067649	2.034948
904.2	2950692	2.049172	2.035145
892.5	2991294	2.076375	2.035697
879.9	3033934	2.091199	2.036463
867.0	3075436	2.080154	2.037045
854.5	3116132	2.041782	2.037106
840.9	3158391	2.076290	2.037624
827.5	3199048	2.070770	2.038041
813.3	3240592	2.058979	2.038308
798.5	3283238	2.051155	2.038474
782.4	3325524	2.046981	2.038582
765.3	3368079	2.016374	2.038299
747.3	3409739	2.036886	2.038282
728.4	3451719	2.036308	2.038258
707.5	3492288	2.024829	2.038101
685.2	3533525	1.975038	2.037350
660.4	3575177	1.932001	2.036079
631.4	3615793	1.910289	2.034605
597.9	3657019	1.881124	2.032784
558.5	3698160	1.801375	2.030000
508.3	3738877	1.683163	2.025740
447.4	3779750	1.569982	2.019949
376.5	3820555	1.443999	2.012367
299.5	3861124	1.338271	2.003270
225.8	3901733	1.241115	1.992677
164.8	3942294	1.162215	1.980898
115.5	3983317	1.056394	1.967160
77.5	4025009	0.973212	1.951758
48.5	4055819	0.865464	1.938759
