# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
221169.9	40850	1.578100	1.578100
2962.6	81760	1.949319	1.751380
2748.6	122781	1.989215	1.826515
2636.6	163868	2.018218	1.872257
2557.6	205270	1.983068	1.893939
2495.6	246621	2.044320	1.918108
2442.6	288264	2.055470	1.937183
2395.6	329824	2.031143	1.948701
2353.6	370630	2.005745	1.954875
2315.6	412109	2.013586	1.960681
2279.6	453773	2.067589	1.970185
2245.6	495645	2.010208	1.973525
2213.6	537283	2.032408	1.978007
2182.6	579251	2.049335	1.983062
2151.6	620535	2.038716	1.986701
2122.8	662223	2.038484	1.989909
2093.6	704157	2.049967	1.993419
2064.6	745384	2.064521	1.997266
2036.6	787474	2.093716	2.002268
2007.9	829362	2.062212	2.005240
1978.6	871416	2.048496	2.007299
1949.6	913028	2.025447	2.008121
1919.6	953823	2.044857	2.009674
1889.6	994968	2.085258	2.012727
1858.6	1036252	2.063066	2.014700
1825.9	1077619	2.041468	2.015719
1790.6	1118454	2.011431	2.015562
1754.6	1159235	2.009224	2.015339
1715.6	1200317	2.035915	2.016039
1672.6	1241794	2.064878	2.017645
1624.6	1282871	2.022590	2.017803
1570.7	1323664	2.007890	2.017496
1510.6	1364543	1.983651	2.016471
1446.8	1405438	1.956978	2.014706
1383.9	1446629	1.968721	2.013377
1329.0	1487447	1.962979	2.011971
1283.6	1528272	1.991500	2.011421
1245.9	1569515	2.013297	2.011470
1213.0	1611541	1.971715	2.010420
1185.3	1653179	2.023161	2.010740
1160.1	1694379	2.003353	2.010559
1138.3	1735372	2.025314	2.010906
1118.1	1778060	2.030097	2.011364
1099.5	1820811	2.008939	2.011307
1081.0	1862347	2.020141	2.011504
1065.0	1903172	2.057823	2.012483
1049.9	1945346	2.036504	2.012999
1035.3	1987163	2.068687	2.014150
1021.0	2028532	2.035588	2.014585
1008.0	2070817	2.068355	2.015664
995.2	2114031	2.048177	2.016321
982.1	2155753	2.042958	2.016832
970.1	2198189	2.047687	2.017422
958.4	2241430	2.064347	2.018314
946.1	2282384	2.069095	2.019210
935.5	2324245	2.073946	2.020179
924.5	2366779	2.067946	2.021024
913.5	2409766	2.085044	2.022143
902.0	2453740	2.048669	2.022614
891.3	2497663	2.079722	2.023600
880.2	2541780	2.075427	2.024485
869.1	2586231	2.088806	2.025568
858.1	2630733	2.076317	2.026412
847.1	2671517	2.071316	2.027088
837.4	2715552	2.061175	2.027635
826.3	2759768	2.031816	2.027701
815.1	2803876	2.055417	2.028134
804.5	2847115	2.056408	2.028559
793.2	2889979	2.058874	2.029004
782.4	2932655	2.067347	2.029555
771.5	2974516	2.087094	2.030350
760.5	3015446	2.028935	2.030331
749.5	3059230	2.080127	2.031032
737.0	3101596	2.063562	2.031472
725.5	3142857	2.135334	2.032791
713.2	3186733	2.050758	2.033037
700.1	3228650	2.052950	2.033294
687.2	3271273	2.059799	2.033636
673.5	3312576	2.050668	2.033847
659.4	3354379	2.050646	2.034056
644.5	3395641	2.027737	2.033979
628.1	3437244	2.024353	2.033862
611.4	3478928	2.045295	2.033998
592.5	3521349	2.012855	2.033742
571.4	3563484	1.982375	2.033124
548.2	3605187	1.957450	2.032227
522.5	3646970	1.931523	2.031034
491.5	3688360	1.872710	2.029160
455.4	3729615	1.771582	2.026049
411.5	3770418	1.643366	2.021316
358.5	3811189	1.511303	2.014766
297.5	3852247	1.423016	2.006939
233.5	3893577	1.288483	1.996952
174.5	3934346	1.194595	1.985641
125.5	3976095	1.098783	1.972452
87.5	4017554	0.968146	1.956882
61.5	4059621	0.914486	1.940293
37.5	4076253	0.798637	1.932697
