# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
233619.9	41145	1.560680	1.560680
3148.6	82396	1.897450	1.718891
2929.6	123473	1.923214	1.783619
2812.6	164750	1.960835	1.825997
2728.6	206464	1.976807	1.855223
2661.6	247647	1.984924	1.876005
2604.6	289191	1.991790	1.892084
2554.6	330398	1.986447	1.903526
2509.6	371893	2.021774	1.916259
2468.6	413654	2.002013	1.924693
2429.6	455263	2.022372	1.933358
2392.6	496497	2.068463	1.944124
2357.7	538164	2.033858	1.950881
2323.6	579323	2.029070	1.956303
2290.6	620899	2.021731	1.960595
2258.6	662308	2.092532	1.968513
2226.6	704135	2.026775	1.971912
2194.6	745490	2.048655	1.976067
2163.6	787633	2.037552	1.979294
2131.6	829096	2.076118	1.983991
2099.6	871243	2.064791	1.987802
2066.6	912325	2.069945	1.991406
2034.7	954157	2.050536	1.993950
2000.9	995243	2.055175	1.996429
1965.1	1037133	2.110798	2.000885
1928.6	1079091	2.011196	2.001285
1889.6	1120982	2.012007	2.001684
1848.9	1162643	2.091725	2.004820
1804.6	1203993	2.116756	2.008531
1756.6	1245419	2.077026	2.010760
1703.6	1286649	2.060194	2.012319
1645.6	1328020	2.027737	2.012797
1581.6	1369378	2.028781	2.013278
1515.8	1410725	1.994640	2.012728
1452.6	1451956	2.010001	2.012651
1398.1	1493270	1.971589	2.011499
1352.0	1534418	1.973551	2.010469
1313.9	1576225	2.006400	2.010361
1280.0	1617440	1.988977	2.009812
1251.0	1659609	1.995808	2.009455
1225.4	1702201	2.047292	2.010390
1201.4	1743860	1.974793	2.009530
1180.1	1786588	2.014746	2.009654
1160.0	1828208	1.961224	2.008534
1142.5	1869825	2.017255	2.008728
1125.1	1911240	1.970947	2.007899
1109.5	1954222	2.021794	2.008203
1093.1	1996734	2.043092	2.008938
1078.5	2038713	1.997001	2.008691
1064.4	2082111	2.038863	2.009314
1050.0	2123519	2.001885	2.009168
1037.4	2165968	2.018274	2.009346
1024.5	2210303	1.981707	2.008787
1011.2	2251689	2.028613	2.009149
999.4	2293554	2.066808	2.010182
987.5	2336810	2.036361	2.010663
975.4	2380161	2.071054	2.011741
963.4	2424287	2.016956	2.011836
951.2	2468748	2.045900	2.012443
939.4	2510031	2.052122	2.013087
928.5	2551378	2.055950	2.013772
917.5	2593490	2.046737	2.014302
906.4	2634947	2.022088	2.014424
895.5	2676766	2.040939	2.014834
884.5	2718523	2.027625	2.015030
873.0	2759770	2.061911	2.015720
862.2	2800852	2.030764	2.015940
850.9	2842123	2.008748	2.015835
840.4	2886487	2.019192	2.015887
828.4	2929956	2.097406	2.017065
816.5	2972639	2.056865	2.017629
804.1	3014590	2.074460	2.018405
792.0	3055683	2.089467	2.019339
780.3	3098729	2.098841	2.020416
767.4	3140616	2.075404	2.021136
754.4	3181740	2.058001	2.021607
741.3	3224191	2.106550	2.022695
727.5	3267622	2.081087	2.023457
712.1	3309493	2.069721	2.024033
697.5	3351605	2.088522	2.024827
681.2	3393532	2.070226	2.025380
664.2	3435913	2.029162	2.025426
646.2	3478369	2.090631	2.026205
626.4	3519769	2.003700	2.025939
605.5	3561793	2.026140	2.025941
581.5	3603436	1.993315	2.025560
555.3	3644673	1.985160	2.025097
525.5	3686533	1.903114	2.023654
489.2	3728380	1.851390	2.021605
447.5	3769481	1.781982	2.018770
396.9	3811057	1.669235	2.014464
337.5	3852217	1.509144	2.007991
272.5	3893420	1.379613	1.999609
210.5	3935006	1.261830	1.989304
154.5	3976371	1.148050	1.977175
110.5	4018139	1.062312	1.963509
77.5	4060470	0.964316	1.947877
52.5	4103993	0.878988	1.930199
31.5	4105714	0.787124	1.929414
