# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
231629.9	40853	1.611417	1.611417
2833.0	81944	1.990394	1.788634
2623.7	122829	2.031213	1.864950
2512.6	163918	2.028376	1.904236
2434.6	205776	2.022456	1.927529
2370.9	247000	2.042137	1.946053
2318.6	288608	2.046866	1.960173
2272.6	330244	2.091247	1.976083
2230.6	371633	2.046669	1.983782
2191.6	413435	2.037053	1.989083
2156.6	454518	2.003582	1.990388
2123.6	496165	2.024473	1.993219
2091.9	538062	2.066232	1.998779
2059.6	579637	2.070759	2.003830
2030.9	621413	2.074025	2.008448
2001.6	662824	2.071121	2.012289
1972.7	705142	2.046214	2.014303
1944.6	746202	2.037207	2.015555
1916.6	788035	2.047720	2.017245
1888.6	829910	2.044790	2.018623
1860.6	871432	2.055785	2.020373
1831.6	912789	2.069849	2.022580
1803.6	953992	2.031862	2.022980
1774.6	995191	2.065402	2.024713
1743.6	1036349	2.025879	2.024759
1712.6	1077400	2.024015	2.024731
1680.8	1118261	2.072025	2.026433
1646.1	1159813	2.017355	2.026107
1609.6	1201286	2.036535	2.026466
1570.6	1242653	2.029884	2.026579
1527.6	1284235	2.004263	2.025852
1480.6	1325495	1.998111	2.024980
1429.6	1366391	1.993412	2.024026
1376.1	1407330	1.997657	2.023252
1322.9	1448736	1.933475	2.020610
1272.1	1489854	2.002190	2.020099
1229.1	1531601	1.977038	2.018909
1191.1	1572459	2.026743	2.019112
1159.1	1613773	1.975655	2.017983
1131.1	1655651	2.000717	2.017544
1106.2	1698484	2.045577	2.018245
1083.2	1739490	2.063350	2.019293
1063.2	1781938	2.052495	2.020075
1044.0	1825061	2.029364	2.020294
1026.5	1866604	2.046345	2.020869
1010.0	1910030	2.032330	2.021129
994.1	1952928	2.045651	2.021663
979.5	1996348	2.032546	2.021899
965.4	2037269	2.037260	2.022206
951.6	2079892	2.089519	2.023556
939.0	2121288	2.025802	2.023600
927.1	2163691	2.036812	2.023858
915.5	2206774	2.048829	2.024341
903.5	2251102	2.023532	2.024325
891.5	2293343	2.055186	2.024888
880.0	2335403	2.088332	2.026008
869.5	2378655	2.056246	2.026552
858.2	2422910	2.036780	2.026738
847.5	2467272	2.042453	2.027019
836.0	2508458	2.085556	2.027962
826.3	2549912	2.060917	2.028493
816.1	2590769	2.080989	2.029307
805.9	2632601	2.061251	2.029809
796.0	2674561	2.060763	2.030290
786.5	2716479	2.070241	2.030898
776.5	2758682	2.074004	2.031549
766.4	2799676	2.095990	2.032473
756.5	2840942	2.071758	2.033036
746.3	2885528	2.097756	2.034016
735.1	2930012	2.065114	2.034483
724.4	2973254	2.040073	2.034564
713.0	3016307	2.032542	2.034535
702.2	3058524	2.057209	2.034846
691.4	3102918	2.024320	2.034695
679.5	3146428	2.056980	2.035001
667.5	3188896	2.026080	2.034882
655.5	3232672	2.069200	2.035341
642.4	3275045	2.046007	2.035479
629.5	3318806	2.011976	2.035167
615.4	3359939	2.004602	2.034789
601.5	3402075	2.046710	2.034936
586.4	3444717	2.037829	2.034972
570.5	3485873	2.003649	2.034598
553.5	3528294	1.991608	2.034074
534.5	3570936	1.963308	2.033209
513.4	3611819	1.940588	2.032128
490.5	3652946	1.889959	2.030449
464.4	3694991	1.867617	2.028492
433.5	3736594	1.797028	2.025705
395.5	3777516	1.731046	2.022172
349.9	3818752	1.570182	2.016444
297.5	3859880	1.462607	2.009233
237.5	3901040	1.350791	2.000366
179.5	3942409	1.246118	1.989831
129.5	3983877	1.114528	1.977004
90.5	4024818	0.997122	1.962220
63.5	4066675	0.915302	1.945647
38.5	4085222	0.836518	1.937593
