# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
227599.9	40667	1.576307	1.576307
2911.6	81361	2.003691	1.773702
2705.6	122154	2.056800	1.862224
2597.6	163231	2.047707	1.906742
2521.6	204394	2.042125	1.933029
2459.6	245673	2.096467	1.959274
2408.6	286339	2.072146	1.974796
2363.6	327634	2.057983	1.985031
2322.9	369108	2.096924	1.997199
2284.6	410113	2.089820	2.006209
2250.6	451864	2.063844	2.011443
2217.6	493082	2.108915	2.019356
2186.6	534946	2.069433	2.023216
2155.6	576695	2.072490	2.026730
2126.6	618559	2.075748	2.029998
2097.6	660074	2.061352	2.031951
2069.6	701639	2.091024	2.035388
2041.6	743286	2.073806	2.037515
2013.6	785163	2.049592	2.038157
1986.6	826585	2.062625	2.039374
1958.6	867215	2.079197	2.041216
1930.6	908908	2.092953	2.043552
1902.6	950393	2.033194	2.043098
1872.6	992104	2.047490	2.043282
1841.6	1033046	2.081358	2.044774
1810.9	1073653	1.997933	2.042975
1777.1	1115948	2.054893	2.043425
1740.6	1156701	2.063214	2.044118
1702.6	1197800	2.030900	2.043663
1660.9	1238645	2.008175	2.042479
1614.6	1279677	1.957688	2.039685
1561.9	1320849	1.941067	2.036511
1502.6	1361462	1.949597	2.033845
1437.8	1402413	1.917777	2.030325
1374.0	1443104	1.958915	2.028264
1318.0	1483922	1.966209	2.026522
1271.9	1525318	1.995803	2.025680
1233.1	1566087	1.981498	2.024513
1200.9	1607141	1.976437	2.023266
1173.0	1647899	2.025386	2.023318
1149.4	1688999	2.015186	2.023120
1127.0	1730641	2.020382	2.023054
1107.1	1773028	2.060212	2.023932
1088.1	1814430	2.061146	2.024771
1071.2	1856371	2.088894	2.026190
1055.3	1897409	2.090211	2.027547
1040.2	1938221	2.040906	2.027827
1025.9	1980517	2.075402	2.028828
1012.2	2022066	2.064764	2.029557
999.2	2064418	2.080818	2.030592
986.4	2105504	2.080141	2.031544
974.0	2147589	2.057392	2.032046
962.2	2191034	2.036201	2.032128
950.2	2232038	2.063658	2.032702
939.0	2273776	2.060419	2.033206
928.2	2316008	2.087812	2.034184
917.2	2359154	2.068706	2.034809
906.0	2402462	2.032773	2.034772
895.5	2443253	2.049338	2.035014
885.3	2487385	2.055386	2.035373
874.2	2528120	2.069937	2.035924
864.5	2569206	2.066348	2.036406
854.3	2611079	2.073925	2.037000
844.1	2652462	2.059063	2.037342
834.2	2693228	2.048381	2.037508
824.4	2734628	2.073269	2.038043
814.4	2775842	2.052663	2.038260
804.4	2820418	2.036305	2.038229
793.5	2864542	2.028415	2.038077
782.4	2908217	2.050143	2.038257
771.2	2951349	2.042393	2.038318
760.3	2992875	2.039303	2.038331
749.4	3033871	2.096375	2.039101
738.5	3077786	2.022368	2.038861
726.0	3120038	2.042120	2.038905
714.4	3161550	2.027642	2.038757
702.4	3205023	2.008929	2.038348
689.3	3245966	2.028328	2.038222
676.4	3288332	2.030472	2.038121
662.3	3329798	2.007180	2.037732
648.3	3372766	1.970480	2.036856
632.4	3413540	2.027023	2.036738
615.9	3455609	1.956568	2.035736
598.5	3496387	1.958787	2.034816
579.5	3537555	1.942463	2.033708
558.4	3579417	1.899231	2.032063
533.5	3620973	1.882830	2.030263
505.5	3661925	1.833068	2.027906
472.5	3702755	1.771518	2.024820
431.5	3743387	1.673862	2.020517
381.5	3784087	1.552684	2.014575
320.5	3825182	1.384531	2.006042
255.5	3865830	1.310464	1.996556
192.8	3906869	1.222770	1.985638
140.5	3947836	1.120335	1.973048
99.5	3989094	1.009742	1.958382
68.4	4030593	0.941201	1.942507
44.5	4059812	0.854821	1.930140
