# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
209679.9	40630	1.583127	1.583127
2975.6	81453	1.961622	1.759902
2767.6	122238	2.006635	1.837597
2656.6	162991	1.964717	1.868348
2577.8	203560	2.019425	1.897239
2514.6	244939	2.030984	1.918998
2460.6	285916	2.047977	1.936809
2413.9	327509	2.020771	1.947213
2370.6	368136	2.053743	1.958603
2331.6	409218	2.035691	1.966165
2295.6	450609	2.042337	1.973002
2261.6	492206	2.051871	1.979509
2228.6	533294	2.037032	1.983864
2196.6	574190	2.043537	1.988036
2166.6	615346	2.051757	1.992215
2136.6	656497	2.094060	1.998401
2106.6	698096	2.063932	2.002228
2077.6	739274	2.078269	2.006364
2048.6	780497	2.092498	2.010793
2019.6	821856	2.070225	2.013729
1990.6	863066	2.070561	2.016395
1960.6	905125	2.091891	2.019821
1929.6	946326	2.058496	2.021485
1898.6	987234	2.087629	2.024169
1866.6	1028047	2.058528	2.025519
1832.6	1068971	2.069837	2.027192
1797.6	1109681	2.092290	2.029531
1760.8	1150953	2.067638	2.030881
1719.9	1192351	2.061303	2.031928
1674.7	1233374	2.064849	2.033011
1624.9	1274588	2.023106	2.032690
1568.9	1315250	1.995580	2.031529
1507.1	1355850	1.960047	2.029338
1443.6	1396700	1.965517	2.027433
1382.0	1437413	1.978056	2.026012
1329.6	1478230	1.965274	2.024301
1285.6	1518919	1.982627	2.023170
1248.7	1560353	1.999204	2.022528
1217.0	1600953	1.964153	2.021019
1190.0	1642759	1.995987	2.020377
1165.4	1684750	1.991877	2.019660
1143.1	1725573	2.011878	2.019476
1123.1	1766274	2.016229	2.019401
1105.0	1808993	1.984212	2.018560
1087.1	1850227	2.028127	2.018773
1071.5	1890815	2.025794	2.018923
1056.1	1933624	2.054077	2.019693
1041.4	1975273	2.042516	2.020170
1027.0	2016094	2.044526	2.020660
1014.5	2057776	2.015627	2.020558
1001.0	2101142	2.028987	2.020731
988.4	2141980	2.062467	2.021516
976.0	2184408	2.063615	2.022323
964.1	2227918	2.070788	2.023255
952.2	2268700	2.075566	2.024179
941.5	2310796	2.030233	2.024289
930.0	2353023	2.040101	2.024572
919.0	2395526	2.046155	2.024952
908.5	2438838	2.084681	2.025993
897.4	2482053	2.053632	2.026469
886.4	2526209	2.066389	2.027158
875.1	2570257	2.059101	2.027700
864.4	2614051	2.070032	2.028400
853.0	2657737	2.101597	2.029575
842.0	2698413	2.024688	2.029501
832.4	2742263	2.080652	2.030306
821.0	2786466	2.081207	2.031100
810.0	2829334	2.063094	2.031580
799.2	2872049	2.050200	2.031855
788.1	2914584	2.066912	2.032361
777.5	2956062	2.056821	2.032701
766.2	3000007	2.066215	2.033187
754.1	3043684	2.063978	2.033625
742.4	3086035	2.071139	2.034133
730.5	3127133	2.058797	2.034455
718.2	3169741	2.026351	2.034345
705.3	3211377	2.088266	2.035033
692.5	3253977	2.082489	2.035644
678.3	3294570	2.053712	2.035866
663.9	3336156	1.998702	2.035397
649.5	3377175	2.020545	2.035215
633.4	3418101	2.033128	2.035190
615.9	3460056	2.006880	2.034844
597.3	3502158	2.010727	2.034552
576.5	3544127	1.953068	2.033561
553.5	3584943	1.930079	2.032341
527.5	3626009	1.908975	2.030886
497.5	3667294	1.854328	2.028776
461.5	3708474	1.773811	2.025688
417.5	3749226	1.662833	2.021213
363.5	3790655	1.521392	2.014682
300.9	3831303	1.399103	2.006497
237.5	3872014	1.283799	1.996528
178.5	3912791	1.197866	1.985223
128.5	3953763	1.075057	1.971715
90.5	3994840	0.968892	1.956233
63.5	4036406	0.900073	1.939407
39.5	4056625	0.812550	1.930327
