# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
238499.9	41396	1.560049	1.560049
3555.6	82971	1.937747	1.736330
3315.6	124382	1.996671	1.817834
3187.6	166180	2.018124	1.865666
3096.6	207723	1.996250	1.890864
3025.6	249440	2.039269	1.914666
2964.6	291901	2.041619	1.932470
2910.6	334065	2.035565	1.945094
2862.6	376218	2.077985	1.959410
2818.6	417663	2.110086	1.973706
2777.6	459294	2.053469	1.980764
2739.6	501534	2.034701	1.985233
2702.8	543012	2.077003	1.992049
2667.7	585339	2.083260	1.998463
2632.6	627561	2.085952	2.004193
2598.6	669742	2.049302	2.006995
2565.6	711241	2.093247	2.011895
2533.6	752931	2.080390	2.015608
2501.6	794335	2.032816	2.016500
2469.6	836006	2.100752	2.020591
2437.6	878328	2.075056	2.023171
2404.6	920438	2.084756	2.025935
2370.6	962825	2.048986	2.026942
2335.6	1005216	2.055427	2.028133
2299.6	1047116	2.058841	2.029350
2262.7	1088889	2.058277	2.030450
2223.6	1130890	2.045316	2.030999
2181.6	1172255	2.020666	2.030633
2137.1	1213924	2.071123	2.032005
2088.6	1255882	2.056604	2.032821
2033.9	1297751	2.073631	2.034121
1969.7	1339244	1.972704	2.032180
1895.6	1380742	1.954856	2.029797
1807.6	1422110	1.911189	2.026210
1712.6	1463593	1.903955	2.022604
1626.1	1505520	1.931138	2.019979
1557.4	1547617	1.960408	2.018327
1504.1	1589239	1.971726	2.017088
1462.0	1630606	1.997174	2.016579
1426.6	1671951	1.989516	2.015904
1396.9	1714228	2.010968	2.015782
1370.3	1755743	2.014012	2.015740
1346.5	1797585	2.026984	2.016001
1324.4	1838945	2.044759	2.016642
1303.6	1881076	2.047891	2.017335
1285.1	1923366	2.012752	2.017234
1267.0	1966145	2.013030	2.017142
1250.2	2008585	2.072246	2.018286
1234.4	2052800	2.068355	2.019347
1218.3	2095947	2.062895	2.020231
1203.3	2137677	2.102372	2.021793
1189.4	2180262	2.075173	2.022818
1175.0	2224539	2.037665	2.023112
1161.4	2266811	2.064743	2.023878
1148.2	2309949	2.060518	2.024554
1135.5	2353769	2.051745	2.025056
1122.3	2398021	2.046609	2.025451
1109.3	2440297	2.040564	2.025712
1097.4	2482209	2.067779	2.026412
1085.2	2525187	2.088831	2.027454
1073.0	2568046	2.073872	2.028217
1061.4	2610937	2.086572	2.029158
1049.0	2654115	2.080402	2.029978
1037.4	2697350	2.035739	2.030070
1025.5	2740573	2.047307	2.030340
1013.1	2783276	2.057640	2.030755
1001.2	2826277	2.091151	2.031657
989.2	2868868	2.088318	2.032483
977.2	2911238	2.075192	2.033096
965.1	2955618	2.032249	2.033083
952.3	2999791	2.061192	2.033493
939.0	3042724	2.109059	2.034534
926.5	3084317	2.066426	2.034959
913.5	3128212	2.058672	2.035290
899.3	3171464	2.025885	2.035161
885.2	3212815	2.052635	2.035385
871.2	3255256	2.060134	2.035705
856.5	3298963	2.069959	2.036154
840.5	3340407	2.029975	2.036077
824.3	3383865	2.043490	2.036172
806.0	3425337	2.025828	2.036046
788.1	3467404	2.002212	2.035631
768.5	3510181	2.008228	2.035294
746.5	3552127	2.027499	2.035202
722.5	3594521	1.977734	2.034511
695.0	3636398	1.946387	2.033466
664.5	3677981	1.900600	2.031896
628.3	3719743	1.846956	2.029686
584.5	3761155	1.780822	2.026704
530.4	3802636	1.659038	2.022146
463.5	3844245	1.541163	2.015967
384.4	3885589	1.430142	2.008251
301.5	3927349	1.323485	1.998853
226.5	3969203	1.233762	1.988061
163.5	4010969	1.120963	1.975395
113.5	4052419	1.022938	1.961134
77.7	4093830	0.917442	1.944920
51.5	4133933	0.823195	1.927447
