# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
240839.9	40736	1.614970	1.614970
3014.6	81529	1.935593	1.766133
2800.6	122423	1.966773	1.830066
2683.6	163283	1.986842	1.867733
2600.6	204052	1.986302	1.890664
2535.6	245053	2.013007	1.910437
2479.6	286166	1.979851	1.920210
2429.6	327725	1.996971	1.929726
2384.6	368877	2.025215	1.940079
2343.6	410418	2.015462	1.947537
2304.6	451429	2.027089	1.954591
2268.6	492425	1.994595	1.957881
2233.6	533249	2.037500	1.963828
2200.6	574983	2.044500	1.969539
2167.6	616693	2.028169	1.973433
2135.6	658044	2.073281	1.979516
2103.6	698765	2.033448	1.982606
2073.6	740420	2.030116	1.985240
2042.6	782695	2.061631	1.989268
2010.9	823719	2.046035	1.992045
1979.6	864735	2.062267	1.995303
1948.6	906051	2.050727	1.997787
1916.6	947164	2.038430	1.999528
1883.9	988225	2.077575	2.002692
1850.9	1029599	2.071110	2.005383
1815.6	1070359	2.061439	2.007480
1779.6	1112222	2.071387	2.009837
1740.9	1152918	2.103248	2.013038
1699.6	1193737	2.061961	2.014685
1656.6	1234904	2.064389	2.016316
1609.9	1275654	2.021204	2.016472
1560.0	1316744	2.014010	2.016395
1506.6	1357554	2.035103	2.016954
1451.6	1398456	2.012373	2.016820
1397.8	1439356	2.001394	2.016380
1347.6	1480218	1.989173	2.015622
1303.7	1521353	1.992072	2.014980
1265.4	1562803	1.960926	2.013521
1231.0	1604358	2.034098	2.014051
1201.2	1645643	1.997531	2.013634
1175.0	1687574	1.996784	2.013213
1151.0	1729017	2.011846	2.013180
1129.0	1770683	1.998201	2.012826
1109.0	1812767	2.028279	2.013183
1090.2	1855349	2.016577	2.013261
1072.1	1896668	2.025260	2.013521
1056.5	1939389	2.065514	2.014647
1040.0	1981432	2.026418	2.014896
1025.4	2022901	1.987035	2.014320
1011.1	2064966	2.029092	2.014619
997.5	2108360	2.040499	2.015148
983.3	2150846	2.069576	2.016204
970.3	2193945	2.023006	2.016337
957.0	2237821	2.041031	2.016818
944.0	2279591	2.060073	2.017599
932.5	2322468	2.044160	2.018085
920.5	2365461	2.042245	2.018521
908.1	2406134	2.063187	2.019265
896.9	2447111	2.077738	2.020226
885.9	2487914	2.063748	2.020930
875.2	2529418	2.049298	2.021391
864.5	2570868	2.045555	2.021778
853.1	2612157	2.096752	2.022935
842.2	2655004	2.049392	2.023358
831.1	2696611	2.038116	2.023584
820.2	2737854	2.084281	2.024481
809.3	2779658	2.061443	2.025030
798.5	2820390	2.061866	2.025556
787.5	2861049	2.077896	2.026287
775.9	2904509	2.094340	2.027284
764.4	2947582	2.028192	2.027297
752.3	2990492	2.072242	2.027932
740.2	3032254	2.039889	2.028096
728.5	3075653	2.066634	2.028633
715.0	3118663	2.060774	2.029072
702.5	3160320	2.050677	2.029355
689.0	3203180	2.028333	2.029341
675.5	3244666	2.096201	2.030178
661.5	3287312	2.015983	2.029993
646.4	3330190	2.115907	2.031069
630.3	3371228	2.066198	2.031492
614.2	3413898	2.064493	2.031900
596.3	3455620	2.017648	2.031727
577.2	3496775	2.037494	2.031795
557.5	3537518	2.035086	2.031833
535.5	3579541	1.954165	2.030897
510.5	3621448	1.979524	2.030292
481.5	3663286	1.929832	2.029106
448.4	3703992	1.821320	2.026657
409.9	3744722	1.774523	2.023668
364.9	3785382	1.647135	2.019055
312.5	3826369	1.494037	2.012263
254.4	3867491	1.399603	2.004108
195.5	3908194	1.279769	1.994200
144.5	3949239	1.154480	1.982120
102.5	3990231	1.034040	1.967908
71.5	4032848	0.942700	1.951449
46.5	4065760	0.834764	1.936979
