# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
206469.9	40990	1.646907	1.646907
2325.6	81964	1.942055	1.786659
2153.6	122733	2.023285	1.861042
2059.6	163985	1.978914	1.889807
1993.7	204793	2.006336	1.912301
1940.6	246047	2.037626	1.932587
1895.6	287697	2.041478	1.947866
1855.6	329620	2.023439	1.957268
1819.6	371890	2.029022	1.965252
1785.6	412587	2.083573	1.976518
1755.6	453968	2.040485	1.982237
1727.6	494942	2.071054	1.989394
1699.6	535727	2.025593	1.992119
1674.6	577453	2.048809	1.996145
1648.6	619357	2.063158	2.000586
1623.6	660789	2.066311	2.004624
1599.6	702700	2.104289	2.010389
1575.8	743391	2.076824	2.013951
1552.6	784056	2.037875	2.015183
1529.6	826159	2.055370	2.017205
1505.8	867833	2.044342	2.018497
1481.6	909983	2.095395	2.021974
1457.9	951286	2.070855	2.024064
1432.6	992359	2.031441	2.024369
1408.8	1034004	2.058983	2.025748
1381.8	1076187	2.019974	2.025521
1355.6	1117900	2.054107	2.026578
1327.8	1159242	2.065549	2.027951
1297.9	1200515	2.038354	2.028308
1267.6	1242289	2.072069	2.029759
1234.8	1283052	1.975184	2.027994
1199.4	1323900	2.023091	2.027843
1162.2	1364719	2.013807	2.027421
1125.2	1405565	1.987566	2.026248
1087.4	1446303	1.957387	2.024264
1051.9	1487333	1.981615	2.023071
1018.0	1528246	2.024767	2.023117
987.9	1569508	1.977056	2.021888
961.1	1610939	1.979576	2.020784
937.1	1653239	1.982864	2.019802
915.1	1694135	1.988381	2.019036
895.9	1735467	1.996592	2.018497
878.0	1778525	2.058314	2.019449
861.0	1819242	2.006720	2.019163
846.4	1859990	2.026666	2.019327
831.9	1902599	2.009110	2.019097
818.3	1944911	2.039874	2.019546
805.0	1985812	2.040514	2.019975
793.1	2028733	2.049449	2.020593
781.2	2069387	2.063602	2.021426
770.1	2111094	2.060166	2.022182
759.1	2155071	2.046976	2.022684
748.0	2195974	2.027833	2.022780
738.4	2237840	2.055020	2.023377
728.3	2280568	2.066016	2.024165
718.2	2324077	2.056266	2.024760
708.5	2365032	2.027425	2.024806
699.1	2405772	2.081228	2.025744
689.9	2446786	2.064176	2.026380
681.0	2488600	2.069143	2.027089
672.5	2530794	2.040352	2.027309
663.4	2573847	2.050808	2.027699
654.0	2616540	2.042329	2.027937
645.5	2659846	2.075055	2.028692
636.5	2702867	2.048324	2.029003
627.5	2745431	2.038549	2.029150
618.5	2788579	2.026231	2.029105
609.4	2831481	2.079386	2.029855
600.4	2874338	2.062308	2.030334
591.4	2915982	2.057113	2.030713
582.5	2956663	2.066330	2.031197
573.5	2998136	2.011181	2.030918
564.4	3039012	2.021138	2.030786
555.5	3082692	2.049428	2.031049
545.5	3124253	2.096945	2.031907
535.5	3166510	2.073907	2.032460
525.2	3207466	2.107436	2.033395
515.5	3250516	2.032117	2.033378
504.5	3291183	2.040069	2.033460
492.9	3334584	2.024460	2.033343
481.5	3376755	2.029961	2.033300
469.5	3418493	2.063564	2.033666
456.4	3461709	2.051977	2.033894
442.5	3502370	1.984294	2.033308
427.9	3543507	1.990042	2.032799
412.5	3586525	1.960022	2.031905
394.4	3628758	1.970599	2.031177
374.5	3669806	1.885421	2.029465
352.5	3711527	1.839709	2.027191
326.5	3752966	1.773880	2.024142
296.5	3794270	1.664602	2.019706
259.5	3834932	1.556876	2.013922
217.5	3875586	1.456732	2.006768
171.5	3916575	1.287971	1.996915
127.5	3957514	1.181087	1.985363
91.5	3999905	1.043137	1.970843
64.5	4042080	0.987231	1.955579
40.5	4064494	0.831957	1.945616
