# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
214369.9	40874	1.592541	1.592541
2055.6	81454	2.005703	1.783135
1898.6	122162	2.089088	1.878125
1814.6	162873	2.076475	1.925267
1753.6	203431	2.093433	1.957319
1705.6	244041	2.094331	1.979271
1665.6	284640	2.035212	1.987123
1630.6	326754	2.072221	1.997826
1598.6	367727	2.087641	2.007574
1568.6	409463	2.039988	2.010846
1540.6	451320	2.094559	2.018419
1514.6	493422	2.082138	2.023753
1489.6	534523	2.024356	2.023799
1465.8	575330	2.094722	2.028722
1443.6	616390	2.060297	2.030805
1420.6	656896	2.056365	2.032369
1399.6	697685	2.042820	2.032978
1377.9	739152	2.072768	2.035183
1356.6	779744	2.057087	2.036315
1334.6	822156	2.085182	2.038798
1313.6	863406	2.005464	2.037189
1290.9	904675	2.046357	2.037606
1269.8	947702	2.037129	2.037584
1245.6	988191	2.047952	2.038008
1223.3	1028861	2.032359	2.037784
1199.6	1069359	2.047254	2.038142
1174.8	1110965	1.996687	2.036568
1149.9	1152064	2.002557	2.035342
1120.8	1193177	1.951824	2.032386
1092.8	1234747	2.014941	2.031795
1062.6	1275928	1.989112	2.030398
1029.9	1316813	1.994580	2.029273
996.1	1357328	1.999334	2.028371
964.9	1397910	1.991229	2.027280
934.9	1438786	1.929339	2.024407
906.2	1479932	2.039072	2.024813
880.0	1520597	1.999779	2.024138
857.9	1561160	1.980163	2.022979
836.9	1602403	2.019474	2.022889
818.4	1644645	2.048643	2.023545
800.4	1685283	2.025687	2.023596
784.9	1727240	2.031137	2.023779
770.1	1768679	2.050799	2.024407
756.5	1811694	2.033284	2.024617
743.3	1852900	2.038342	2.024921
731.5	1896108	2.068314	2.025896
719.1	1936737	2.042231	2.026237
708.3	1980684	2.035014	2.026431
697.2	2022233	2.029236	2.026488
687.2	2065571	2.069263	2.027374
677.3	2109005	2.072363	2.028287
667.5	2149812	2.068426	2.029039
657.9	2192244	2.082153	2.030050
649.5	2235553	2.068079	2.030777
640.3	2279073	2.087839	2.031847
631.5	2322096	2.051926	2.032217
622.4	2362639	2.057080	2.032640
613.9	2405317	2.083448	2.033527
606.4	2447316	2.021511	2.033320
598.2	2488436	2.100588	2.034408
590.4	2530196	2.085790	2.035242
582.5	2570792	2.047977	2.035442
573.9	2615652	2.037238	2.035473
566.5	2660591	2.073803	2.036113
558.5	2701770	2.056863	2.036427
550.5	2743363	2.056511	2.036729
542.5	2785248	2.060203	2.037080
534.5	2828019	2.086376	2.037813
526.5	2872296	2.026039	2.037631
518.5	2914048	2.074748	2.038157
510.4	2957615	2.050697	2.038341
501.5	3002308	2.013485	2.037968
492.4	3043700	2.049808	2.038128
484.4	3088395	2.010372	2.037723
475.5	3129909	2.050930	2.037897
466.5	3174152	2.003598	2.037414
456.5	3214898	2.027642	2.037289
447.5	3255378	2.044525	2.037379
437.6	3296251	2.014455	2.037093
428.5	3338644	1.993222	2.036528
417.5	3381481	2.007794	2.036160
406.5	3424596	2.005577	2.035771
394.5	3466331	1.975121	2.035026
381.5	3510143	1.944751	2.033866
367.4	3552484	1.944027	2.032763
352.4	3593017	1.896663	2.031156
336.5	3634527	1.931911	2.029984
318.5	3676266	1.805606	2.027236
297.5	3717384	1.787850	2.024363
273.5	3757909	1.723088	2.020759
245.5	3799555	1.576466	2.015060
210.8	3840075	1.503707	2.008577
171.8	3881470	1.347853	1.999574
133.5	3921963	1.230773	1.988939
99.5	3962500	1.101234	1.976076
71.7	4005260	1.033092	1.961412
49.5	4046189	0.922362	1.945309
31.5	4047895	0.850325	1.944575
