# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
218229.9	40452	1.535381	1.535381
2269.6	81150	1.951055	1.728098
2089.6	121754	1.961850	1.801841
1995.6	162328	2.031757	1.855977
1929.6	203360	2.040308	1.891347
1876.6	244399	2.025806	1.913084
1832.6	285224	2.008918	1.926425
1794.6	325817	2.039991	1.940109
1760.6	366262	2.004829	1.947119
1729.6	407073	2.097139	1.961500
1699.6	448903	2.021744	1.967012
1671.8	489363	2.066081	1.974960
1645.6	530193	2.073160	1.982298
1619.6	571939	2.088636	1.989812
1594.6	613457	2.092358	1.996537
1569.6	654256	2.071289	2.001092
1546.6	695386	2.062091	2.004632
1522.6	736963	2.052419	2.007288
1499.6	777935	2.080370	2.011050
1475.8	819681	2.084528	2.014708
1452.6	860625	2.047562	2.016255
1428.6	902586	2.046834	2.017663
1404.6	944006	2.046932	2.018935
1379.9	984992	2.066437	2.020883
1354.6	1025645	2.027480	2.021144
1328.6	1066717	2.077476	2.023274
1300.9	1108595	2.061481	2.024700
1271.6	1149221	2.015812	2.024385
1241.8	1189871	2.071866	2.025983
1208.6	1230313	2.045102	2.026608
1174.9	1270679	1.992291	2.025505
1138.6	1311258	2.010982	2.025054
1100.9	1351956	1.962656	2.023137
1062.1	1392388	1.967051	2.021479
1025.9	1432959	1.925512	2.018675
992.8	1473807	1.992966	2.017957
963.3	1515369	1.966172	2.016512
936.2	1556001	1.946269	2.014635
913.2	1596963	2.011026	2.014543
892.0	1638314	1.976177	2.013562
873.2	1679053	2.020612	2.013733
856.3	1720028	2.004913	2.013522
840.5	1761574	2.015825	2.013576
825.2	1802474	2.048599	2.014362
811.1	1842944	2.030326	2.014711
798.5	1886273	2.021759	2.014872
785.5	1928148	2.058579	2.015808
773.4	1970967	2.028860	2.016091
761.5	2012688	2.027429	2.016325
750.2	2055860	2.056641	2.017161
739.4	2096500	2.066476	2.018101
728.9	2137882	2.097223	2.019595
719.4	2180954	2.060830	2.020398
709.2	2221434	2.034255	2.020650
700.0	2261831	2.048830	2.021148
690.9	2302917	2.040255	2.021487
682.3	2345044	2.052460	2.022038
673.3	2387470	2.091823	2.023251
664.4	2430953	2.078660	2.024224
655.4	2474376	2.038061	2.024466
646.5	2518301	2.065890	2.025179
637.5	2562013	2.052301	2.025637
628.5	2606126	2.061064	2.026230
619.5	2650954	2.049524	2.026621
610.3	2695523	2.073936	2.027392
601.5	2739712	2.057639	2.027875
592.5	2783039	2.053778	2.028275
583.5	2825941	2.071009	2.028915
574.5	2869829	2.054566	2.029304
565.2	2912328	2.043251	2.029506
556.4	2954454	2.030647	2.029523
547.5	2995337	2.042116	2.029694
538.1	3035888	2.066934	2.030185
529.5	3076825	2.032146	2.030211
520.5	3119747	2.086803	2.030976
510.5	3161107	2.060303	2.031356
500.5	3205011	2.007329	2.031024
489.5	3249285	1.981213	2.030334
478.5	3289889	2.013507	2.030125
467.5	3331629	2.050947	2.030385
455.5	3372115	2.047956	2.030594
443.5	3414400	2.008324	2.030316
430.5	3454805	1.957040	2.029439
415.9	3495767	2.003520	2.029132
401.5	3537102	1.941574	2.028079
385.5	3577438	1.940585	2.027063
367.0	3618982	1.939711	2.026031
346.5	3659431	1.872798	2.024248
323.5	3700266	1.761547	2.021077
296.5	3740766	1.741673	2.017747
264.5	3781468	1.621876	2.012851
227.5	3821951	1.440646	2.005387
186.5	3862475	1.351535	1.996645
145.5	3903085	1.223378	1.985841
108.5	3943438	1.090504	1.972812
77.7	3984037	1.002713	1.958210
54.5	4024936	0.891021	1.941342
34.5	4033515	0.762687	1.937165
