# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
213259.9	40438	1.673410	1.673410
2881.6	81002	2.043974	1.846970
2687.6	121662	2.030484	1.905778
2584.6	163046	2.095056	1.951593
2505.6	203990	2.022143	1.965488
2444.6	245142	2.094833	1.986441
2391.6	285949	2.096365	2.001648
2345.6	327288	2.079026	2.011206
2303.6	368420	2.037365	2.014104
2265.6	409616	2.111480	2.023621
2229.6	450153	2.101293	2.030456
2195.6	490968	2.038413	2.031116
2164.6	532366	2.062435	2.033528
2133.6	572896	2.084710	2.037093
2103.6	613269	2.068790	2.039160
2075.6	654773	2.060090	2.040478
2046.9	695709	2.051737	2.041138
2017.6	737478	2.098820	2.044348
1989.6	778968	2.087973	2.046640
1960.6	819455	2.063484	2.047468
1932.6	859930	2.033881	2.046826
1904.6	900983	2.051814	2.047053
1874.6	941841	2.030334	2.046324
1844.6	982702	2.014237	2.044976
1814.6	1023325	2.066813	2.045837
1782.6	1064004	2.052833	2.046104
1748.6	1104704	2.030754	2.045535
1713.6	1145419	1.995292	2.043721
1675.6	1185837	2.040090	2.043597
1634.6	1226319	2.048803	2.043768
1589.6	1266812	1.987972	2.041953
1539.7	1307923	1.989456	2.040274
1484.9	1348508	1.957875	2.037728
1425.9	1389024	1.936368	2.034672
1368.1	1429479	1.969828	2.032798
1316.0	1470378	1.978155	2.031251
1270.2	1510909	1.988571	2.030090
1232.3	1551703	2.034816	2.030214
1199.4	1592132	2.024991	2.030081
1170.6	1632923	2.055735	2.030717
1146.0	1674164	2.064423	2.031538
1123.1	1716335	2.004060	2.030857
1102.1	1757716	2.015009	2.030482
1083.0	1798214	2.082040	2.031624
1065.9	1840799	2.049846	2.032043
1049.4	1881304	2.042972	2.032278
1034.3	1923632	2.067691	2.033048
1019.1	1965379	2.092599	2.034289
1005.0	2005783	2.059982	2.034803
991.9	2047024	2.088982	2.035875
979.5	2090729	2.046494	2.036097
966.1	2131969	2.049845	2.036361
954.5	2173999	2.056283	2.036744
942.1	2214662	2.012074	2.036287
930.9	2258424	2.047705	2.036508
919.1	2299541	2.045027	2.036660
908.1	2342233	2.067836	2.037222
897.1	2384763	2.055536	2.037547
886.0	2428557	2.048660	2.037747
875.2	2472599	2.077493	2.038446
864.4	2516936	2.097241	2.039462
853.4	2557455	2.074512	2.040011
843.3	2597904	2.059451	2.040312
833.4	2638818	2.053056	2.040509
823.1	2679715	2.074038	2.041015
813.5	2720208	2.041613	2.041024
802.8	2760591	2.048464	2.041132
793.4	2804427	2.098388	2.042011
782.3	2848448	2.051927	2.042164
771.4	2891531	2.061394	2.042449
760.5	2933642	2.053513	2.042607
749.5	2975589	2.020812	2.042297
738.3	3016944	2.064241	2.042596
727.1	3060246	2.087487	2.043222
715.5	3103300	2.016676	2.042851
703.5	3144553	2.070333	2.043208
691.4	3187121	1.982832	2.042386
678.5	3228432	2.024453	2.042155
665.3	3268867	2.011245	2.041769
651.9	3311555	2.017246	2.041450
637.4	3351933	2.025022	2.041251
622.2	3394413	1.978544	2.040450
606.5	3434815	1.998071	2.039944
589.3	3477019	1.937156	2.038654
570.5	3518069	1.957067	2.037676
549.5	3558492	1.911062	2.036176
525.9	3599651	1.911850	2.034694
499.5	3640435	1.815214	2.032046
468.5	3681204	1.820798	2.029533
430.5	3721618	1.713442	2.025706
382.9	3762268	1.601600	2.020386
325.5	3803230	1.479090	2.013300
259.5	3843620	1.326881	2.003987
196.9	3884422	1.244952	1.993357
143.5	3925810	1.146569	1.980959
100.5	3966206	1.002280	1.966193
70.5	4006628	0.947673	1.950626
45.5	4036059	0.847057	1.937826
