# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
239429.9	41258	1.585898	1.585898
2436.0	82524	1.942737	1.752819
2258.0	123996	1.962921	1.819693
2163.6	165532	1.986268	1.859719
2096.6	206877	1.982830	1.883504
2043.6	249025	1.983084	1.899888
1997.6	290577	2.000361	1.913841
1957.9	332592	2.000214	1.924477
1920.6	374950	2.028383	1.935857
1886.6	416408	2.026573	1.944644
1856.6	457683	2.029358	1.952089
1827.6	499135	2.049062	1.959907
1799.6	540579	2.031083	1.965245
1773.6	582192	2.094824	1.974146
1747.6	624392	2.011704	1.976655
1722.6	665990	2.088655	1.983412
1697.8	708225	2.036305	1.986514
1673.6	750377	2.084895	1.991874
1649.6	792703	2.074230	1.996160
1625.6	834702	2.030012	1.997845
1601.6	878070	2.067912	2.001230
1576.6	920180	2.043290	2.003130
1551.9	962376	2.101963	2.007331
1526.6	1004899	2.024826	2.008067
1500.6	1047339	2.074694	2.010711
1472.6	1089872	2.070975	2.013018
1445.8	1132668	2.022957	2.013393
1416.7	1174767	2.064643	2.015200
1385.6	1216373	2.042709	2.016132
1354.9	1257665	2.035953	2.016779
1321.3	1299584	2.055543	2.018014
1284.8	1341751	2.014512	2.017904
1245.9	1383265	2.037758	2.018496
1204.1	1424820	2.013416	2.018348
1162.9	1466097	1.991087	2.017573
1122.3	1507632	1.994377	2.016929
1084.9	1549108	1.989477	2.016188
1050.6	1590880	1.990122	2.015498
1020.9	1632847	1.965447	2.014190
994.5	1674535	1.993107	2.013662
971.0	1715891	2.013846	2.013666
949.9	1757277	1.999638	2.013334
930.9	1798970	2.036414	2.013865
913.1	1840531	2.021959	2.014047
897.3	1881839	1.995287	2.013633
882.3	1925551	1.973201	2.012703
867.5	1969001	2.041865	2.013340
853.5	2011548	1.996268	2.012977
840.5	2055656	2.004223	2.012789
827.5	2099041	2.048626	2.013521
815.5	2143328	2.034603	2.013954
803.0	2185518	2.020475	2.014079
792.5	2229215	2.019208	2.014180
781.5	2273877	2.072510	2.015304
770.4	2315218	2.028645	2.015541
760.1	2358299	2.049119	2.016148
750.5	2401748	2.066483	2.017044
740.5	2445540	1.999863	2.016735
730.4	2489516	2.049865	2.017314
720.5	2535040	2.007465	2.017136
710.4	2576776	2.014518	2.017094
701.3	2622534	2.045052	2.017577
691.5	2663831	2.058357	2.018201
682.3	2705581	2.054357	2.018752
673.2	2747687	2.051602	2.019250
664.2	2789878	2.016228	2.019205
655.5	2831402	2.074258	2.019998
646.5	2872676	2.040442	2.020290
636.9	2913999	2.033103	2.020471
628.1	2959839	2.060489	2.021082
618.5	3004541	2.041987	2.021391
608.5	3049312	2.056458	2.021900
598.5	3092931	2.075226	2.022640
588.4	3138361	2.048175	2.023006
577.3	3180523	2.040237	2.023233
567.4	3225032	2.061984	2.023761
556.5	3268275	2.069492	2.024358
545.5	3312982	2.073491	2.025010
533.3	3356970	2.023230	2.024987
521.5	3398504	2.013860	2.024850
509.5	3440400	2.008689	2.024652
496.5	3483869	2.004285	2.024397
482.4	3525786	2.014744	2.024281
468.5	3567497	1.983833	2.023802
452.4	3610653	2.014950	2.023696
435.5	3652409	1.999497	2.023417
416.5	3693843	1.975084	2.022866
395.4	3735693	1.918003	2.021650
371.5	3777430	1.880997	2.020021
343.4	3818719	1.829564	2.017825
309.4	3860418	1.696172	2.013941
268.5	3902259	1.556737	2.008173
220.5	3943966	1.411506	2.000323
169.5	3985372	1.261140	1.990167
123.5	4027321	1.149908	1.978043
86.5	4068772	1.027142	1.963879
61.5	4110937	0.993146	1.949147
37.2	4125447	0.869364	1.943168
