# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
229539.9	40565	1.564970	1.564970
2951.6	81109	1.952305	1.744991
2745.6	121814	1.950279	1.810336
2635.6	162672	2.007803	1.857454
2556.6	203650	2.011981	1.887260
2495.6	244276	2.099802	1.920564
2443.6	285336	2.052788	1.938881
2397.6	326307	2.027712	1.949748
2356.6	367330	2.071503	1.962864
2318.6	408411	2.039885	1.970435
2282.6	450062	2.024105	1.975321
2249.6	491749	2.064770	1.982701
2217.6	532346	2.059076	1.988391
2187.6	574042	2.046840	1.992561
2157.6	614671	2.073066	1.997752
2129.6	656527	2.080592	2.002900
2100.9	698193	2.058504	2.006161
2072.6	739633	2.049974	2.008583
2044.8	780523	2.089069	2.012695
2016.6	821789	2.026032	2.013362
1989.9	863159	2.055617	2.015360
1961.9	903652	2.069977	2.017766
1933.7	944155	2.107250	2.021499
1905.6	985154	2.078928	2.023846
1875.6	1025638	2.063257	2.025383
1845.6	1067110	2.069953	2.027091
1813.6	1108175	2.068216	2.028595
1779.6	1148681	2.093478	2.030837
1743.6	1189817	2.039232	2.031126
1704.6	1230728	2.041258	2.031462
1662.9	1271793	2.041627	2.031789
1615.6	1312672	1.995018	2.030630
1562.6	1353503	1.956626	2.028344
1503.6	1393996	1.983130	2.027011
1440.0	1434600	1.969431	2.025350
1378.1	1475163	1.975790	2.023966
1323.9	1515927	1.957771	2.022147
1278.0	1556578	1.966144	2.020657
1239.9	1597218	1.971846	2.019396
1207.0	1638608	1.965962	2.018022
1179.0	1679894	1.992173	2.017382
1154.2	1720485	2.011202	2.017235
1131.8	1762698	2.016723	2.017223
1111.3	1804958	1.981936	2.016387
1092.0	1847742	1.989171	2.015752
1074.1	1888775	2.012923	2.015690
1058.0	1929354	2.024221	2.015869
1043.0	1971656	2.092930	2.017482
1028.5	2013363	2.050095	2.018151
1014.5	2056531	2.022546	2.018243
1000.5	2098617	2.104374	2.019923
987.2	2139115	2.066404	2.020790
975.3	2180214	2.073742	2.021771
963.3	2222082	2.058067	2.022447
951.5	2265196	2.064686	2.023240
939.5	2306151	2.050197	2.023715
928.3	2346924	2.038679	2.023974
917.4	2389047	2.023254	2.023961
906.5	2430809	2.041218	2.024256
895.5	2473747	2.058698	2.024847
884.5	2517261	2.079983	2.025783
873.1	2560807	2.036681	2.025968
862.2	2603994	2.063125	2.026577
851.5	2644475	2.034330	2.026695
840.9	2687586	2.061861	2.027253
830.2	2731392	2.058865	2.027755
819.0	2774777	2.099150	2.028846
808.0	2817614	2.068333	2.029438
797.2	2860944	2.046902	2.029701
786.5	2903252	2.091108	2.030579
775.2	2944966	2.063377	2.031038
764.0	2985644	2.067722	2.031532
753.5	3029491	2.036075	2.031598
741.4	3072139	2.075059	2.032193
729.5	3113234	2.035978	2.032243
717.5	3156694	2.015543	2.032012
704.4	3198525	2.044469	2.032174
691.5	3241371	2.071178	2.032683
677.3	3282215	2.007880	2.032372
663.5	3324892	2.036212	2.032421
648.5	3366738	2.043124	2.032554
632.4	3409038	2.053270	2.032809
615.3	3450104	2.027127	2.032741
597.5	3491761	2.040879	2.032838
577.5	3533436	1.953370	2.031876
555.5	3574527	1.954487	2.030963
530.4	3615961	1.932965	2.029803
501.5	3656911	1.869254	2.027906
467.5	3697803	1.807552	2.025280
425.5	3738457	1.661996	2.020797
374.5	3779161	1.570671	2.015111
313.4	3819670	1.412111	2.007138
248.9	3860394	1.323103	1.997826
188.5	3901307	1.224621	1.986939
136.5	3942151	1.140559	1.974753
95.5	3982641	1.006641	1.960233
66.2	4023278	0.921825	1.944165
41.5	4047439	0.806025	1.933131
