# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
237319.9	41526	1.578934	1.578934
2735.6	83247	1.970735	1.761461
2535.6	125149	2.010201	1.840035
2431.6	167097	2.019145	1.882971
2358.6	208662	2.034606	1.911956
2300.6	250494	2.084728	1.939449
2251.6	292595	2.050576	1.954938
2208.6	334243	2.030047	1.964093
2170.6	375836	2.068462	1.975293
2135.6	418196	2.066010	1.984237
2101.6	459821	2.030358	1.988354
2071.6	501586	2.044096	1.992917
2042.6	543590	2.124368	2.002679
2013.6	585458	2.058291	2.006589
1986.6	627636	2.066376	2.010533
1959.6	670045	2.081154	2.014907
1932.6	712120	2.079259	2.018634
1906.6	755039	2.120247	2.024233
1879.6	798004	2.045219	2.025355
1853.6	839866	2.035458	2.025857
1827.6	882713	2.120457	2.030316
1800.6	925470	2.070080	2.032131
1773.6	967775	2.092245	2.034710
1745.6	1009531	2.033491	2.034659
1717.6	1051537	2.062778	2.035773
1688.6	1093709	2.060822	2.036731
1656.6	1135832	2.072429	2.038040
1623.6	1177547	2.037574	2.038023
1587.6	1219428	2.002653	2.036795
1548.8	1261634	2.018811	2.036190
1504.6	1303712	1.976445	2.034224
1455.9	1345603	1.960285	2.031867
1399.6	1387430	1.920880	2.028397
1338.0	1429201	1.908236	2.024745
1278.7	1470832	1.928873	2.021945
1225.9	1512890	1.969359	2.020458
1182.4	1555206	1.976227	2.019237
1146.1	1597719	1.985883	2.018340
1115.0	1639792	1.999002	2.017841
1089.4	1681559	2.000503	2.017408
1066.2	1724725	2.002643	2.017036
1045.0	1767230	2.060336	2.018063
1026.2	1809136	2.017642	2.018054
1009.0	1851418	2.042089	2.018598
993.1	1893224	2.054878	2.019390
978.1	1936075	2.063850	2.020360
964.5	1980449	2.039731	2.020791
950.4	2023427	2.067666	2.021772
937.0	2065639	2.005696	2.021442
925.0	2108979	2.048034	2.021984
913.3	2152973	2.051748	2.022586
901.5	2195194	2.012773	2.022397
890.3	2239062	2.033119	2.022606
879.4	2283025	2.054259	2.023209
868.5	2328429	2.097558	2.024625
857.1	2370303	2.079197	2.025572
847.3	2413479	2.063649	2.026245
837.5	2456259	2.061400	2.026851
827.4	2500364	2.068174	2.027570
817.1	2544936	2.110615	2.028986
807.2	2589244	2.065449	2.029603
797.3	2634626	2.062833	2.030169
787.2	2680085	2.061006	2.030687
777.5	2725264	2.075075	2.031412
767.3	2770551	2.042663	2.031596
757.4	2815651	2.099017	2.032652
747.1	2860337	2.081368	2.033402
737.4	2904808	2.058739	2.033786
727.3	2948401	2.052731	2.034065
717.3	2991381	2.033169	2.034052
707.4	3034116	2.073797	2.034605
697.5	3075620	2.086947	2.035299
687.5	3120757	2.075146	2.035868
676.5	3164252	2.055926	2.036142
665.5	3207778	2.058319	2.036441
654.5	3252526	2.050307	2.036631
642.3	3295634	2.062953	2.036972
630.3	3337415	2.037293	2.036976
618.4	3380658	2.035875	2.036962
605.2	3424488	2.044596	2.037059
591.5	3468859	2.027291	2.036934
576.5	3510665	1.972765	2.036154
561.4	3553546	2.010672	2.035844
544.5	3595440	1.968679	2.035043
526.4	3637636	1.956973	2.034114
506.4	3679832	1.944181	2.033052
483.4	3721912	1.893488	2.031399
457.4	3764419	1.828897	2.028950
426.5	3806631	1.767274	2.025778
388.5	3848195	1.667779	2.021398
341.9	3890133	1.516532	2.014878
286.5	3932035	1.406225	2.006773
226.5	3974041	1.319108	1.997378
169.5	4017295	1.193519	1.985598
121.7	4059529	1.134000	1.973254
82.4	4101365	0.986137	1.958256
57.5	4144030	0.902225	1.941444
33.5	4150167	0.817293	1.938756
