# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
179579.9	40029	1.644273	1.644273
1948.6	80323	1.927067	1.778958
1802.6	120678	1.983954	1.844301
1721.6	161263	2.026698	1.888103
1661.8	201482	1.983605	1.906675
1614.6	242324	2.024437	1.925876
1574.6	282560	2.044952	1.942261
1539.6	324107	2.039283	1.954350
1506.6	364598	2.052699	1.964959
1476.6	405022	2.010426	1.969435
1449.6	446841	1.969467	1.969438
1422.6	487115	2.072240	1.977676
1398.9	527451	2.055989	1.983523
1374.6	567892	2.066267	1.989267
1351.6	608532	1.985382	1.989007
1328.6	651266	2.102287	1.996186
1305.6	692673	2.041501	1.998857
1283.6	733921	2.084655	2.003552
1260.9	776220	2.040469	2.005541
1238.9	816402	2.089260	2.009555
1215.6	858066	2.066009	2.012248
1194.9	900057	2.103089	2.016368
1170.9	940215	2.104120	2.020014
1149.9	981257	2.074077	2.022237
1124.6	1023368	2.072898	2.024289
1101.6	1063456	2.069760	2.025979
1075.3	1103627	2.017653	2.025675
1051.8	1143925	2.067519	2.027130
1025.6	1184837	2.046541	2.027796
997.9	1225629	2.010035	2.027201
971.6	1265938	2.043567	2.027720
943.0	1306389	2.001039	2.026886
916.2	1346859	2.057108	2.027786
890.3	1387626	2.006859	2.027167
865.9	1427685	1.993946	2.026225
842.1	1468632	1.987088	2.025120
821.0	1510099	2.040326	2.025535
801.0	1550846	1.978800	2.024288
783.5	1592036	1.995201	2.023529
766.2	1633290	1.995933	2.022825
750.1	1673278	2.006390	2.022431
735.9	1714781	2.015330	2.022258
722.4	1755261	2.039267	2.022648
709.5	1795913	1.997272	2.022069
697.3	1838723	2.025869	2.022158
685.5	1878881	2.017810	2.022065
674.0	1919828	2.061000	2.022885
663.5	1961227	1.975135	2.021861
653.4	2002881	2.056053	2.022564
643.5	2046275	2.063683	2.023425
633.5	2088317	2.069207	2.024333
623.4	2130084	2.018065	2.024210
614.5	2170343	2.047385	2.024636
605.9	2213213	2.051028	2.025143
597.3	2255610	2.045543	2.025524
588.4	2298155	2.044365	2.025871
579.5	2339590	2.040655	2.026131
570.9	2381534	2.056920	2.026668
563.4	2423172	2.064096	2.027304
555.5	2467251	2.046865	2.027651
546.0	2512749	2.017309	2.027463
537.3	2554740	2.042606	2.027711
529.5	2595470	1.999043	2.027257
522.4	2637205	2.075761	2.028012
514.5	2677321	2.062758	2.028527
506.5	2718484	2.050467	2.028857
498.5	2761562	2.053228	2.029234
490.5	2804214	2.063860	2.029755
482.5	2847108	2.037173	2.029867
474.1	2890379	2.066256	2.030405
465.5	2930586	2.069002	2.030928
457.5	2970828	2.073081	2.031491
449.5	3011862	2.034386	2.031531
441.5	3051962	2.057335	2.031867
432.9	3092291	2.017057	2.031673
424.5	3133641	2.039324	2.031773
415.5	3174751	2.067682	2.032233
406.5	3216889	2.081164	2.032864
396.5	3256936	2.024469	2.032760
385.9	3297634	2.054259	2.033024
376.5	3339166	1.988989	2.032468
365.4	3381705	2.018021	2.032286
353.5	3422429	1.997939	2.031872
341.5	3464673	2.011406	2.031621
328.5	3504897	1.959388	2.030772
314.5	3545460	1.905867	2.029282
299.5	3585599	1.939509	2.028247
282.5	3626224	1.882637	2.026534
263.4	3666669	1.868847	2.024701
242.5	3707516	1.818979	2.022271
217.5	3747495	1.692370	2.018325
189.5	3788863	1.543219	2.012181
157.5	3829473	1.482274	2.005377
122.5	3870062	1.280793	1.995397
92.5	3910075	1.141450	1.983223
68.7	3950323	1.085713	1.970201
49.5	3990772	0.974470	1.955096
32.5	3997317	1.016949	1.952848
