# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
214949.9	40637	1.629716	1.629716
2940.6	81484	1.986765	1.797350
2730.6	122172	2.013033	1.865667
2617.6	162995	2.055843	1.911041
2537.6	203630	2.036088	1.935165
2473.6	244986	2.042896	1.952813
2418.6	285669	2.106284	1.973736
2371.6	326590	2.017550	1.979156
2329.6	367733	2.042896	1.986155
2290.6	409338	2.065051	1.993988
2253.6	450294	2.084733	2.002020
2219.6	491244	2.072248	2.007751
2186.6	532394	2.128088	2.016721
2154.6	574083	2.092426	2.022094
2123.6	615324	2.055794	2.024329
2093.6	657007	2.074421	2.027459
2063.6	698675	2.041016	2.028264
2034.6	739809	2.052389	2.029595
2005.6	781196	2.029573	2.029594
1976.6	822707	2.100612	2.033099
1947.6	864189	2.101690	2.036322
1917.6	905017	2.085317	2.038499
1887.6	946962	2.031365	2.038183
1856.6	988699	2.056088	2.038934
1824.6	1030450	2.091980	2.041048
1790.9	1072148	2.046318	2.041253
1755.6	1113371	2.054913	2.041756
1718.6	1154808	2.039017	2.041658
1678.6	1196006	2.002551	2.040294
1635.6	1236997	1.985289	2.038439
1588.6	1277852	1.980376	2.036547
1536.6	1318733	1.970787	2.034465
1479.7	1359442	1.935040	2.031390
1420.6	1400146	1.973048	2.029662
1364.1	1441026	1.942277	2.027111
1313.5	1482022	1.958718	2.025177
1269.1	1522830	1.987190	2.024146
1231.9	1563669	2.005962	2.023669
1200.1	1604919	2.024194	2.023682
1172.1	1645682	2.002357	2.023150
1147.8	1686458	2.015753	2.022971
1126.0	1727279	2.041123	2.023397
1105.9	1768471	2.077705	2.024640
1087.4	1811038	2.044632	2.025107
1069.3	1851977	2.070732	2.026101
1053.0	1894773	2.026163	2.026103
1037.0	1936847	2.064161	2.026919
1022.1	1978774	2.084682	2.028121
1008.5	2019444	2.071520	2.028983
994.9	2061081	2.087195	2.030137
982.4	2104685	2.025534	2.030041
969.0	2145947	2.087780	2.031131
957.2	2188108	2.094385	2.032326
945.2	2231137	2.072403	2.033089
933.0	2272101	2.096999	2.034218
922.4	2313907	2.080085	2.035034
911.4	2356479	2.081801	2.035866
900.1	2399017	2.052820	2.036165
889.2	2442605	2.070010	2.036763
878.1	2486341	2.035957	2.036749
867.1	2530406	2.072230	2.037360
856.1	2574452	2.079063	2.038064
845.3	2615833	2.062537	2.038448
835.1	2656684	2.098529	2.039354
824.9	2701009	2.051845	2.039558
814.5	2741659	2.067925	2.039975
803.9	2785633	2.024347	2.039727
793.5	2829798	2.040620	2.039741
782.4	2873385	2.050388	2.039902
771.5	2916713	2.078147	2.040463
760.3	2958977	2.033374	2.040361
749.1	3000796	2.014634	2.040000
738.5	3041580	2.071547	2.040419
727.5	3084591	2.047832	2.040522
715.5	3127417	2.064911	2.040853
703.5	3168901	2.052763	2.041008
691.3	3211720	2.058500	2.041240
678.5	3252724	2.035759	2.041171
665.5	3296143	2.037993	2.041129
651.4	3339104	2.043642	2.041161
636.4	3382142	2.016823	2.040849
620.5	3423188	1.971979	2.040005
604.4	3465088	2.022434	2.039791
586.4	3506940	1.974344	2.038993
567.4	3547904	1.982888	2.038333
546.5	3589726	1.934671	2.037083
522.4	3630752	1.904084	2.035512
495.5	3672352	1.850877	2.033287
463.5	3713968	1.778661	2.030176
424.5	3754611	1.682352	2.025928
376.9	3795759	1.615727	2.020793
319.5	3836543	1.449048	2.013315
255.8	3877807	1.342150	2.004154
193.5	3918490	1.247680	1.993693
140.5	3960205	1.158603	1.981543
97.5	4000889	1.037970	1.967572
67.2	4043228	0.934790	1.951076
40.5	4063102	0.836275	1.942339
