# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
241999.9	40613	1.643215	1.643215
2845.6	81171	2.042154	1.828554
2607.6	122013	2.086608	1.909991
2487.6	162785	2.057518	1.945588
2404.6	203366	2.102997	1.975710
2338.6	244208	2.058180	1.989192
2282.6	285350	2.068009	2.000305
2235.9	326646	2.056473	2.007292
2191.6	367327	2.043390	2.011247
2153.6	408377	2.062290	2.016301
2117.6	449775	2.054527	2.019779
2083.6	491350	2.073483	2.024251
2050.6	531964	2.065670	2.027373
2019.6	572662	2.043524	2.028516
1990.6	613871	2.017427	2.027769
1961.6	655055	2.072516	2.030543
1932.6	695743	2.036418	2.030886
1905.9	737901	2.066929	2.032923
1876.8	779933	2.067581	2.034771
1848.6	820530	2.014106	2.033742
1821.8	862655	2.070783	2.035530
1792.9	904058	2.041431	2.035799
1764.6	946127	2.056230	2.036702
1735.8	987375	2.044358	2.037021
1705.6	1029058	2.033918	2.036895
1674.6	1070648	2.043542	2.037153
1642.7	1111216	2.039712	2.037246
1609.6	1152158	1.995683	2.035749
1574.9	1193676	2.039385	2.035876
1536.6	1234365	2.025654	2.035538
1496.8	1275034	2.001181	2.034430
1453.7	1315700	2.004507	2.033496
1407.3	1356326	1.965834	2.031424
1358.0	1396872	1.971491	2.029651
1308.6	1437781	2.010007	2.029088
1262.1	1478795	2.030890	2.029138
1219.9	1519344	2.000740	2.028373
1182.7	1560613	2.030252	2.028423
1150.0	1601472	2.019435	2.028193
1121.0	1642677	2.007664	2.027675
1096.0	1684487	2.016377	2.027393
1073.5	1726649	2.033892	2.027552
1052.4	1767499	2.045326	2.027960
1033.2	1808148	2.089299	2.029312
1015.9	1850657	2.052930	2.029851
999.0	1893629	2.018757	2.029598
983.4	1936471	2.020020	2.029385
968.5	1977915	2.048698	2.029788
954.1	2021299	2.069478	2.030629
940.1	2063259	2.021096	2.030434
927.3	2105819	2.033716	2.030500
914.0	2147491	2.042862	2.030739
902.5	2190041	2.054339	2.031194
890.4	2230709	2.005543	2.030723
879.0	2272136	2.073676	2.031495
868.4	2314083	2.047809	2.031789
857.0	2357335	2.066865	2.032426
846.2	2401408	2.059988	2.032927
835.0	2445381	2.039118	2.033038
824.4	2486228	2.047374	2.033273
814.0	2526953	2.072425	2.033896
804.2	2567935	2.051072	2.034168
794.4	2609470	2.044642	2.034334
784.4	2651283	2.055389	2.034664
774.5	2692097	2.056313	2.034990
764.3	2733607	2.041248	2.035085
754.1	2775722	2.070278	2.035613
744.5	2816822	2.085817	2.036334
734.3	2857394	2.043661	2.036438
724.5	2901385	2.059605	2.036786
713.2	2941967	2.063255	2.037148
703.1	2984802	2.045936	2.037274
692.5	3026795	2.013275	2.036938
681.4	3068148	2.016706	2.036664
670.5	3112410	1.977598	2.035807
658.3	3155286	2.038911	2.035850
646.5	3195935	2.024479	2.035704
634.5	3238906	1.984097	2.035008
621.4	3280732	2.004957	2.034621
608.5	3323432	2.036552	2.034646
594.4	3366522	2.005720	2.034272
579.5	3407592	1.965771	2.033428
564.5	3448129	1.974974	2.032727
547.9	3489960	1.957927	2.031808
530.5	3531200	1.936694	2.030662
511.2	3573345	1.913585	2.029226
489.4	3614390	1.939555	2.028177
465.5	3656266	1.896991	2.026608
436.5	3696855	1.827911	2.024274
403.5	3737870	1.727968	2.020674
362.4	3778400	1.639187	2.015998
312.6	3819342	1.501497	2.009363
255.8	3860240	1.369937	2.000785
196.5	3900794	1.266980	1.990721
144.5	3941780	1.163192	1.978872
102.5	3984229	1.063937	1.964869
70.5	4025480	0.976475	1.949752
44.5	4052922	0.882684	1.938476
