# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
254939.9	40597	1.620345	1.620345
2114.6	81199	2.022106	1.806934
1944.9	121976	2.046470	1.882707
1856.8	163102	2.050211	1.923184
1792.6	204321	2.048517	1.947632
1743.6	245314	2.059864	1.965810
1703.6	286236	2.016957	1.973016
1668.9	326725	2.039943	1.981149
1637.1	367311	2.093681	1.993179
1607.9	408909	2.018942	1.995780
1580.6	449771	2.054646	2.001034
1555.6	491993	2.063117	2.006263
1530.6	534523	2.016740	2.007094
1506.7	575378	2.084095	2.012434
1484.6	616642	2.050492	2.014951
1462.6	657785	2.116894	2.021132
1441.6	698819	2.011228	2.020549
1420.6	740122	2.103389	2.025055
1400.9	780614	2.032200	2.025425
1379.9	822982	2.106386	2.029489
1359.6	863710	2.064560	2.031125
1337.6	907242	2.036551	2.031385
1317.9	948075	2.071998	2.033112
1294.6	989860	2.000072	2.031703
1274.8	1031355	2.035035	2.031837
1250.9	1073011	2.022493	2.031473
1229.6	1113612	2.013061	2.030798
1204.6	1155237	2.028815	2.030726
1180.6	1195994	2.038166	2.030979
1154.7	1236601	2.040584	2.031293
1126.0	1277517	2.017404	2.030847
1097.7	1318349	2.015435	2.030367
1066.9	1359178	1.981525	2.028876
1033.9	1399905	1.980170	2.027437
1000.1	1440697	1.943571	2.024997
967.9	1481665	1.996708	2.024207
936.0	1522954	1.957453	2.022358
907.1	1563955	1.977992	2.021178
881.3	1604577	2.013949	2.020994
858.9	1645137	1.989828	2.020218
838.2	1687096	2.021241	2.020244
819.1	1729880	2.057529	2.021155
801.5	1772839	2.016360	2.021038
785.5	1815498	2.044462	2.021585
770.4	1857525	2.077323	2.022823
756.3	1900639	2.061639	2.023693
743.1	1941813	2.080272	2.024871
731.5	1985781	2.051850	2.025463
719.5	2027429	2.049348	2.025950
708.4	2071564	2.046314	2.026381
697.5	2112138	2.034251	2.026532
686.9	2155546	2.063373	2.027265
677.4	2199471	2.056928	2.027852
667.5	2244131	2.060581	2.028496
657.5	2286226	2.039789	2.028704
648.3	2329814	2.082603	2.029695
639.3	2373197	2.101666	2.030980
630.4	2415831	2.056420	2.031426
621.4	2460475	2.047580	2.031717
612.4	2501429	2.045586	2.031943
604.4	2543011	2.059300	2.032387
596.5	2584847	2.046385	2.032612
588.3	2629695	2.037865	2.032702
579.3	2670340	2.052114	2.032995
570.9	2713485	2.047609	2.033227
563.4	2756254	2.038866	2.033314
555.5	2801496	2.076222	2.033997
546.5	2846209	2.035300	2.034018
537.2	2886762	2.037905	2.034072
528.9	2929268	2.068582	2.034567
521.5	2970094	2.036745	2.034597
513.4	3012912	2.062147	2.034985
504.5	3054658	2.031883	2.034943
495.5	3098293	2.062535	2.035328
486.5	3141920	2.028391	2.035232
477.5	3185040	2.020665	2.035033
467.5	3227781	2.007388	2.034664
457.5	3270115	2.030351	2.034608
447.4	3311297	2.031878	2.034574
437.4	3354027	1.975005	2.033800
426.5	3397020	2.011980	2.033522
414.5	3439738	1.979148	2.032835
402.4	3481310	1.970277	2.032072
389.4	3522449	1.954539	2.031143
375.5	3564360	1.937618	2.030009
360.5	3606108	1.892939	2.028348
343.5	3647468	1.909603	2.026947
324.5	3688478	1.823991	2.024530
302.5	3730061	1.771092	2.021450
277.5	3771403	1.698564	2.017492
246.5	3812688	1.570833	2.011826
210.5	3853635	1.431388	2.004205
168.5	3894355	1.324334	1.995045
128.5	3935582	1.232711	1.984371
94.5	3977590	1.102818	1.971216
67.5	4020048	0.999247	1.956037
43.5	4048713	0.908201	1.944589
