# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
200359.9	40447	1.581504	1.581504
2094.0	81255	2.010772	1.780610
1929.6	121732	1.990543	1.847066
1844.6	162433	2.013103	1.886928
1783.6	203975	2.050297	1.918765
1734.6	245649	2.056399	1.941235
1692.6	286447	2.122933	1.965812
1655.6	327707	2.060150	1.977368
1623.6	369414	2.070077	1.987554
1593.6	411085	2.085598	1.997208
1564.8	452748	2.047323	2.001750
1538.6	493361	2.035351	2.004488
1513.6	535160	2.084114	2.010559
1489.6	577208	2.057814	2.013952
1465.6	618010	2.048565	2.016213
1443.6	659542	2.072348	2.019687
1420.9	700895	2.063412	2.022232
1398.6	742188	2.091488	2.026004
1376.6	784103	2.108730	2.030315
1354.6	824745	2.077307	2.032597
1332.6	866369	2.058789	2.033845
1310.6	908012	2.037640	2.034019
1287.6	949040	2.026780	2.033705
1264.6	989919	2.055460	2.034597
1241.6	1030606	2.044067	2.034970
1216.9	1071060	2.056592	2.035781
1192.1	1111985	2.065313	2.036858
1164.6	1152446	2.026026	2.036476
1137.8	1193037	1.974353	2.034320
1108.1	1233912	2.046281	2.034715
1076.9	1274562	1.995358	2.033444
1044.1	1315197	1.993591	2.032196
1011.6	1355860	2.000517	2.031237
978.9	1396870	1.994305	2.030139
947.2	1437316	1.975283	2.028568
918.9	1477992	1.990662	2.027512
892.7	1519474	1.991203	2.026509
869.4	1560082	2.044534	2.026976
848.1	1601242	2.034279	2.027163
828.9	1643014	2.016247	2.026884
811.1	1683475	1.983410	2.025825
795.1	1725311	2.026331	2.025837
780.3	1767073	2.018358	2.025660
766.5	1807556	2.077853	2.026809
752.9	1848292	2.011459	2.026469
740.9	1890168	2.026379	2.026467
729.5	1930911	2.074711	2.027470
718.2	1972528	2.070459	2.028364
707.5	2013565	1.990163	2.027576
697.3	2054795	2.069535	2.028406
687.5	2097804	2.044238	2.028729
677.2	2142230	2.070851	2.029591
667.3	2183097	2.083836	2.030589
658.4	2225236	2.050014	2.030955
649.4	2268283	2.073688	2.031755
640.5	2311443	2.095460	2.032920
631.5	2354679	2.047149	2.033180
622.5	2395136	2.046920	2.033411
613.9	2436490	2.062125	2.033894
606.5	2477601	2.046839	2.034108
598.5	2518139	2.041795	2.034231
590.4	2559211	2.036971	2.034275
582.5	2599670	2.078603	2.034955
574.4	2643308	2.056524	2.035309
566.5	2686875	2.055618	2.035636
558.5	2727427	2.038058	2.035672
549.9	2767981	2.060910	2.036039
542.5	2808805	2.046113	2.036185
534.5	2850426	2.057445	2.036493
526.5	2892859	2.032445	2.036434
518.4	2937214	2.063825	2.036844
509.4	2979784	2.050520	2.037038
500.2	3022951	2.038432	2.037058
491.5	3066988	2.053883	2.037298
482.3	3110005	2.020645	2.037067
473.5	3153708	2.011508	2.036710
463.5	3196573	2.023986	2.036538
453.5	3239873	2.010917	2.036193
443.4	3281878	1.996932	2.035684
433.5	3322694	2.014698	2.035424
422.5	3363413	1.999116	2.034980
411.5	3406646	1.994390	2.034458
399.5	3448765	1.968008	2.033628
386.5	3491001	1.991006	2.033105
372.5	3531472	1.936511	2.031962
357.9	3572194	1.961169	2.031136
342.5	3613062	1.855905	2.029034
324.3	3654702	1.832268	2.026638
303.5	3695341	1.804430	2.024003
280.5	3735810	1.707681	2.020181
252.9	3777341	1.648154	2.015523
220.5	3817979	1.492059	2.008796
184.5	3858779	1.401695	2.000776
146.5	3899316	1.271999	1.990803
111.5	3939750	1.188698	1.979596
79.3	3981311	1.028157	1.965076
58.5	4024289	0.973188	1.949243
37.5	4043388	0.850678	1.940997
