# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
208179.9	40104	1.547418	1.547418
2007.6	80511	1.975479	1.745660
1846.6	120718	2.030374	1.834355
1763.6	161123	2.010356	1.876529
1703.6	201585	2.039285	1.907784
1656.6	242180	2.025188	1.926823
1617.6	282336	1.974078	1.933452
1583.6	323129	2.051313	1.947827
1552.6	363537	2.027951	1.956523
1523.6	405254	1.990895	1.960025
1496.6	447475	2.056835	1.968896
1470.6	488652	2.070161	1.977171
1446.6	530210	1.991937	1.978323
1422.9	570475	2.087807	1.985795
1401.6	611905	2.084196	1.992259
1378.6	652897	2.069872	1.997016
1358.6	696225	2.001593	1.997301
1335.6	738203	2.097322	2.002815
1315.9	778281	2.087198	2.007047
1293.6	819116	2.030202	2.008193
1274.9	861034	2.036876	2.009577
1251.6	903189	2.043682	2.011152
1231.6	944328	2.079266	2.014056
1207.9	985082	2.052505	2.015628
1187.6	1027021	2.076285	2.018058
1162.9	1067535	2.046624	2.019132
1140.6	1108305	2.054619	2.020423
1114.9	1148473	2.006362	2.019929
1089.9	1189060	2.016724	2.019820
1063.6	1229619	2.033129	2.020257
1034.9	1269843	2.012357	2.020006
1005.1	1310215	1.988526	2.019026
975.7	1350453	1.985236	2.018008
944.9	1390833	1.968899	2.016559
914.6	1431138	2.023858	2.016765
887.9	1471655	2.014658	2.016706
862.9	1512383	1.996469	2.016158
839.4	1552680	2.036470	2.016682
819.3	1594360	2.007866	2.016451
799.1	1635591	1.992959	2.015854
782.0	1676800	2.008835	2.015681
766.1	1717500	2.000590	2.015322
751.5	1757895	2.030837	2.015676
737.9	1798864	2.041725	2.016265
725.3	1842072	2.037256	2.016754
712.1	1885121	2.042762	2.017343
700.5	1926184	2.047121	2.017971
689.5	1969483	2.032780	2.018295
678.5	2009571	2.055488	2.019028
667.9	2051355	2.023663	2.019123
658.2	2091862	2.027203	2.019279
649.4	2132825	2.039475	2.019664
640.5	2173700	2.064552	2.020496
631.5	2214440	2.048032	2.020998
622.5	2258154	2.019548	2.020970
613.4	2299848	2.044913	2.021401
605.4	2342151	2.028782	2.021534
597.5	2387065	2.070833	2.022447
588.4	2431613	2.072488	2.023349
579.5	2472364	2.044982	2.023703
571.5	2514299	2.039870	2.023971
564.4	2556253	1.989880	2.023405
556.1	2598083	2.085719	2.024389
548.5	2639006	2.048949	2.024767
540.4	2680540	2.080472	2.025614
532.5	2721407	2.044550	2.025897
525.5	2764285	2.061402	2.026441
517.5	2805387	2.032910	2.026536
509.5	2845673	2.069877	2.027141
501.5	2886868	2.096437	2.028108
493.5	2928738	2.062463	2.028594
485.5	2971733	2.055141	2.028975
477.5	3014733	2.039299	2.029121
468.4	3056185	2.034776	2.029198
459.5	3100099	2.051703	2.029514
450.5	3140379	2.051746	2.029797
442.5	3180785	2.016724	2.029631
433.5	3221398	2.018432	2.029489
423.5	3261729	1.990805	2.029005
413.4	3305264	2.057018	2.029370
403.4	3349633	1.989825	2.028840
391.5	3391458	1.981962	2.028252
379.3	3432654	2.002843	2.027945
367.4	3472795	1.960906	2.027153
354.5	3512927	1.935342	2.026071
339.9	3553104	1.935413	2.025015
325.5	3594605	1.897103	2.023474
307.5	3634871	1.896001	2.022000
288.5	3675651	1.829390	2.019720
265.5	3715720	1.742761	2.016435
239.5	3756370	1.661037	2.012082
208.5	3797095	1.542294	2.006124
171.5	3837380	1.362895	1.997557
134.5	3878771	1.239530	1.986769
100.5	3919337	1.129225	1.974371
72.5	3960348	1.029042	1.960089
50.5	4000418	0.904287	1.943741
32.5	4006216	0.886756	1.941357
