# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
227399.9	46146	1.675751	1.675751
2905.6	92556	2.036310	1.845163
2655.6	138966	2.069851	1.916452
2526.6	185433	2.161235	1.974161
2436.6	232141	2.151474	2.008216
2365.6	278386	2.128044	2.027481
2306.6	325353	2.122598	2.040853
2254.6	371827	2.110918	2.049437
2208.7	418941	2.091267	2.054085
2165.6	466414	2.114413	2.060118
2125.6	513364	2.103106	2.064000
2088.6	559708	2.134104	2.069685
2053.6	606613	2.122213	2.073684
2019.6	653702	2.107364	2.076085
1986.8	700347	2.123410	2.079193
1954.9	747850	2.100516	2.080538
1922.6	794788	2.067041	2.079738
1891.7	841287	2.056732	2.078457
1860.6	887780	2.053727	2.077152
1829.6	934870	2.048094	2.075675
1797.6	981714	2.023754	2.073157
1765.6	1028563	1.988200	2.069183
1732.6	1074730	2.047126	2.068229
1698.1	1120929	2.019542	2.066191
1663.1	1168188	1.995436	2.063264
1625.9	1214543	1.950481	2.058801
1585.6	1261597	1.959557	2.054981
1542.6	1307747	1.937993	2.050694
1496.8	1354566	1.933705	2.046495
1446.8	1401020	1.907009	2.041656
1393.9	1447429	1.928937	2.037907
1339.9	1493623	1.941356	2.034826
1288.9	1540229	1.956671	2.032401
1242.1	1586767	1.991451	2.031184
1202.3	1633193	2.006087	2.030464
1168.1	1680298	2.064338	2.031404
1138.1	1726477	2.069596	2.032413
1112.4	1772906	2.079050	2.033616
1089.2	1819200	2.084211	2.034883
1067.9	1865862	2.109142	2.036697
1049.3	1913058	2.101735	2.038269
1031.1	1961830	2.090944	2.039556
1014.0	2010324	2.111382	2.041250
998.5	2058521	2.114105	2.042917
983.3	2106285	2.089721	2.043962
969.2	2152453	2.077456	2.044673
955.9	2200474	2.113597	2.046145
943.1	2247004	2.106349	2.047368
930.9	2294486	2.099954	2.048438
919.1	2343856	2.093358	2.049371
907.1	2390093	2.096504	2.050269
896.5	2438373	2.096857	2.051178
885.5	2486857	2.097623	2.052070
874.4	2537172	2.081328	2.052645
863.5	2583869	2.065314	2.052873
853.1	2631111	2.104350	2.053782
843.4	2678859	2.069427	2.054059
833.0	2727146	2.058462	2.054137
823.1	2776497	2.061287	2.054264
813.0	2825660	2.090652	2.054890
803.3	2875551	2.098435	2.055635
793.2	2925800	2.092056	2.056253
783.4	2975853	2.099449	2.056970
773.5	3026204	2.070932	2.057201
763.5	3076278	2.064504	2.057320
753.5	3126578	2.039091	2.057025
743.4	3176658	2.056081	2.057010
733.4	3225847	2.051616	2.056927
723.1	3274124	2.055893	2.056912
713.1	3322958	2.086657	2.057345
703.4	3370006	2.054470	2.057305
693.3	3416755	2.036044	2.057012
683.3	3462917	2.024636	2.056576
673.5	3512107	2.002319	2.055802
662.5	3560857	2.006475	2.055116
651.3	3607427	2.015606	2.054599
640.2	3656717	2.018371	2.054105
628.5	3704050	1.975982	2.053081
616.4	3753689	1.954175	2.051730
603.4	3800720	1.965385	2.050631
590.2	3848605	1.958421	2.049448
576.4	3897156	1.917904	2.047737
561.4	3945199	1.951044	2.046521
545.5	3992060	1.948716	2.045335
528.2	4038254	1.907294	2.043682
510.5	4085544	1.883712	2.041729
489.5	4132352	1.883331	2.039837
466.4	4179932	1.849784	2.037532
438.4	4226079	1.728332	2.033777
405.6	4272625	1.700041	2.029698
366.5	4319081	1.615618	2.024547
316.5	4365863	1.486949	2.017558
256.5	4412634	1.363843	2.008739
196.5	4458789	1.264276	1.998533
141.9	4505782	1.162586	1.986493
97.5	4553767	1.040352	1.971971
64.5	4599937	0.961176	1.956676
37.2	4614409	0.863268	1.951244
