# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
227579.9	42132	1.597854	1.597854
2682.6	84251	1.979134	1.775432
2492.6	126340	2.060350	1.864268
2391.6	168476	2.034642	1.905059
2319.6	210735	2.027149	1.928746
2261.6	253636	2.080641	1.953377
2212.6	295965	2.105804	1.974254
2169.6	338792	2.035869	1.981904
2130.6	382168	2.050995	1.989588
2094.7	424947	2.062424	1.996763
2060.6	467502	2.092210	2.005207
2029.6	510091	2.029952	2.007257
1999.6	552940	2.100955	2.014315
1969.6	595893	2.079068	2.018892
1941.6	639194	2.107356	2.024725
1913.6	682281	2.090446	2.028793
1885.6	724334	2.051299	2.030090
1859.6	767012	2.086570	2.033179
1831.6	810513	2.063882	2.034811
1804.6	852788	2.083966	2.037211
1777.6	895802	2.090530	2.039729
1748.6	938249	2.070307	2.041099
1720.6	981051	2.073311	2.042490
1690.6	1023352	2.028205	2.041897
1659.6	1066223	2.053055	2.042344
1626.9	1108718	2.059616	2.043003
1591.7	1150722	2.013199	2.041904
1554.0	1192910	2.032490	2.041570
1513.6	1235588	2.010581	2.040489
1467.9	1278180	1.960245	2.037745
1416.9	1320185	1.970021	2.035543
1361.1	1362196	1.964994	2.033317
1303.6	1404405	1.950028	2.030745
1249.9	1447107	1.939897	2.027984
1203.0	1489321	1.968010	2.026251
1164.9	1532133	1.980092	2.024942
1132.1	1575112	2.031600	2.025123
1104.0	1618236	1.985806	2.024062
1079.1	1661543	1.999100	2.023406
1057.5	1705331	1.997741	2.022741
1037.1	1748061	2.053015	2.023474
1019.0	1792746	2.017014	2.023313
1002.5	1836719	2.048177	2.023904
986.2	1878770	2.064942	2.024810
971.9	1922158	2.053558	2.025453
958.1	1964757	2.042351	2.025817
945.1	2009101	2.035597	2.026033
932.5	2052692	2.056872	2.026681
920.4	2096696	2.066054	2.027497
908.1	2139499	2.059543	2.028131
897.3	2182901	2.038292	2.028333
886.4	2227478	2.039272	2.028551
875.3	2273269	2.057421	2.029127
864.3	2315839	2.065457	2.029787
854.5	2359055	2.076310	2.030627
844.5	2403174	2.062543	2.031207
834.2	2447606	2.065967	2.031831
824.0	2493100	2.095883	2.032976
814.5	2539030	2.068341	2.033608
804.5	2584832	2.047169	2.033847
794.5	2626884	2.071283	2.034440
785.4	2673077	2.096253	2.035487
775.4	2719094	2.073332	2.036120
765.0	2765215	2.100155	2.037166
755.4	2807377	2.061429	2.037527
745.9	2849447	2.081600	2.038169
737.5	2895175	2.061596	2.038536
727.5	2939897	2.053530	2.038763
717.2	2984316	2.059160	2.039065
707.4	3029292	2.054190	2.039288
697.2	3072693	2.056624	2.039532
687.5	3114941	2.031790	2.039426
677.1	3160227	2.099446	2.040270
666.5	3205651	2.052688	2.040445
655.5	3248587	2.014745	2.040103
644.2	3290653	2.020681	2.039853
632.9	3334448	2.080250	2.040377
621.5	3378000	2.016275	2.040064
609.5	3421254	2.038994	2.040050
596.5	3466241	2.022101	2.039816
582.5	3508539	2.013537	2.039496
568.5	3550548	1.991029	2.038913
553.5	3594523	2.034014	2.038853
536.5	3637307	1.957351	2.037869
518.4	3680127	1.976298	2.037138
498.5	3723567	1.947283	2.036058
475.5	3765627	1.905499	2.034535
449.5	3808905	1.837716	2.032145
418.5	3850911	1.784067	2.029201
381.5	3893305	1.687076	2.025007
335.5	3935303	1.587040	2.019552
279.9	3977809	1.421304	2.011600
220.5	4020047	1.301548	2.001870
165.5	4062670	1.225279	1.990919
118.5	4104667	1.123635	1.978473
79.7	4148684	0.977048	1.962552
55.5	4191404	0.904083	1.945861
33.5	4197975	0.801261	1.942934
