# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
222679.9	40640	1.608138	1.608138
2533.7	81365	1.911840	1.751792
2348.6	122193	2.000514	1.830180
2248.6	162988	1.958518	1.861246
2177.6	204237	2.022348	1.892384
2119.6	245388	2.015830	1.912375
2070.6	285936	2.032533	1.928832
2028.0	326531	2.031740	1.941244
1990.6	368139	2.009838	1.948839
1954.6	409469	2.036961	1.957501
1920.6	450017	2.082326	1.968332
1889.0	490805	1.975272	1.968908
1860.6	532501	2.013806	1.972375
1830.6	573511	2.046126	1.977530
1802.8	614428	2.078781	1.984065
1775.6	656176	2.048189	1.988065
1747.6	697286	1.985692	1.987925
1721.6	737947	2.020204	1.989685
1695.6	779571	2.055645	1.993135
1668.6	820934	2.029369	1.994940
1642.6	862081	2.076411	1.998730
1615.6	903490	2.008282	1.999167
1588.6	945557	2.034043	2.000701
1560.6	986257	2.048232	2.002633
1532.6	1027402	2.028931	2.003678
1503.6	1069073	2.081491	2.006637
1472.8	1109664	2.082783	2.009356
1442.1	1150798	2.109146	2.012813
1409.9	1192183	2.041896	2.013813
1374.9	1233264	2.051854	2.015065
1337.7	1273873	2.006070	2.014777
1299.0	1315042	2.043694	2.015674
1259.6	1355779	2.045074	2.016549
1218.9	1396784	2.000293	2.016069
1178.9	1437332	2.011810	2.015949
1140.7	1478268	1.989993	2.015224
1106.1	1519476	2.009201	2.015061
1074.2	1560521	2.010709	2.014946
1046.0	1601714	1.966727	2.013686
1020.9	1642613	2.025522	2.013980
998.1	1684097	2.049621	2.014848
977.0	1725394	1.999274	2.014473
958.3	1767505	2.030659	2.014857
940.5	1808063	2.013448	2.014825
924.0	1850658	2.003243	2.014558
908.2	1893586	2.020971	2.014703
893.0	1936054	2.047141	2.015407
879.1	1980014	2.041583	2.015983
865.4	2023201	2.023241	2.016138
852.4	2064092	2.014227	2.016100
840.5	2106598	2.035492	2.016489
828.0	2147158	2.037292	2.016879
816.9	2187952	2.045010	2.017399
806.1	2230530	2.042155	2.017867
795.0	2274072	2.060304	2.018669
784.0	2318438	2.031500	2.018913
773.5	2359113	2.047958	2.019410
763.0	2400102	2.029714	2.019585
753.5	2443456	2.022870	2.019643
743.4	2485876	2.019862	2.019647
733.5	2528857	2.031742	2.019852
723.5	2572069	2.042242	2.020225
713.0	2616557	2.055704	2.020821
703.4	2659537	2.062344	2.021484
693.4	2703189	2.077335	2.022369
683.5	2746852	2.050370	2.022810
673.5	2790124	2.062204	2.023414
663.5	2833676	2.060361	2.023975
653.5	2876117	2.046734	2.024308
643.5	2918892	2.090903	2.025263
633.5	2960649	2.060018	2.025748
623.4	3001560	2.077172	2.026437
613.4	3045648	2.078126	2.027173
602.4	3089443	2.057029	2.027592
591.5	3131261	2.055531	2.027962
580.4	3172920	1.999640	2.027587
569.5	3216508	2.074991	2.028219
557.5	3258969	2.114575	2.029314
545.3	3301760	2.021110	2.029207
532.4	3344683	2.068120	2.029700
519.2	3387002	2.038630	2.029811
505.4	3429746	2.023128	2.029728
490.5	3470758	2.040629	2.029856
475.5	3512535	2.018133	2.029716
458.5	3553522	2.050763	2.029957
440.4	3595255	2.009519	2.029719
420.5	3637438	1.939172	2.028637
397.3	3678517	1.881119	2.026906
371.5	3719640	1.883194	2.025239
341.5	3760825	1.809537	2.022697
304.5	3801931	1.708619	2.018913
260.5	3843383	1.501478	2.012193
210.8	3883964	1.377607	2.003816
160.8	3924841	1.276636	1.993856
117.5	3966274	1.174618	1.982121
79.5	4008235	0.998428	1.966832
55.5	4049845	0.950865	1.951042
32.5	4054296	0.902137	1.949257
