# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
207409.9	40659	1.891821	1.891821
4490.6	81286	2.217216	2.045788
4165.6	121930	2.238050	2.107288
3978.6	162664	2.240315	2.139565
3841.6	203444	2.256148	2.162260
3729.6	244101	2.199072	2.168332
3633.6	284724	2.191625	2.171635
3548.6	325385	2.233736	2.179264
3471.6	366316	2.169506	2.178171
3399.6	407464	2.159883	2.176315
3330.6	448423	2.129030	2.171936
3265.6	489434	2.159310	2.170875
3202.6	530583	2.167013	2.170575
3140.6	571371	2.102693	2.165631
3081.6	611972	2.134728	2.163562
3023.8	653101	2.100799	2.159534
2964.6	693694	2.114393	2.156857
2907.1	734668	2.104561	2.153894
2849.8	775270	2.069862	2.149379
2791.0	816440	2.059829	2.144738
2732.6	857119	1.964294	2.135679
2674.6	897852	2.003687	2.129440
2614.9	939032	1.979524	2.122550
2552.9	979929	1.988891	2.116733
2490.9	1020541	1.972190	2.110713
2425.6	1061194	1.965424	2.104886
2360.6	1102083	1.973745	2.099814
2292.7	1142692	1.926775	2.093314
2224.6	1183425	1.970393	2.088915
2155.6	1224235	1.933650	2.083475
2088.6	1265197	1.984046	2.080152
2024.6	1305929	2.000958	2.077619
1964.9	1346919	2.046451	2.076661
1910.4	1388034	2.056877	2.076071
1860.0	1429153	2.056266	2.075498
1814.0	1470094	2.066053	2.075234
1773.0	1510898	2.113621	2.076258
1736.0	1552379	2.102543	2.076955
1701.0	1593801	2.093965	2.077394
1669.5	1634496	2.143442	2.079005
1639.9	1675185	2.113636	2.079837
1612.2	1716071	2.128951	2.080989
1586.1	1757099	2.155272	2.082684
1561.0	1799131	2.103825	2.083175
1537.1	1841118	2.129155	2.084208
1514.4	1882238	2.126521	2.085120
1492.1	1923445	2.120560	2.085871
1471.0	1964306	2.127995	2.086736
1451.0	2005973	2.128858	2.087599
1431.1	2047016	2.121615	2.088274
1412.0	2088673	2.112215	2.088748
1393.1	2129604	2.119503	2.089333
1375.1	2170753	2.122790	2.089961
1357.0	2212101	2.127212	2.090649
1339.5	2253004	2.081670	2.090485
1322.1	2293831	2.089210	2.090463
1305.0	2334919	2.108018	2.090770
1288.3	2376686	2.076306	2.090514
1271.5	2418423	2.059673	2.089977
1254.5	2460745	2.075056	2.089719
1237.0	2503348	2.046989	2.088982
1220.0	2545431	2.058135	2.088467
1203.0	2588256	2.045009	2.087738
1186.0	2630490	2.084575	2.087687
1169.5	2672993	2.082832	2.087610
1152.4	2714833	2.016583	2.086490
1135.5	2756961	2.027959	2.085578
1118.0	2798399	2.022245	2.084621
1101.4	2839024	2.030812	2.083838
1083.9	2881415	2.069587	2.083627
1066.4	2923588	2.007845	2.082507
1048.2	2964875	2.017173	2.081577
1030.1	3005474	1.981494	2.080181
1011.9	3047598	1.975489	2.078683
993.0	3088449	1.945065	2.076837
974.2	3130216	1.962619	2.075255
954.2	3172556	1.955053	2.073587
933.3	3213434	1.947224	2.071911
912.5	3254434	1.930874	2.070050
890.5	3295800	1.934800	2.068275
867.2	3336389	1.921543	2.066402
843.1	3378447	1.914420	2.064412
817.3	3419034	1.882190	2.062114
790.4	3459819	1.878873	2.059818
761.0	3501335	1.838313	2.056989
729.5	3542832	1.789527	2.053560
694.5	3583814	1.756575	2.049803
656.2	3624903	1.734163	2.045817
613.4	3666170	1.724434	2.041778
564.5	3706789	1.659356	2.036992
507.5	3747504	1.619170	2.031738
441.5	3788101	1.536361	2.025405
367.5	3828762	1.459831	2.018036
288.5	3869349	1.351506	2.009089
211.7	3910160	1.231695	1.998189
150.5	3951640	1.141014	1.985642
102.5	3992427	1.019458	1.971120
69.4	4033434	0.925121	1.954797
43.5	4058501	0.844518	1.943852
