# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
225579.9	41236	1.607728	1.607728
2966.0	82650	2.059093	1.815918
2751.6	124132	2.077756	1.898317
2640.6	165831	2.084930	1.943084
2562.6	207647	2.041164	1.962323
2500.6	249126	2.051273	1.976771
2449.6	290509	2.117833	1.996081
2404.6	332125	2.128082	2.012007
2364.6	374124	2.137766	2.025620
2326.6	415540	2.056983	2.028717
2292.6	457991	2.075491	2.032993
2259.6	500422	2.121074	2.040268
2228.6	542554	2.121814	2.046447
2198.6	584541	2.058939	2.047341
2170.6	626507	2.096665	2.050596
2142.6	668179	2.064568	2.051464
2115.6	709550	2.068382	2.052445
2089.6	752280	2.069243	2.053394
2062.6	794273	2.051152	2.053276
2036.6	836020	2.100408	2.055595
2010.6	877866	2.062500	2.055924
1984.6	919317	2.062957	2.056240
1958.9	960953	2.104384	2.058295
1931.6	1003039	2.023420	2.056816
1904.8	1045695	2.061728	2.057016
1875.6	1087374	2.058560	2.057075
1846.6	1129262	2.053061	2.056926
1816.6	1171239	2.014073	2.055369
1784.6	1212507	2.017328	2.054058
1750.6	1254629	2.045918	2.053784
1713.6	1295933	2.010715	2.052393
1673.7	1337230	2.001235	2.050787
1629.1	1378560	1.944781	2.047498
1578.9	1419906	1.942357	2.044330
1520.9	1461415	1.925023	2.040807
1456.6	1502808	1.947380	2.038155
1390.1	1544342	1.926991	2.035055
1330.5	1585621	1.939053	2.032476
1280.9	1627162	1.986413	2.031282
1240.3	1668578	2.032362	2.031309
1206.0	1710133	2.027687	2.031221
1177.3	1751599	2.015490	2.030847
1152.1	1793245	2.058608	2.031486
1129.1	1836084	2.036935	2.031613
1108.0	1878238	2.052426	2.032077
1089.0	1921881	2.065463	2.032827
1071.1	1963196	2.046604	2.033115
1055.0	2007019	2.059838	2.033694
1039.0	2050616	2.084984	2.034766
1024.2	2093393	1.998108	2.034008
1010.5	2134658	2.056214	2.034435
997.4	2177202	2.061600	2.034961
984.4	2221664	2.079299	2.035836
971.0	2263914	2.031934	2.035763
959.0	2307242	2.066384	2.036332
947.1	2351258	2.020795	2.036040
935.0	2393780	2.065974	2.036566
924.3	2436174	2.115602	2.037908
913.2	2478803	2.056061	2.038218
902.0	2522593	2.069321	2.038752
891.3	2567761	2.072653	2.039342
880.2	2611954	2.081584	2.040047
869.0	2656663	2.095548	2.040965
858.3	2701798	2.051312	2.041137
847.3	2743061	2.052449	2.041307
837.3	2787641	2.066447	2.041706
826.5	2832403	2.088099	2.042428
815.3	2877252	2.031362	2.042255
804.3	2921717	2.037227	2.042178
793.5	2965263	2.033507	2.042050
782.2	3008672	2.050527	2.042172
771.0	3051167	2.027788	2.041971
760.5	3092478	1.999201	2.041392
749.5	3137183	2.040950	2.041385
737.2	3180601	2.022906	2.041132
725.1	3222424	2.064630	2.041434
713.5	3266575	1.961167	2.040320
700.5	3308691	2.016041	2.040009
687.2	3352123	2.046363	2.040091
673.4	3393779	2.012656	2.039751
659.3	3435608	2.012748	2.039420
644.4	3477258	2.009393	2.039056
628.4	3518514	1.990215	2.038475
611.4	3560288	1.970068	2.037654
592.2	3601917	1.962707	2.036766
571.5	3644614	1.892751	2.034996
547.3	3686243	1.879106	2.033141
520.2	3727928	1.852402	2.030993
487.3	3769707	1.762431	2.027731
447.5	3811381	1.675183	2.023375
396.5	3852691	1.538561	2.017196
334.2	3894011	1.446853	2.009752
263.4	3935934	1.334763	2.000512
196.5	3977199	1.203738	1.989299
140.5	4018438	1.111356	1.976596
97.0	4059835	1.011516	1.962105
67.2	4102570	0.922489	1.945513
40.5	4123326	0.817672	1.936342
