# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
211089.9	40466	1.628516	1.628516
2272.6	81107	2.016030	1.809387
2092.6	121710	2.026235	1.878190
1998.6	162725	2.058767	1.921664
1929.6	203295	2.000074	1.936983
1876.8	243879	2.059710	1.956718
1832.6	284601	2.031715	1.967221
1793.6	325917	2.076854	1.980685
1758.6	367298	2.029799	1.986138
1726.6	408511	2.081346	1.995476
1695.9	449796	2.035662	1.999120
1666.6	492044	2.052822	2.003657
1639.6	533602	2.065654	2.008395
1612.6	575069	2.079843	2.013436
1587.6	615484	2.101926	2.019091
1562.0	657508	2.024397	2.019430
1538.6	699382	2.082824	2.023152
1514.6	741323	2.069003	2.025709
1490.6	782354	2.040910	2.026503
1466.9	823773	2.067620	2.028544
1443.6	865644	2.034790	2.028845
1418.9	906064	2.068863	2.030608
1394.3	948284	2.035663	2.030833
1369.9	989088	2.033078	2.030926
1343.6	1031859	2.005692	2.029871
1317.9	1073838	2.003434	2.028829
1288.7	1114660	2.008254	2.028070
1260.6	1156064	2.004426	2.027217
1231.9	1197008	2.045296	2.027832
1199.9	1237994	2.031285	2.027946
1165.9	1279031	2.011890	2.027428
1131.9	1319436	1.971174	2.025674
1097.1	1360306	2.021365	2.025545
1062.9	1400792	1.986795	2.024410
1028.4	1442042	1.998691	2.023669
996.0	1482718	2.011030	2.023320
968.9	1523176	2.010492	2.022978
943.5	1564056	1.995750	2.022260
919.9	1604929	1.994578	2.021549
899.4	1645428	1.974150	2.020364
880.2	1687734	1.992361	2.019656
862.4	1728205	2.015498	2.019558
845.9	1770704	2.017752	2.019515
830.5	1812794	2.087815	2.021067
816.2	1855221	2.067308	2.022108
802.3	1897905	2.008882	2.021810
789.5	1940064	2.027142	2.021925
777.2	1982306	2.030707	2.022112
765.1	2022715	2.039871	2.022465
753.9	2065926	2.039603	2.022821
743.5	2109909	2.050562	2.023394
732.4	2150337	2.027861	2.023478
722.5	2192427	2.028058	2.023566
712.1	2235995	2.025766	2.023609
702.4	2280503	2.037467	2.023878
692.4	2321353	2.075591	2.024773
683.4	2362138	2.028739	2.024841
674.5	2403947	2.050638	2.025286
665.5	2446684	2.021137	2.025214
656.5	2489181	2.064172	2.025871
647.5	2532329	2.019032	2.025754
638.4	2575496	2.043788	2.026054
629.5	2617690	2.094536	2.027134
620.5	2662232	2.032131	2.027218
611.5	2706344	2.045357	2.027512
602.5	2750475	2.040163	2.027714
593.4	2792618	2.062273	2.028229
584.4	2834669	2.002785	2.027849
575.5	2878463	2.040194	2.028036
566.5	2921582	2.071154	2.028663
557.5	2962841	2.046518	2.028911
548.5	3006108	2.037560	2.029035
538.5	3051037	2.068711	2.029612
528.2	3091710	2.040972	2.029760
519.5	3133769	2.065301	2.030232
509.5	3177722	2.049116	2.030492
498.5	3221141	2.060262	2.030889
487.4	3261872	2.024055	2.030804
477.5	3305345	2.029900	2.030792
465.5	3346112	2.019330	2.030651
453.5	3386993	2.062018	2.031026
441.5	3428151	1.979873	2.030402
428.3	3470383	1.949574	2.029391
413.5	3511750	1.979687	2.028796
398.5	3552192	1.920633	2.027520
381.9	3594056	1.929191	2.026336
363.5	3635678	1.895242	2.024769
342.5	3676123	1.842035	2.022630
318.5	3717467	1.764560	2.019496
290.5	3758490	1.711368	2.015755
256.4	3799736	1.573532	2.010140
217.5	3840141	1.458024	2.003043
174.9	3881180	1.326210	1.993832
133.5	3922191	1.205960	1.982693
97.5	3962660	1.046576	1.968825
69.7	4005097	0.970881	1.952982
46.5	4039614	0.841103	1.937822
