# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
216169.9	40260	1.583253	1.583253
2017.6	80714	1.988844	1.771772
1864.6	121315	2.046294	1.857967
1781.6	161987	2.043172	1.902317
1723.6	203167	2.060572	1.933057
1676.6	243792	2.060955	1.953622
1637.9	285211	2.040596	1.965943
1602.6	325625	2.056110	1.976843
1571.6	366072	2.051913	1.984956
1543.6	408684	2.052873	1.991896
1515.6	448943	2.093277	2.000715
1491.1	489722	2.074876	2.006754
1467.9	530967	2.069510	2.011536
1444.9	573204	2.069996	2.015768
1421.9	613748	2.076409	2.019700
1400.9	654805	2.064641	2.022479
1378.6	695236	2.119676	2.027965
1358.6	736102	2.140157	2.033983
1336.6	776648	2.045366	2.034575
1317.6	817704	2.069837	2.036327
1295.9	859477	2.048234	2.036903
1275.7	900879	2.042475	2.037159
1252.9	942829	2.046699	2.037582
1231.6	984976	2.059229	2.038502
1207.7	1025296	2.029301	2.038139
1185.9	1066574	2.092912	2.040223
1160.9	1107562	2.027179	2.039738
1135.7	1149384	2.018114	2.038946
1108.8	1190148	2.035294	2.038821
1079.9	1230718	1.993433	2.037302
1049.6	1271264	2.003852	2.036224
1018.9	1312136	1.993628	2.034879
985.9	1352417	1.968386	2.032856
953.9	1393405	1.981379	2.031316
922.1	1433936	1.983511	2.029944
894.3	1474723	1.957294	2.027886
868.2	1515189	2.023009	2.027756
844.9	1556628	1.978437	2.026422
824.2	1597422	1.990324	2.025489
805.2	1638493	1.981994	2.024383
788.4	1680966	2.034219	2.024631
772.1	1722203	2.036598	2.024917
757.3	1762674	2.022705	2.024866
744.5	1805133	2.037342	2.025158
731.3	1846495	2.078904	2.026341
719.3	1889499	2.061219	2.027126
707.4	1932177	2.056944	2.027779
696.2	1972437	2.045386	2.028136
686.4	2014743	2.056792	2.028732
676.5	2056884	2.070383	2.029574
666.5	2097310	2.036809	2.029713
657.2	2139360	2.046660	2.030045
648.4	2182690	2.057869	2.030592
639.5	2224931	2.069840	2.031328
630.5	2267836	2.059180	2.031850
621.4	2308103	2.037643	2.031951
613.5	2349664	2.048111	2.032235
605.5	2392389	2.026707	2.032136
597.5	2432853	2.049054	2.032416
589.4	2473740	2.079536	2.033183
581.4	2516789	2.064422	2.033712
573.4	2561114	2.006716	2.033241
565.4	2605375	2.070482	2.033866
557.5	2647938	2.032201	2.033839
549.4	2688726	2.054823	2.034156
541.5	2731242	2.082657	2.034899
533.5	2776381	2.017716	2.034618
525.4	2819614	2.052316	2.034888
517.5	2861555	2.041407	2.034983
509.5	2901924	2.025255	2.034847
500.9	2943151	2.045955	2.035002
493.5	2984286	2.025522	2.034871
485.5	3026713	2.031799	2.034828
477.4	3069949	2.015483	2.034554
468.5	3110648	2.014071	2.034284
459.5	3152590	2.079442	2.034876
450.5	3194615	2.062600	2.035238
441.4	3238427	2.017979	2.035003
431.3	3279452	2.019430	2.034807
421.5	3322472	2.010286	2.034487
410.5	3362858	1.992220	2.033972
400.5	3405981	1.972770	2.033182
388.5	3448564	1.959413	2.032248
375.5	3489507	1.956173	2.031333
362.4	3529745	1.943311	2.030300
348.4	3571474	1.903897	2.028760
332.5	3611802	1.901712	2.027280
315.5	3653245	1.843040	2.025056
295.5	3694199	1.799891	2.022361
272.4	3734907	1.749240	2.019092
245.5	3775572	1.606564	2.013955
212.4	3816031	1.489631	2.007240
176.5	3856282	1.368402	1.998797
138.8	3897734	1.229801	1.987839
103.5	3940164	1.117900	1.974681
73.5	3980660	1.044426	1.960974
50.5	4021817	0.933524	1.944960
31.5	4023402	0.807298	1.944230
