# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
229259.9	40453	1.564374	1.564374
2207.0	81030	1.951484	1.744640
2032.6	121621	1.993878	1.823077
1941.9	163505	2.035292	1.874560
1875.6	204300	1.987332	1.896393
1825.6	245833	2.062002	1.923103
1782.6	286425	2.043335	1.939562
1744.6	327044	2.035573	1.951155
1711.6	368377	2.044340	1.961325
1680.6	410920	2.074138	1.972619
1650.8	451727	2.055560	1.979926
1623.7	493330	2.026773	1.983821
1597.7	533938	2.086183	1.991367
1572.6	575277	2.055584	1.995891
1548.6	616789	2.065879	2.000501
1524.6	657821	2.070568	2.004778
1501.6	698812	2.059258	2.007920
1478.6	741393	2.039329	2.009706
1455.8	783737	2.069295	2.012867
1431.6	825016	2.087204	2.016501
1409.9	866583	2.093243	2.020095
1385.6	908756	2.034029	2.020739
1362.6	949873	2.070495	2.022859
1337.6	991914	1.999715	2.021871
1313.6	1033618	2.071665	2.023849
1287.6	1075207	2.048376	2.024790
1260.9	1116206	2.054384	2.025867
1233.9	1157726	2.037975	2.026299
1202.9	1198634	2.018595	2.026036
1171.9	1240594	2.043005	2.026607
1138.6	1281134	2.005189	2.025924
1104.1	1322312	2.036726	2.026260
1067.9	1362917	2.009561	2.025759
1031.6	1404001	2.036736	2.026079
997.1	1444786	1.981142	2.024792
966.1	1485666	1.959745	2.022964
937.9	1526402	2.014579	2.022740
912.9	1567585	1.994909	2.022002
890.0	1608370	2.012854	2.021769
870.0	1649019	2.013939	2.021576
852.0	1690044	2.032151	2.021832
835.0	1730568	2.018772	2.021760
819.9	1772148	1.994598	2.021117
805.4	1814721	1.981720	2.020181
791.0	1856601	2.084628	2.021605
778.4	1897074	2.041482	2.022026
766.3	1939096	2.010603	2.021778
754.3	1980374	2.031358	2.021977
743.5	2023241	2.004415	2.021603
732.1	2066945	2.046849	2.022132
721.3	2107665	2.074832	2.023133
711.4	2151510	2.004935	2.022760
701.5	2195706	2.046739	2.023239
691.2	2236158	2.043792	2.023608
681.9	2276733	2.046857	2.024020
673.0	2318058	2.059525	2.024645
664.5	2361208	2.037449	2.024878
655.5	2404384	2.060825	2.025516
646.3	2448386	2.054210	2.026027
637.4	2492196	2.036246	2.026206
628.5	2536493	2.080673	2.027141
619.4	2577011	2.004672	2.026785
610.9	2621809	2.061018	2.027364
602.4	2662669	2.031832	2.027432
594.4	2706597	2.089605	2.028421
585.5	2750486	2.074105	2.029140
576.5	2795853	2.045583	2.029405
567.5	2840948	2.060816	2.029899
558.4	2884925	2.043812	2.030110
549.5	2926620	2.058163	2.030506
540.4	2968129	2.079760	2.031184
531.3	3011534	2.035315	2.031243
522.5	3053115	2.048907	2.031482
513.5	3096237	2.072900	2.032052
503.5	3138735	2.084259	2.032747
493.5	3181299	2.065466	2.033180
483.5	3222775	2.006379	2.032832
473.3	3265429	2.112976	2.033852
462.5	3306046	2.031119	2.033818
451.4	3350082	2.045998	2.033978
439.5	3390896	2.017225	2.033775
427.5	3433317	1.995410	2.033295
413.5	3475563	2.000852	2.032897
399.5	3516289	1.940505	2.031793
384.5	3557661	1.954299	2.030869
367.5	3599379	1.933755	2.029706
348.4	3640611	1.882752	2.027958
327.5	3681181	1.830531	2.025632
303.5	3722490	1.774278	2.022593
275.5	3763834	1.657923	2.018045
241.5	3804486	1.608406	2.012989
203.4	3845557	1.430380	2.005295
162.5	3887680	1.269803	1.994780
121.7	3928440	1.194465	1.983491
88.5	3970399	1.045184	1.969095
64.5	4012262	0.999857	1.954157
43.5	4044634	0.874030	1.940592
