# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
227269.9	41234	1.594802	1.594802
2333.6	82608	2.044444	1.802076
2148.6	123931	2.051244	1.880509
2053.6	165204	2.099272	1.932216
1986.6	206727	2.028665	1.951093
1932.6	248643	2.065155	1.969723
1886.6	290243	2.093167	1.986807
1847.6	332419	2.100265	2.000740
1811.6	374376	2.096686	2.011196
1778.6	415908	2.090868	2.018967
1747.6	457895	2.078451	2.024326
1719.9	499704	2.110326	2.031338
1692.6	542356	2.108973	2.037303
1665.6	584175	2.047810	2.038053
1640.6	626490	2.077902	2.040712
1615.8	669412	2.065638	2.042298
1591.6	710717	2.093081	2.045204
1567.9	752323	2.067384	2.046422
1544.6	794052	2.097691	2.049074
1520.6	836556	2.075543	2.050408
1497.6	878060	2.051092	2.050440
1473.6	919289	2.037575	2.049861
1450.9	961353	2.019236	2.048508
1425.9	1003370	2.064027	2.049154
1400.6	1045470	2.025295	2.048186
1374.8	1087980	2.040990	2.047905
1346.8	1129641	2.005194	2.046308
1318.9	1171307	2.027392	2.045631
1288.6	1213539	1.996878	2.043908
1255.7	1255299	1.951028	2.040724
1221.6	1297016	1.983408	2.038846
1184.6	1338729	1.935468	2.035515
1145.9	1380086	1.930419	2.032256
1105.9	1421661	1.974955	2.030549
1066.0	1463209	1.960524	2.028515
1029.9	1504476	1.947222	2.026226
997.2	1546486	1.980701	2.024971
968.1	1588856	1.992020	2.024083
942.1	1631651	2.065984	2.025167
919.4	1674904	2.092371	2.026866
898.5	1716306	2.029119	2.026920
880.2	1758422	2.077980	2.028123
863.5	1801345	2.050892	2.028662
847.1	1844748	2.049248	2.029143
832.5	1888224	2.052661	2.029680
818.4	1930751	2.101444	2.031225
805.0	1973149	2.022384	2.031035
793.1	2016672	2.054031	2.031527
781.1	2057970	2.115890	2.033175
770.5	2101086	2.038264	2.033280
759.3	2146480	2.035373	2.033324
748.2	2188494	2.042949	2.033508
738.5	2231034	2.082832	2.034434
728.5	2275270	2.077287	2.035255
718.3	2320276	2.098520	2.036458
708.5	2362254	2.039021	2.036504
699.3	2404568	2.039799	2.036561
690.5	2447585	2.091190	2.037505
681.5	2491001	2.056819	2.037839
672.4	2535048	2.079348	2.038551
663.4	2579897	2.057400	2.038877
654.5	2624707	2.047263	2.039020
645.4	2669858	2.051568	2.039231
636.0	2715008	2.067047	2.039689
627.5	2759358	2.059043	2.039999
618.4	2804111	2.072007	2.040504
609.5	2848729	2.036891	2.040447
600.5	2893144	2.034433	2.040355
591.1	2936751	2.049441	2.040489
582.5	2979864	2.044273	2.040544
573.4	3023438	2.038209	2.040510
564.5	3065530	2.050145	2.040642
555.4	3106778	2.039198	2.040623
546.4	3150696	2.016553	2.040285
536.2	3194066	1.998686	2.039712
526.4	3238121	1.996939	2.039122
516.4	3279405	2.018278	2.038858
506.5	3322384	1.979687	2.038078
495.5	3364413	2.042053	2.038127
484.4	3408964	2.027385	2.037986
472.5	3450259	1.975573	2.037224
460.5	3492233	1.980896	2.036534
447.4	3535734	1.967124	2.035661
433.5	3577649	1.964915	2.034812
418.5	3620334	1.917037	2.033368
401.5	3662552	1.899787	2.031758
383.5	3704934	1.849593	2.029543
362.5	3746455	1.804336	2.026849
339.5	3787738	1.794490	2.024108
310.9	3829026	1.703687	2.020249
278.5	3871215	1.560789	2.014355
238.5	3913263	1.468910	2.007216
193.5	3955236	1.345909	1.998247
148.5	3997062	1.228224	1.987444
108.5	4038718	1.130851	1.975108
76.5	4080305	1.031310	1.961086
51.5	4122048	0.935503	1.945281
30.5	4122099	0.593750	1.945251
