# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
198719.9	40587	1.603734	1.603734
2638.6	81117	1.982340	1.780074
2444.6	121772	1.956082	1.836459
2340.6	162402	1.991900	1.873812
2267.6	203194	2.031961	1.904224
2207.6	244438	1.957831	1.913132
2156.6	285177	2.063083	1.933648
2112.8	326517	2.025247	1.944937
2072.6	368156	1.987444	1.949684
2035.6	408767	2.054148	1.959742
2001.6	449776	2.076444	1.970014
1968.6	490703	2.037480	1.975526
1938.6	531471	2.037628	1.980200
1909.6	573075	2.062045	1.985994
1879.6	614570	2.034369	1.989212
1851.6	656315	2.060933	1.993673
1823.6	697472	2.078310	1.998538
1795.7	739175	2.067976	2.002372
1768.6	780665	2.088892	2.006848
1740.6	822180	2.050331	2.009014
1712.6	862726	2.028307	2.009915
1685.8	903922	2.102809	2.014028
1656.9	945505	2.064559	2.016215
1627.6	986784	2.014606	2.016148
1597.8	1028173	2.068579	2.018224
1565.6	1069408	2.069451	2.020167
1532.6	1110798	2.051235	2.021314
1497.9	1152275	2.006669	2.020784
1460.8	1192825	2.059685	2.022090
1421.9	1233450	2.014395	2.021836
1379.6	1274143	2.035885	2.022283
1334.6	1315105	1.998902	2.021549
1287.8	1355832	2.012798	2.021285
1241.6	1396375	1.972361	2.019842
1198.0	1437196	2.009732	2.019554
1158.6	1478217	1.942050	2.017348
1124.4	1519316	2.035377	2.017833
1094.3	1560727	2.019615	2.017880
1067.3	1601569	2.017956	2.017882
1044.0	1643350	2.001724	2.017469
1022.0	1683913	1.989167	2.016781
1003.3	1724965	2.031234	2.017124
985.3	1765477	1.996893	2.016656
968.9	1807049	1.978150	2.015759
953.0	1848977	2.055977	2.016660
938.0	1890729	2.019163	2.016715
924.5	1934082	2.019011	2.016766
910.3	1976845	2.029399	2.017038
897.0	2017561	2.037148	2.017442
885.0	2059181	2.014850	2.017389
873.4	2102311	2.060167	2.018255
861.3	2143499	2.079937	2.019417
850.2	2184851	2.029007	2.019598
839.5	2228448	2.020229	2.019610
828.5	2272088	2.056450	2.020309
817.0	2312658	2.032138	2.020516
806.9	2353249	2.068335	2.021328
796.9	2394750	2.021551	2.021332
787.4	2437500	2.030196	2.021487
777.4	2480660	2.021563	2.021488
767.2	2523340	2.101970	2.022815
757.5	2566736	2.073806	2.023663
747.1	2610453	2.089104	2.024736
737.5	2653674	2.044376	2.025054
727.5	2696337	2.071933	2.025784
717.5	2739105	2.037500	2.025967
707.1	2782616	2.047416	2.026300
697.4	2824944	2.071921	2.026973
687.3	2866996	2.073303	2.027643
677.5	2908511	2.055719	2.028040
667.5	2950091	2.054658	2.028412
657.5	2994462	2.002301	2.028022
646.5	3037704	2.055540	2.028410
635.4	3080152	2.063953	2.028894
624.3	3121516	2.056303	2.029254
613.5	3162075	2.052533	2.029550
601.9	3204293	2.029638	2.029551
590.4	3244877	2.036361	2.029636
578.5	3288001	2.002646	2.029279
565.5	3328565	2.039185	2.029400
552.5	3371955	2.023061	2.029318
537.5	3413476	2.022347	2.029233
522.2	3454412	1.971113	2.028531
506.4	3496516	1.999288	2.028175
488.5	3538166	1.948673	2.027215
469.4	3580054	1.970780	2.026542
447.4	3621173	1.915414	2.025232
423.5	3662735	1.918270	2.023975
394.5	3703386	1.838162	2.021803
361.5	3744488	1.722528	2.018161
321.5	3785001	1.591339	2.012850
273.9	3825728	1.498436	2.006260
222.5	3866241	1.331147	1.997165
169.8	3907150	1.238278	1.986563
124.5	3947713	1.125721	1.974187
88.5	3988223	0.980445	1.959105
61.9	4029356	0.938955	1.943297
39.5	4049775	0.806991	1.933994
