# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
207559.9	40926	1.619599	1.619599
2512.6	81918	1.982104	1.789268
2331.6	123151	2.023612	1.863577
2234.6	164021	2.028080	1.902872
2164.6	204945	2.074681	1.935628
2108.6	245797	2.052073	1.954362
2061.0	286926	2.017756	1.963285
2020.6	327954	2.012998	1.969414
1983.6	368845	2.038190	1.976885
1949.6	410256	2.036442	1.982791
1916.9	452065	2.034255	1.987477
1885.6	494440	2.028300	1.990932
1856.6	536692	2.024481	1.993547
1827.6	578125	2.065251	1.998574
1800.6	619127	2.005791	1.999051
1775.6	660264	2.115731	2.006064
1748.6	701212	2.017316	2.006719
1724.6	742616	2.110978	2.012348
1698.6	783776	2.031151	2.013329
1673.9	825297	2.048084	2.015059
1648.6	867234	2.047304	2.016602
1622.9	908451	2.043193	2.017799
1597.6	949920	2.069504	2.020020
1570.6	990981	2.046068	2.021090
1543.9	1032263	2.066786	2.022891
1515.6	1074033	2.054926	2.024125
1486.7	1115470	2.030793	2.024372
1455.9	1157455	2.007091	2.023742
1422.9	1199152	2.084782	2.025823
1388.9	1241033	2.030463	2.025980
1351.6	1282340	2.007645	2.025386
1311.6	1323504	2.025208	2.025380
1269.6	1364813	2.009983	2.024912
1225.9	1405746	1.986284	2.023773
1181.9	1446623	1.998386	2.023050
1140.9	1487894	1.999128	2.022381
1103.0	1528902	2.020180	2.022322
1070.1	1570523	1.976969	2.021102
1041.5	1611754	2.065502	2.022222
1016.0	1653297	2.009272	2.021895
993.0	1694211	2.031340	2.022123
972.9	1735244	2.051461	2.022810
954.5	1776144	2.044741	2.023311
937.5	1817628	2.024056	2.023328
921.1	1860524	2.018719	2.023222
905.4	1902664	2.059609	2.024018
891.1	1946346	1.992738	2.023309
877.5	1988152	2.044422	2.023750
864.2	2029263	2.050683	2.024291
852.0	2071723	2.060621	2.025027
840.3	2115414	2.029889	2.025127
828.5	2157156	2.053325	2.025668
817.4	2199558	2.067940	2.026472
806.4	2243537	2.043529	2.026804
795.3	2284866	2.047637	2.027179
785.4	2327005	2.042966	2.027463
775.4	2368839	2.047570	2.027816
765.3	2411051	2.067287	2.028498
755.4	2455712	2.052700	2.028935
745.5	2500105	2.045623	2.029230
735.3	2544870	2.073675	2.030000
725.4	2588894	2.065738	2.030601
715.3	2630260	2.074625	2.031284
705.9	2671105	2.073595	2.031922
697.5	2715341	2.060891	2.032389
687.4	2760419	2.100488	2.033477
677.4	2805283	2.058006	2.033867
667.4	2846273	2.050532	2.034105
657.9	2890048	2.050948	2.034359
648.5	2933104	2.066885	2.034832
638.3	2976302	2.045974	2.034993
628.3	3018773	2.073822	2.035532
618.5	3060833	2.057130	2.035827
608.5	3105492	2.073783	2.036366
597.5	3149403	2.072633	2.036866
586.3	3191147	2.051462	2.037056
575.5	3233244	2.006929	2.036660
564.4	3276606	2.017957	2.036411
552.5	3317484	2.020839	2.036218
539.9	3359378	2.046393	2.036344
527.4	3400758	1.998116	2.035873
514.4	3441858	2.032986	2.035839
500.3	3484780	2.006374	2.035472
484.5	3526943	1.987953	2.034895
468.5	3567867	2.011775	2.034628
450.5	3610847	1.943634	2.033512
430.4	3652191	1.915450	2.032122
407.5	3693409	1.935546	2.031009
382.5	3734827	1.844252	2.028804
351.5	3776079	1.775483	2.025787
315.4	3817808	1.646939	2.021061
271.5	3858676	1.534921	2.014937
220.9	3899699	1.367030	2.006281
169.5	3940879	1.253598	1.995825
123.5	3982302	1.157336	1.983762
87.5	4024488	0.997065	1.968389
61.5	4067515	0.950188	1.952085
37.5	4084313	0.807403	1.944415
