# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
194349.9	40123	1.758353	1.758353
2860.6	80261	2.081612	1.911066
2665.6	120674	2.135221	1.982477
2555.6	160962	2.121891	2.016190
2477.8	201547	2.103303	2.033336
2413.6	241864	2.074114	2.040058
2360.6	282118	2.132363	2.052895
2313.6	322623	2.137976	2.063323
2270.6	363498	2.125000	2.070136
2230.6	403760	2.118185	2.074861
2193.6	444847	2.093901	2.076610
2158.6	485052	2.108474	2.079226
2125.6	525107	2.100232	2.080818
2093.6	565960	2.142780	2.085209
2061.6	606009	2.131030	2.088196
2031.0	646214	2.148888	2.091903
2001.6	686490	2.108196	2.092855
1971.6	727792	2.024237	2.088877
1941.6	768712	2.071611	2.087953
1911.6	809661	2.077484	2.087422
1880.6	849971	2.065399	2.086370
1850.6	890796	2.054849	2.084912
1819.7	931794	2.060009	2.083807
1786.8	972581	2.071079	2.083272
1753.6	1012899	2.028468	2.081052
1719.6	1053386	2.015118	2.078465
1683.6	1094070	2.021014	2.076289
1645.9	1134627	1.989386	2.073096
1604.9	1175124	1.959874	2.069050
1560.6	1215544	1.934514	2.064379
1513.6	1255751	1.968840	2.061224
1463.6	1296228	1.936734	2.057178
1411.6	1336751	1.962641	2.054223
1359.6	1376941	1.948643	2.051034
1311.2	1417239	1.970077	2.048672
1267.9	1457288	1.987839	2.046967
1230.9	1497598	2.021286	2.046270
1198.1	1537883	2.065596	2.046773
1169.0	1579014	2.035498	2.046478
1143.0	1620634	2.098109	2.047783
1119.0	1661815	2.093292	2.048894
1098.1	1703447	2.092787	2.049952
1078.5	1744438	2.088765	2.050853
1060.4	1785582	2.079180	2.051500
1043.5	1826519	2.086091	2.052266
1027.1	1867535	2.068682	2.052625
1012.5	1910063	2.096549	2.053590
997.5	1952177	2.087084	2.054304
983.0	1992769	2.073522	2.054693
970.3	2034377	2.100447	2.055616
957.5	2077210	2.079074	2.056096
944.0	2118417	2.124583	2.057399
932.1	2160710	2.067822	2.057603
920.2	2203724	2.140396	2.059177
908.1	2245099	2.075294	2.059472
897.5	2286146	2.056822	2.059425
886.0	2327765	2.060446	2.059443
875.4	2370081	2.068823	2.059610
864.5	2412994	2.059096	2.059601
853.1	2455638	2.127310	2.060752
842.0	2495675	2.024399	2.060162
832.4	2538840	2.049452	2.059979
821.3	2579077	2.075518	2.060220
811.1	2619204	2.065470	2.060300
800.9	2662919	2.066213	2.060397
790.2	2706604	2.072514	2.060592
779.3	2749645	2.034262	2.060176
768.4	2792638	2.057606	2.060137
757.4	2835313	2.091943	2.060611
746.1	2877642	2.064432	2.060667
735.0	2919498	2.067722	2.060768
724.5	2959752	2.056492	2.060710
713.5	2999868	2.034493	2.060356
701.9	3042515	2.037319	2.060031
690.5	3083861	2.014655	2.059413
678.2	3127125	1.985371	2.058364
665.5	3169923	1.977045	2.057236
652.5	3210723	2.021551	2.056778
639.5	3252119	2.013029	2.056213
625.4	3292648	2.006379	2.055589
611.4	3333239	1.958743	2.054372
596.4	3375701	1.941600	2.052900
579.5	3415738	1.921129	2.051286
561.9	3456750	1.937402	2.049883
543.5	3498203	1.889516	2.047879
522.5	3538522	1.872133	2.045755
499.5	3578965	1.853524	2.043439
473.4	3620168	1.827352	2.040793
442.4	3660368	1.791279	2.037811
406.5	3700888	1.703677	2.033706
362.5	3740948	1.608073	2.028414
309.9	3781163	1.516111	2.021870
251.5	3821601	1.419698	2.013933
190.5	3862045	1.296519	2.004106
136.5	3902798	1.168982	1.992076
93.5	3942902	1.026580	1.977647
64.5	3984193	0.988012	1.962364
39.5	4003445	0.861356	1.953962
