# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
240409.9	40582	1.561025	1.561025
2861.6	81253	1.959828	1.746240
2656.6	122148	1.957405	1.813498
2547.6	163168	1.985009	1.854733
2469.6	204211	2.026324	1.887640
2408.6	245213	1.979580	1.902616
2356.6	286425	2.011032	1.917732
2310.6	327618	1.990635	1.926702
2269.8	368925	2.053219	1.940344
2231.6	409505	2.034472	1.949410
2196.6	451209	2.030814	1.956751
2163.6	492819	2.069942	1.965984
2131.8	534324	2.079006	1.974465
2100.6	575043	2.087580	1.982201
2071.6	615758	2.048671	1.986507
2043.6	656942	2.026233	1.988967
2014.6	698386	2.025551	1.991113
1987.6	740706	2.085898	1.996371
1959.6	782183	2.082188	2.000802
1931.6	823838	2.035415	2.002533
1904.6	864727	2.078991	2.006063
1876.8	905370	1.980785	2.004919
1849.6	947180	2.040727	2.006482
1821.9	988857	2.031055	2.007509
1791.6	1030374	2.041984	2.008883
1761.8	1071026	2.074573	2.011325
1731.6	1112331	2.070319	2.013475
1698.6	1153650	2.044878	2.014589
1664.8	1194690	2.035278	2.015295
1629.6	1235782	2.037327	2.016022
1591.8	1276657	2.073770	2.017838
1550.9	1317567	2.073860	2.019546
1506.9	1358913	2.084372	2.021479
1458.9	1399959	2.054700	2.022442
1408.9	1440637	2.025061	2.022516
1357.7	1481552	1.982578	2.021399
1308.1	1522727	1.976147	2.020157
1263.1	1563534	1.946354	2.018184
1223.9	1604870	1.967622	2.016860
1189.2	1645477	1.992851	2.016263
1158.7	1687280	1.954693	2.014707
1132.5	1729385	2.025002	2.014956
1108.4	1771110	1.993185	2.014440
1086.1	1812316	2.066835	2.015611
1066.1	1852997	1.985761	2.014949
1047.9	1893930	2.036347	2.015409
1031.4	1935125	2.024374	2.015599
1015.5	1975774	2.001034	2.015298
1000.1	2018034	2.009114	2.015168
985.0	2060398	1.980232	2.014442
971.1	2103513	2.004739	2.014242
957.0	2145338	1.991560	2.013797
944.2	2188442	2.052907	2.014557
931.3	2229783	2.018252	2.014626
919.1	2271565	2.027023	2.014853
907.5	2314050	2.038550	2.015285
895.2	2358275	2.004620	2.015084
883.0	2402336	2.065540	2.015994
871.4	2443964	2.080817	2.017076
860.1	2486519	2.034225	2.017367
849.5	2528844	2.050450	2.017915
838.0	2571077	2.059697	2.018592
827.4	2614910	2.049676	2.019108
816.5	2657537	2.035246	2.019366
805.4	2700690	2.063538	2.020062
794.4	2743953	2.032595	2.020258
783.2	2787151	2.033567	2.020464
772.3	2829400	2.051130	2.020917
761.1	2871563	2.025691	2.020987
750.4	2913357	2.079428	2.021810
739.2	2955455	2.014320	2.021703
728.5	2996067	2.053075	2.022124
717.5	3039574	2.049912	2.022518
705.2	3083026	2.064100	2.023096
693.5	3124401	2.067996	2.023682
681.2	3165014	2.064669	2.024201
668.9	3208053	2.059355	2.024667
656.4	3249073	2.036269	2.024813
643.5	3290893	2.035274	2.024946
629.3	3331942	2.021419	2.024902
615.5	3373348	2.038081	2.025063
600.5	3414398	2.055907	2.025431
584.5	3455955	2.012250	2.025271
567.3	3497890	2.037447	2.025417
548.5	3539922	2.035897	2.025541
527.5	3581563	1.967574	2.024854
504.5	3623021	1.925965	2.023684
478.5	3664729	1.892773	2.022128
447.5	3705592	1.834559	2.019924
411.4	3746672	1.783009	2.017108
367.4	3787495	1.636974	2.012428
314.5	3828125	1.479404	2.005570
254.9	3868940	1.333352	1.996463
194.5	3909517	1.235155	1.985907
141.6	3950238	1.129314	1.973576
100.5	3991002	1.042796	1.959801
69.5	4032244	0.959054	1.944417
43.5	4057422	0.868497	1.933934
