# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
214349.9	40761	1.700656	1.700656
2855.6	81681	2.127484	1.898854
2612.6	122727	2.143842	1.976427
2485.6	163604	2.085755	2.003010
2396.6	204581	2.124914	2.026660
2325.6	245731	2.181537	2.051536
2266.6	286832	2.131982	2.062808
2214.6	328111	2.169943	2.075887
2168.6	369632	2.157490	2.084843
2125.6	411191	2.123328	2.088689
2085.6	452371	2.150486	2.094214
2048.6	494035	2.108558	2.095419
2012.6	535843	2.074344	2.093764
1978.6	576808	2.072682	2.092257
1946.6	618679	2.071523	2.090845
1914.6	659491	2.072730	2.089718
1883.6	700544	2.076283	2.088927
1853.6	741434	2.076518	2.088240
1823.6	783485	2.086538	2.088149
1792.9	824776	2.066087	2.087037
1762.6	866262	2.060568	2.085759
1732.6	907821	2.042164	2.083736
1701.6	949492	1.999424	2.079936
1670.6	991344	2.033193	2.077934
1638.6	1033161	2.019932	2.075543
1605.6	1074974	2.015071	2.073145
1571.6	1116623	1.980890	2.069602
1536.9	1157401	1.930086	2.064461
1500.8	1198190	1.957654	2.060698
1462.6	1239301	1.942806	2.056636
1422.9	1280988	1.953174	2.053155
1380.9	1322373	1.953540	2.049936
1337.6	1363325	1.917848	2.045794
1295.1	1404483	1.956753	2.043109
1253.9	1445277	1.984417	2.041421
1215.1	1486218	1.985997	2.039866
1179.6	1527096	2.009497	2.039045
1147.9	1568643	2.014584	2.038392
1118.3	1609961	2.036972	2.038356
1092.1	1651045	2.076762	2.039300
1068.3	1692690	2.069128	2.040027
1046.4	1733796	2.075875	2.040867
1026.2	1775731	2.080059	2.041781
1007.1	1818054	2.065551	2.042330
989.0	1860791	2.098456	2.043597
972.4	1903684	2.119945	2.045276
956.1	1945554	2.134217	2.047137
941.1	1987055	2.077796	2.047771
927.1	2029653	2.140751	2.049665
913.5	2071206	2.123816	2.051118
900.3	2113824	2.055930	2.051215
887.0	2155098	2.069155	2.051557
875.2	2196503	2.078439	2.052059
863.2	2239509	2.076032	2.052516
851.5	2283584	2.075930	2.052965
839.4	2324532	2.104708	2.053861
828.5	2365975	2.041688	2.053647
817.4	2408659	2.092595	2.054329
806.5	2451820	2.082488	2.054820
795.4	2495360	2.100256	2.055601
784.0	2539367	2.078704	2.055999
773.1	2583515	2.057341	2.056022
762.4	2628129	2.060995	2.056106
751.2	2669368	2.070205	2.056323
741.2	2714061	2.019797	2.055714
730.4	2758199	2.067056	2.055895
719.5	2802782	2.054886	2.055879
708.5	2843538	2.042628	2.055688
697.9	2886793	2.023557	2.055202
687.4	2930133	2.044822	2.055048
676.5	2972735	2.020562	2.054548
665.2	3015319	2.060735	2.054635
654.5	3056670	2.017220	2.054123
643.3	3100762	2.016900	2.053587
631.1	3143503	1.969362	2.052410
619.5	3185417	1.964634	2.051221
607.5	3229354	1.998089	2.050486
594.4	3271687	2.007246	2.049918
581.4	3312792	1.932929	2.048410
568.4	3355023	1.924584	2.046786
554.4	3397582	1.960420	2.045673
539.5	3440595	1.907462	2.043864
523.4	3483418	1.937307	2.042507
506.4	3524788	1.897871	2.040726
488.5	3565541	1.885985	2.038863
469.5	3607605	1.859940	2.036648
447.4	3648532	1.788513	2.033620
423.5	3689698	1.780735	2.030545
395.5	3730868	1.733369	2.026914
363.5	3772206	1.674041	2.022543
324.5	3813741	1.571986	2.016787
277.5	3854629	1.459577	2.009555
224.5	3895537	1.326698	2.000308
170.5	3936756	1.228174	1.989461
122.5	3978106	1.104433	1.976450
85.5	4019167	0.997616	1.961624
59.5	4060477	0.944732	1.945952
36.5	4073794	0.870103	1.940423
