# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
230189.9	40889	1.562931	1.562931
2648.6	81981	1.945663	1.741473
2450.6	123232	1.968979	1.813644
2345.6	164528	2.027566	1.864445
2271.6	206224	1.999928	1.890842
2212.9	247162	1.983819	1.905840
2163.6	288090	2.027891	1.922576
2120.7	329347	2.033826	1.936063
2081.6	370699	2.028785	1.946124
2045.6	413211	2.037222	1.955243
2010.6	455046	2.010362	1.960226
1978.6	496826	2.022280	1.965346
1948.6	538254	2.037912	1.970808
1918.6	579418	2.044449	1.975922
1890.8	620591	2.036357	1.979857
1863.7	663153	2.092944	1.986866
1834.6	705426	2.062595	1.991299
1807.8	746368	2.006683	1.992138
1781.9	787396	2.032373	1.994209
1754.6	828358	2.035571	1.996227
1728.6	870131	2.062761	1.999355
1700.6	911024	2.018825	2.000224
1673.6	952608	2.098890	2.004400
1645.9	994833	2.046976	2.006183
1615.6	1036032	2.023780	2.006878
1585.9	1077782	2.036584	2.008018
1553.6	1119016	2.079002	2.010576
1519.6	1160622	2.079645	2.012998
1484.6	1201862	2.110575	2.016245
1446.6	1243406	2.089233	2.018628
1405.6	1284767	2.005668	2.018209
1361.8	1325709	1.991524	2.017378
1315.1	1366698	2.027476	2.017680
1267.9	1407870	1.994110	2.016985
1221.6	1449219	1.975819	2.015795
1180.1	1490624	1.984359	2.014913
1143.4	1531616	1.945886	2.013023
1110.8	1573007	1.995224	2.012552
1082.3	1614210	1.993316	2.012058
1057.4	1655100	2.043996	2.012839
1034.6	1697599	1.993309	2.012347
1014.0	1739665	1.986157	2.011708
995.1	1782628	1.994355	2.011288
977.5	1824793	2.023881	2.011577
961.1	1866568	1.996127	2.011230
946.5	1909984	2.056173	2.012237
931.4	1952839	2.018595	2.012376
917.3	1994874	2.030642	2.012759
904.3	2038490	2.016947	2.012848
891.0	2080494	1.999215	2.012572
879.5	2123973	1.980259	2.011903
867.5	2165269	2.056699	2.012745
856.2	2206678	2.037632	2.013208
845.1	2250779	2.062144	2.014152
834.2	2294325	2.038588	2.014612
823.4	2335697	2.031804	2.014915
813.5	2376617	2.020149	2.015005
803.5	2418429	2.019353	2.015080
793.3	2461111	2.065795	2.015945
783.4	2504735	2.038729	2.016339
773.5	2547108	2.060085	2.017057
763.5	2589941	2.096660	2.018340
753.4	2634444	2.030301	2.018541
743.4	2678507	2.042605	2.018934
733.2	2721971	2.079496	2.019882
723.0	2765451	2.047379	2.020311
713.3	2809567	2.049001	2.020757
703.4	2852855	2.073340	2.021542
693.3	2895355	2.051188	2.021973
683.4	2937550	2.066720	2.022606
673.4	2978434	2.037670	2.022812
663.2	3020611	2.031046	2.022927
653.5	3064680	2.059710	2.023449
642.5	3107904	2.050173	2.023818
631.4	3149908	2.062855	2.024332
620.4	3192009	2.048809	2.024652
609.4	3234954	2.051588	2.025006
597.2	3276659	2.036403	2.025151
585.5	3319057	2.015934	2.025033
572.4	3360967	2.028398	2.025075
559.5	3403645	2.046035	2.025336
545.5	3445262	2.003103	2.025065
530.4	3488134	2.012790	2.024914
514.5	3531185	1.996311	2.024562
496.4	3573690	1.983016	2.024061
477.4	3615084	2.011568	2.023917
456.4	3656041	1.929685	2.022828
433.4	3697735	1.920157	2.021630
405.5	3738611	1.849892	2.019641
372.9	3780023	1.780449	2.016797
334.5	3821554	1.632376	2.012017
286.5	3862772	1.493829	2.005354
232.5	3903687	1.342283	1.996463
177.8	3944573	1.253914	1.986265
130.0	3985699	1.155451	1.974436
91.5	4027323	1.001346	1.959563
63.5	4068303	0.964620	1.944542
39.2	4087346	0.856043	1.936519
