# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
234729.9	40820	1.636099	1.636099
2839.6	81871	2.009825	1.811118
2615.6	122883	2.094545	1.899757
2501.6	164118	2.213451	1.972667
2420.6	205038	2.124141	2.001713
2359.6	246288	2.138553	2.023794
2306.6	287349	2.105976	2.035270
2260.9	328735	2.096596	2.042856
2219.6	370443	2.120221	2.051375
2181.6	412978	2.146080	2.060865
2145.6	454595	2.099270	2.064341
2112.6	496017	2.074673	2.065201
2081.6	537514	2.094482	2.067442
2051.6	578612	2.116554	2.070879
2022.7	620677	2.078077	2.071366
1994.6	662237	2.105664	2.073496
1966.6	704522	2.048007	2.071954
1939.6	746704	2.076957	2.072236
1912.9	788130	2.059753	2.071578
1885.6	829380	2.025524	2.069254
1859.6	870448	2.035778	2.067658
1832.9	912319	2.050933	2.066887
1805.6	953502	2.073129	2.067156
1778.9	995567	2.051727	2.066501
1749.9	1037371	2.057412	2.066133
1720.9	1079339	1.991304	2.063154
1689.6	1121197	2.029676	2.061891
1656.7	1162077	1.976555	2.058806
1623.0	1203119	1.983571	2.056177
1587.9	1244058	1.984327	2.053757
1548.8	1285638	1.926108	2.049455
1505.6	1326838	1.920536	2.045281
1457.6	1367977	1.952630	2.042410
1404.9	1408954	1.908852	2.038353
1348.7	1449938	1.909349	2.034549
1293.0	1491193	1.937135	2.031767
1243.2	1532472	1.975706	2.030230
1200.0	1574148	2.026799	2.030139
1163.1	1615999	2.036642	2.030307
1132.2	1657588	2.040354	2.030558
1105.0	1699392	2.032792	2.030613
1081.0	1740241	2.053218	2.031140
1060.1	1781240	2.082632	2.032306
1041.0	1822401	2.078839	2.033341
1023.1	1864977	2.068983	2.034146
1006.5	1907635	2.079778	2.035151
990.5	1950362	2.102905	2.036604
975.0	1991789	2.068894	2.037268
961.5	2035148	2.110179	2.038786
947.2	2077604	2.116952	2.040344
934.0	2118482	2.099401	2.041462
921.9	2159906	2.073681	2.042074
910.4	2203490	2.127664	2.043721
898.3	2244701	2.079585	2.044372
887.5	2287369	2.092332	2.045253
876.0	2330091	2.075517	2.045803
865.1	2373689	2.088333	2.046574
854.0	2418088	2.108303	2.047685
843.5	2459319	2.066870	2.048004
833.5	2500898	2.050550	2.048047
823.1	2543086	2.096140	2.048832
813.2	2584902	2.087647	2.049453
803.4	2627726	2.073566	2.049843
793.4	2670430	2.094044	2.050539
783.5	2713125	2.052041	2.050563
773.4	2755563	2.122048	2.051639
763.2	2797575	2.087982	2.052179
753.5	2840172	2.055958	2.052235
743.3	2881952	2.023592	2.051816
733.5	2923105	2.031529	2.051529
723.5	2967349	2.059751	2.051651
712.3	3008193	2.046241	2.051577
702.2	3052267	2.070931	2.051855
691.1	3094434	2.015159	2.051349
680.1	3135842	2.010615	2.050804
669.5	3176939	2.011431	2.050288
658.2	3219199	2.023539	2.049934
646.4	3260248	1.974996	2.048967
634.3	3303021	2.005833	2.048400
621.4	3344113	1.977897	2.047514
608.5	3385445	1.996158	2.046876
594.5	3427409	1.958545	2.045763
579.4	3469661	1.908115	2.044008
563.3	3510809	1.931396	2.042638
546.5	3552550	1.948644	2.041499
527.4	3594442	1.881155	2.039528
506.4	3635518	1.867435	2.037468
482.5	3677585	1.835277	2.034992
454.4	3719069	1.775406	2.031829
421.4	3760013	1.678880	2.027486
380.5	3801209	1.618279	2.022366
329.5	3842087	1.494538	2.015578
269.9	3883062	1.362080	2.006799
209.5	3924145	1.249275	1.996235
154.5	3965838	1.154788	1.983985
109.5	4007117	1.048992	1.970023
74.5	4048301	0.983624	1.955074
48.5	4081361	0.867269	1.941195
