# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
169669.9	40538	1.996378	1.996378
3274.6	81189	2.261211	2.123375
2993.6	121763	2.225535	2.156690
2828.6	162531	2.286152	2.188195
2705.6	203096	2.299309	2.209786
2605.6	243729	2.211080	2.210002
2520.6	284597	2.221250	2.211612
2444.6	325501	2.243775	2.215619
2373.6	366207	2.197392	2.213582
2309.6	407054	2.224169	2.214642
2248.6	448089	2.197117	2.213029
2189.6	488939	2.176763	2.209967
2133.6	529790	2.150868	2.205331
2078.6	570657	2.154778	2.201657
2024.6	611521	2.111314	2.195457
1971.6	652049	2.095631	2.189065
1920.5	692699	2.109938	2.184311
1869.6	733836	2.085815	2.178623
1817.6	775106	2.073200	2.172828
1765.6	815841	2.053140	2.166630
1715.6	856778	2.089818	2.162873
1665.9	897546	2.014047	2.155795
1617.6	938647	2.002922	2.148776
1570.6	979145	2.034922	2.143898
1526.0	1019755	2.021128	2.138818
1483.6	1060539	2.008779	2.133610
1443.9	1101555	2.054968	2.130609
1405.9	1142850	2.048726	2.127574
1369.9	1184181	2.047110	2.124694
1335.9	1225334	2.079623	2.123159
1304.1	1266589	2.045324	2.120561
1275.1	1307663	2.097820	2.119842
1246.9	1348811	2.067999	2.118234
1221.3	1389486	2.117575	2.118215
1196.9	1430593	2.099608	2.117677
1173.4	1471830	2.106131	2.117353
1151.2	1512629	2.108495	2.117113
1129.9	1553329	2.101189	2.116694
1110.2	1593910	2.083897	2.115850
1090.9	1634848	2.161724	2.116983
1072.3	1676151	2.092468	2.116374
1054.0	1717958	2.097503	2.115912
1036.1	1759358	2.121701	2.116048
1019.4	1801114	2.108233	2.115866
1002.1	1841886	2.125010	2.116068
986.5	1884012	2.126466	2.116300
970.0	1926082	2.142132	2.116859
954.1	1967353	2.156965	2.117690
939.4	2008552	2.086299	2.117040
924.4	2050654	2.141940	2.117547
909.3	2092671	2.116526	2.117527
894.1	2133621	2.106745	2.117319
879.9	2174455	2.092548	2.116850
865.9	2215224	2.095126	2.116448
852.3	2256844	2.109451	2.116318
838.0	2298317	2.086707	2.115779
824.4	2339907	2.052477	2.114631
810.2	2380893	2.068963	2.113833
796.1	2423877	2.054794	2.112766
782.4	2465852	2.074641	2.112110
768.2	2507754	2.023014	2.110578
754.4	2550348	2.055304	2.109638
740.5	2592237	2.044923	2.108571
726.5	2633442	2.027776	2.107273
712.1	2675842	2.026410	2.105958
698.5	2717227	1.972420	2.103834
684.5	2758414	1.995636	2.102161
670.5	2799501	2.010698	2.100779
656.3	2840459	2.017608	2.099547
642.5	2883185	1.994743	2.097940
627.4	2924035	1.981752	2.096255
612.9	2966023	1.959194	2.094226
598.5	3006771	1.956825	2.092279
583.5	3049028	1.930850	2.089920
568.4	3089624	1.917008	2.087515
552.9	3131078	1.934796	2.085390
537.3	3171654	1.957003	2.083677
522.4	3214314	1.890636	2.080946
505.5	3254834	1.896562	2.078506
489.5	3297112	1.857973	2.075463
472.2	3340125	1.841768	2.072210
454.5	3381692	1.880396	2.069697
436.5	3422594	1.817330	2.066415
418.5	3463392	1.811522	2.063143
399.5	3505704	1.753970	2.058998
379.5	3547242	1.820534	2.055973
358.5	3588202	1.774316	2.052435
337.5	3629055	1.769132	2.048924
314.5	3670063	1.682892	2.044283
290.5	3710779	1.724936	2.040374
264.5	3752067	1.674960	2.035810
236.5	3793618	1.583696	2.030003
205.5	3834524	1.516673	2.023424
172.5	3876026	1.468300	2.016161
138.5	3917440	1.341361	2.006999
105.5	3957965	1.183106	1.995424
77.2	3999140	1.063393	1.981558
54.5	4041041	0.950244	1.965299
34.5	4049445	0.902649	1.961866
