# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
171109.9	41232	1.923426	1.923426
2775.6	82563	2.191090	2.051560
2565.6	123956	2.246764	2.114081
2441.6	165139	2.209899	2.137437
2351.6	206845	2.192437	2.148374
2275.6	248132	2.212246	2.158825
2211.6	289299	2.211906	2.166271
2154.6	331099	2.176050	2.167502
2101.6	372402	2.129726	2.163268
2053.6	414335	2.178187	2.164771
2007.6	455930	2.134750	2.162008
1963.6	497256	2.179168	2.163427
1921.6	539309	2.119196	2.159933
1880.6	580464	2.105335	2.155999
1841.6	622347	2.077370	2.150582
1802.6	663573	2.100165	2.147402
1764.6	704907	2.052507	2.141675
1726.6	746123	2.077658	2.138069
1688.6	788254	2.052307	2.133364
1649.6	830170	2.063363	2.129753
1610.6	871835	2.064054	2.126549
1571.6	913037	2.003718	2.120790
1532.9	954473	2.037385	2.117074
1493.6	995776	1.990804	2.111625
1454.8	1036924	2.005039	2.107251
1415.0	1078197	1.955883	2.101172
1376.1	1119470	1.986901	2.096804
1337.1	1160625	1.981382	2.092559
1300.1	1202122	2.011175	2.089676
1264.9	1243428	2.017680	2.087230
1231.1	1284772	1.998549	2.084294
1199.4	1326297	2.029695	2.082555
1168.9	1368080	2.024466	2.080748
1141.1	1409630	2.063030	2.080223
1114.9	1451053	2.037768	2.078994
1090.9	1492591	2.053816	2.078288
1068.4	1534310	2.058353	2.077742
1047.3	1575593	2.104452	2.078436
1027.3	1618169	2.087679	2.078679
1008.5	1659777	2.070928	2.078484
990.4	1701226	2.081481	2.078557
973.4	1744021	2.103111	2.079155
956.5	1786838	2.145071	2.080702
940.0	1828572	2.050954	2.080017
925.1	1871325	2.152876	2.081644
910.3	1912959	2.108639	2.082226
896.5	1955497	2.071779	2.081998
882.2	1999302	2.148042	2.083415
868.0	2041972	2.144900	2.084676
855.0	2084036	2.118162	2.085344
842.2	2128076	2.102719	2.085702
829.5	2169447	2.122104	2.086388
817.5	2210784	2.065406	2.085993
805.2	2253025	2.091182	2.086090
793.1	2295740	2.130680	2.086908
781.5	2339277	2.084886	2.086871
769.2	2382212	2.042877	2.086067
757.2	2423402	2.056091	2.085552
745.9	2467992	2.084746	2.085538
734.3	2512373	2.020143	2.084358
722.5	2556983	2.045883	2.083678
710.3	2598652	2.051333	2.083154
699.3	2640518	2.080874	2.083118
688.5	2685086	2.114030	2.083626
676.5	2729004	2.070545	2.083415
664.2	2770396	2.009671	2.082286
653.3	2811629	2.024499	2.081423
641.9	2854478	2.030983	2.080653
630.5	2897421	2.040643	2.080053
618.4	2941094	2.005712	2.078922
606.2	2983021	2.041715	2.078393
594.5	3024213	1.993170	2.077199
581.9	3065765	2.012106	2.076298
570.3	3108874	1.941189	2.074340
557.3	3150170	1.991163	2.073220
543.9	3194028	1.957384	2.071568
530.5	3235342	1.955433	2.070027
516.9	3276561	1.947372	2.068421
502.9	3319398	1.928625	2.066532
488.4	3361919	1.913395	2.064494
473.5	3403900	1.917576	2.062592
457.5	3447077	1.915789	2.060662
440.5	3488291	1.853957	2.058045
422.9	3530763	1.872641	2.055673
404.4	3571943	1.825192	2.052802
385.5	3614374	1.848100	2.050228
363.5	3656952	1.806724	2.047150
340.4	3699081	1.738851	2.043249
314.5	3741195	1.708470	2.039020
286.5	3783160	1.661909	2.034252
255.8	3824677	1.600175	2.028763
222.5	3866165	1.511532	2.022085
186.5	3907519	1.421762	2.014177
150.5	3950436	1.347500	2.004906
115.5	3991866	1.249430	1.994468
85.5	4033320	1.093002	1.981271
64.5	4074494	1.088461	1.968447
45.2	4113698	0.977304	1.954334
