# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
203769.9	40685	1.602008	1.602008
2535.6	81329	2.002660	1.787913
2347.6	122349	2.017730	1.860961
2248.6	162948	2.041351	1.903874
2180.6	204131	2.049915	1.932200
2124.6	244718	2.058092	1.952358
2077.1	285749	2.031922	1.963525
2036.6	327362	2.033902	1.972289
1999.9	368246	2.017269	1.977217
1965.9	409548	2.065311	1.985871
1933.6	450168	2.037918	1.990494
1904.6	491378	2.074455	1.997359
1875.6	531996	2.105827	2.005372
1848.9	573088	2.069774	2.009900
1822.6	613850	2.088966	2.015025
1796.6	655701	2.055264	2.017561
1771.9	697393	2.071008	2.020704
1745.6	738160	2.046861	2.022137
1721.6	781115	2.074143	2.024951
1695.6	822004	2.093433	2.028286
1670.6	863628	2.046699	2.029168
1645.8	905121	2.087507	2.031794
1619.6	946821	2.053826	2.032758
1593.6	988584	2.061804	2.033974
1565.6	1029632	1.979891	2.031780
1537.6	1070224	2.027672	2.031624
1508.6	1111299	2.026675	2.031441
1477.8	1152305	2.012710	2.030770
1444.6	1193911	1.993022	2.029439
1408.6	1234794	2.027025	2.029359
1369.6	1275998	2.006494	2.028615
1326.6	1316701	1.956348	2.026328
1280.8	1357487	2.001840	2.025587
1232.3	1398467	1.963338	2.023726
1184.6	1439090	1.956120	2.021775
1141.6	1479967	1.936988	2.019367
1103.9	1520820	2.010094	2.019117
1071.4	1562049	1.978113	2.018021
1043.1	1603628	1.993449	2.017378
1018.0	1645143	1.980900	2.016447
996.1	1686715	2.014648	2.016403
976.0	1728494	2.025710	2.016627
958.0	1770966	2.027227	2.016880
941.4	1811567	2.049955	2.017614
926.4	1854142	2.048257	2.018310
911.3	1896800	2.059237	2.019219
897.0	1938616	2.043377	2.019736
884.5	1982348	2.068697	2.020799
871.5	2024608	2.060766	2.021623
859.2	2068963	2.053490	2.022299
847.5	2110410	2.038636	2.022618
836.4	2153052	2.078622	2.023707
825.1	2197294	2.054543	2.024322
814.5	2238279	2.059724	2.024963
804.2	2279842	2.053633	2.025481
794.5	2322621	2.077405	2.026421
784.0	2366413	2.051920	2.026889
774.5	2410250	2.094522	2.028093
764.4	2454429	2.081038	2.029030
754.0	2495300	2.077172	2.029806
745.3	2536203	2.047686	2.030093
736.0	2577181	2.082675	2.030915
727.4	2618305	2.061644	2.031393
718.1	2658934	2.079588	2.032118
709.5	2700871	2.005375	2.031699
700.5	2743071	2.002490	2.031245
691.2	2783832	2.059905	2.031661
682.3	2828077	2.102953	2.032751
672.1	2872686	2.090550	2.033632
662.0	2913431	2.069534	2.034129
653.5	2957145	2.017047	2.033875
643.5	2999972	2.039747	2.033958
633.5	3041454	2.072741	2.034481
623.4	3082662	2.042079	2.034582
613.5	3126564	2.006780	2.034188
602.4	3169006	2.019493	2.033990
591.5	3210442	2.041844	2.034091
580.4	3253907	2.031455	2.034056
568.1	3295857	2.033042	2.034043
556.5	3339412	2.032233	2.034020
543.5	3381863	2.003042	2.033627
529.3	3423533	1.977705	2.032934
515.3	3464585	1.995840	2.032489
500.5	3507161	1.991779	2.031988
483.5	3548941	1.957667	2.031091
465.5	3591018	1.930357	2.029871
444.4	3632644	1.867792	2.027910
421.3	3673304	1.852533	2.025851
394.5	3713947	1.805094	2.023247
362.5	3755186	1.733594	2.019733
323.4	3795822	1.594229	2.014440
277.5	3836542	1.474778	2.007479
224.5	3877611	1.372011	1.998970
171.5	3918564	1.258853	1.988736
124.5	3959481	1.152393	1.976783
87.5	4000162	1.002609	1.962128
61.5	4041833	0.930107	1.945889
37.5	4057875	0.821712	1.938720
