# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
214769.9	40959	1.595792	1.595792
2356.6	81954	1.938920	1.756795
2180.6	122852	2.040517	1.845179
2086.6	164049	2.043064	1.892413
2017.6	205072	2.058223	1.924128
1963.6	246304	2.061479	1.946255
1917.6	287553	2.069579	1.963334
1876.6	328588	2.052972	1.974239
1840.6	369448	2.057697	1.983245
1807.0	411541	2.103059	1.995073
1775.6	452478	2.112843	2.005360
1745.6	493749	2.066196	2.010353
1717.6	534629	2.089947	2.016294
1690.6	576232	2.097305	2.022000
1663.7	617826	2.045841	2.023594
1637.6	659194	2.076374	2.026853
1611.6	700750	2.085078	2.030244
1586.9	743062	2.036165	2.030581
1560.6	784002	2.070807	2.032655
1535.6	826612	2.079202	2.035020
1509.6	868253	2.088866	2.037560
1483.6	909682	2.068360	2.038949
1457.6	951591	2.071832	2.040382
1429.9	992492	2.051175	2.040826
1402.6	1033513	2.062869	2.041694
1373.6	1074950	2.029906	2.041238
1342.8	1116222	2.041863	2.041261
1310.6	1157242	2.047096	2.041468
1276.9	1198744	2.055437	2.041949
1239.9	1240323	2.044742	2.042043
1200.8	1281646	2.038009	2.041913
1159.9	1322560	1.954293	2.039124
1119.9	1363664	1.942937	2.036133
1081.4	1404953	1.961908	2.033899
1045.9	1446324	1.986213	2.032514
1014.1	1487439	1.941408	2.029920
985.6	1528915	1.967659	2.028196
961.0	1569825	2.010966	2.027745
938.9	1610850	2.000219	2.027037
919.0	1653689	1.993641	2.026163
900.1	1695500	1.976296	2.024913
883.4	1738532	2.045435	2.025418
867.1	1781103	2.008126	2.025002
852.3	1823729	2.014995	2.024767
838.3	1865026	1.998838	2.024188
825.1	1908800	2.026410	2.024239
812.4	1951090	2.040259	2.024585
800.2	1992189	1.998395	2.024040
788.9	2033699	2.040135	2.024367
778.4	2076850	2.054938	2.024996
767.5	2121168	2.042356	2.025356
756.3	2163453	2.062355	2.026071
746.3	2206557	2.063322	2.026790
736.5	2250409	2.030755	2.026867
726.3	2294623	2.069351	2.027674
716.3	2335506	2.061709	2.028264
707.4	2377975	2.054225	2.028724
698.0	2420007	2.055984	2.029193
689.4	2462186	2.107566	2.030502
680.5	2504868	2.020665	2.030334
671.5	2547879	2.094317	2.031392
662.3	2591962	2.017730	2.031159
653.5	2635832	2.025726	2.031068
644.5	2679445	2.092243	2.032044
635.3	2722800	2.042883	2.032216
626.3	2765802	2.070256	2.032801
617.5	2809276	2.027227	2.032714
608.5	2852243	2.068852	2.033252
599.4	2894638	2.070766	2.033795
590.5	2936658	2.052005	2.034054
581.1	2977764	2.057117	2.034370
572.4	3018830	2.032268	2.034342
563.4	3063366	2.069120	2.034842
553.4	3106365	2.058033	2.035160
543.5	3147950	2.038285	2.035201
533.4	3189481	1.998845	2.034722
523.5	3233592	2.024409	2.034581
512.5	3275817	2.059783	2.034903
501.5	3319693	2.024262	2.034762
489.3	3362438	2.011696	2.034467
477.4	3405435	2.030092	2.034411
464.4	3448968	2.041501	2.034501
450.5	3490507	2.017288	2.034295
435.9	3533330	1.987304	2.033716
420.5	3575172	1.978714	2.033061
403.3	3616236	1.924578	2.031784
385.5	3657663	1.929774	2.030589
364.5	3698518	1.909486	2.029196
340.9	3740285	1.832429	2.026848
313.5	3781556	1.746091	2.023474
281.5	3822453	1.623789	2.018555
243.9	3863433	1.514573	2.012151
202.5	3904304	1.376497	2.003741
159.0	3945182	1.283432	1.993955
119.5	3986741	1.183523	1.982416
83.5	4029707	1.030529	1.967583
58.5	4070553	0.944399	1.951995
35.8	4084598	0.846326	1.945929
