# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
230529.9	40786	1.551357	1.551357
2613.6	81736	1.912311	1.720272
2418.6	122754	1.915488	1.782528
2318.6	164183	1.925364	1.817238
2244.6	205433	2.014469	1.854743
2187.6	246844	2.026235	1.882143
2138.6	288283	1.976512	1.895338
2095.6	330957	2.031685	1.912226
2055.6	372006	1.998247	1.921475
2020.6	412780	2.026124	1.931489
1988.6	454210	2.030946	1.940289
1957.6	495324	2.086405	1.951889
1927.6	536949	1.998487	1.955449
1899.6	578732	2.067993	1.963297
1871.6	619997	2.030848	1.967700
1844.9	661804	2.032349	1.971702
1818.6	703257	2.102769	1.979120
1791.6	744333	2.023406	1.981530
1766.9	785973	2.059740	1.985573
1740.6	827272	2.033346	1.987922
1714.6	869534	2.024331	1.989672
1688.6	910968	2.093013	1.994222
1661.6	951754	2.038742	1.996103
1635.6	992870	2.103797	2.000414
1607.6	1034640	2.065913	2.003004
1578.6	1076766	2.083217	2.006064
1548.6	1118143	2.100097	2.009442
1516.9	1159186	2.035949	2.010372
1484.6	1200718	2.079181	2.012701
1448.6	1242429	2.058888	2.014229
1409.6	1284035	2.039819	2.015051
1367.9	1324962	2.014880	2.015046
1322.6	1365878	2.015625	2.015063
1274.9	1406940	2.023266	2.015302
1226.6	1447708	1.923066	2.012625
1181.1	1488812	1.963946	2.011260
1141.0	1529772	1.978909	2.010384
1106.5	1571253	1.991778	2.009890
1075.0	1612077	1.976161	2.009027
1048.8	1653593	1.963735	2.007873
1025.2	1695252	1.997913	2.007627
1004.3	1737856	2.013865	2.007780
984.0	1780406	2.030411	2.008317
966.5	1823320	2.002449	2.008178
949.1	1866666	2.026110	2.008592
933.0	1910204	1.976957	2.007864
918.1	1952219	2.012260	2.007958
904.4	1993849	2.012301	2.008049
891.3	2037283	1.986797	2.007592
878.0	2078909	2.034186	2.008120
866.3	2122178	2.054642	2.009055
854.3	2163331	2.106590	2.010853
843.3	2205028	2.031407	2.011239
832.1	2247734	2.055886	2.012075
821.5	2292028	2.054127	2.012877
810.4	2336422	2.035902	2.013311
799.1	2378227	2.053243	2.014004
789.1	2420171	2.058034	2.014756
779.5	2463249	2.054961	2.015450
769.5	2505501	2.039494	2.015853
759.5	2549336	2.044520	2.016341
749.1	2593054	2.089393	2.017544
739.5	2636838	2.027520	2.017709
729.5	2680518	2.039243	2.018058
719.1	2724513	2.062439	2.018764
709.2	2768567	2.093028	2.019918
699.5	2812394	2.013822	2.019823
689.5	2855095	2.072678	2.020600
679.5	2897585	2.030887	2.020750
669.4	2940621	2.062407	2.021352
659.4	2982423	2.094382	2.022351
649.5	3026507	2.084955	2.023245
638.3	3070826	2.082418	2.024083
627.4	3113365	2.104130	2.025149
616.5	3154927	2.043720	2.025392
605.4	3198645	2.053146	2.025768
593.3	3241168	2.084730	2.026527
581.5	3282095	2.060191	2.026942
569.5	3324327	2.032383	2.027011
556.5	3365108	2.084562	2.027696
543.5	3408337	2.052680	2.028010
528.1	3449698	2.018170	2.027892
513.5	3492516	2.041699	2.028060
496.5	3534557	1.986927	2.027564
478.5	3576017	1.986817	2.027085
458.5	3616848	1.960270	2.026314
436.5	3657637	1.883838	2.024648
411.5	3698448	1.858313	2.022707
381.9	3739218	1.794188	2.020014
346.4	3780491	1.684248	2.015895
303.4	3821409	1.573945	2.010361
255.5	3862598	1.461102	2.003213
202.5	3903660	1.313352	1.993822
153.5	3945144	1.215316	1.982800
111.5	3987330	1.102781	1.969651
78.2	4030215	0.977087	1.953871
52.5	4073261	0.862737	1.935698
31.5	4074933	0.734440	1.934864
