# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
187589.9	40238	1.647063	1.647063
2138.6	80780	1.922157	1.778332
1979.6	121559	1.995813	1.847682
1890.6	162014	1.941968	1.870655
1826.7	202648	1.964903	1.889069
1775.6	243168	2.021400	1.910310
1731.6	284496	1.996302	1.922494
1691.6	325198	2.066295	1.939749
1655.6	365428	2.043347	1.950807
1623.1	406306	2.039709	1.959516
1593.9	447133	2.090379	1.971003
1563.6	487530	1.981989	1.971910
1536.6	528454	2.039964	1.977071
1509.6	569334	2.036470	1.981259
1483.9	610574	2.048717	1.985721
1457.7	652636	2.078759	1.991547
1431.6	693223	2.010682	1.992661
1407.6	734082	2.068184	1.996767
1381.6	775475	2.024257	1.998222
1358.6	816159	2.037706	2.000165
1332.6	856411	2.063318	2.003075
1308.9	897309	2.054369	2.005376
1283.9	937527	2.034405	2.006610
1256.6	979350	2.080884	2.009708
1231.6	1019723	2.058329	2.011604
1202.9	1060003	2.005746	2.011381
1175.9	1100279	2.026678	2.011938
1148.7	1141928	2.085340	2.014554
1116.9	1183038	2.056278	2.015984
1086.8	1223553	1.994014	2.015252
1056.9	1264521	2.054123	2.016496
1025.6	1304998	2.005420	2.016151
995.1	1345629	2.027645	2.016497
967.1	1386230	2.024058	2.016718
940.9	1426461	1.967326	2.015302
915.9	1467494	1.985955	2.014474
893.0	1508435	1.965879	2.013134
872.1	1549759	1.998404	2.012739
853.0	1590606	1.991797	2.012198
835.4	1631432	2.034037	2.012740
818.9	1671956	2.028926	2.013131
803.1	1714025	1.985311	2.012442
788.5	1754826	2.008923	2.012360
774.9	1796915	2.056794	2.013386
761.2	1839369	1.990982	2.012865
748.5	1881923	2.031559	2.013285
736.4	1924935	2.023903	2.013521
724.3	1965487	2.017262	2.013598
713.5	2008733	1.995498	2.013206
702.5	2049407	2.019823	2.013338
692.5	2090760	2.024649	2.013560
682.5	2131933	2.009502	2.013482
672.4	2174568	2.022473	2.013658
662.5	2215857	1.979219	2.013009
653.3	2256408	2.033438	2.013373
644.5	2298016	2.106698	2.015013
635.3	2339174	2.038388	2.015421
626.5	2380667	2.088886	2.016672
617.4	2424897	2.023033	2.016788
608.4	2468855	2.097815	2.018193
599.3	2511508	2.028257	2.018364
590.4	2553979	2.051078	2.018902
581.4	2597437	2.057193	2.019535
572.5	2639681	2.036079	2.019798
564.4	2683905	2.051404	2.020314
555.5	2726046	2.036533	2.020563
546.2	2768121	2.017643	2.020519
537.5	2812203	2.041816	2.020850
528.5	2856552	2.052867	2.021342
519.5	2898539	2.043639	2.021663
510.4	2938772	2.050959	2.022060
500.9	2979061	2.061707	2.022589
492.5	3020643	2.071049	2.023246
483.3	3061392	2.040063	2.023469
474.4	3102077	2.081030	2.024210
464.5	3144395	2.056334	2.024638
454.5	3185872	2.059001	2.025080
444.5	3229689	2.030431	2.025152
433.5	3273873	2.024644	2.025146
421.5	3317214	2.048748	2.025452
409.5	3358383	2.047524	2.025720
397.5	3400005	2.023976	2.025699
384.5	3442861	2.014843	2.025563
370.5	3485238	2.015513	2.025441
355.4	3526814	1.949071	2.024517
339.5	3567676	1.963162	2.023800
322.5	3607995	1.906921	2.022442
302.9	3648700	1.879527	2.020770
282.5	3688989	1.845871	2.018743
258.5	3729717	1.806505	2.016253
231.5	3770080	1.658434	2.011912
200.5	3810649	1.551349	2.006135
166.0	3851077	1.446919	1.998940
130.5	3891478	1.285254	1.989248
98.5	3932484	1.164362	1.977415
72.2	3973424	1.068095	1.963988
50.5	4015056	0.938807	1.947825
32.5	4021212	0.956771	1.945541
