# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
236479.9	41130	1.565014	1.565014
2947.6	82281	1.925149	1.733316
2736.6	123598	1.985332	1.812689
2624.6	165000	1.988020	1.854721
2545.6	206249	1.997094	1.882102
2484.6	247349	2.055081	1.909475
2431.6	288587	2.039357	1.927351
2385.9	330417	2.048612	1.942166
2343.6	371942	2.038563	1.952624
2305.6	413047	2.078334	1.964672
2270.6	454486	2.092463	1.975884
2236.6	496487	2.000286	1.977933
2204.6	537974	2.031567	1.982002
2174.6	580039	2.030183	1.985444
2144.6	621928	2.052244	1.989852
2115.9	663448	2.049354	1.993507
2087.6	705610	2.053668	1.997035
2058.6	747908	2.052464	2.000116
2031.6	790086	2.010564	2.000672
2003.6	831315	2.079089	2.004467
1975.6	873961	2.096123	2.008813
1947.9	915472	2.084256	2.012154
1918.6	957541	2.095129	2.015706
1889.6	998629	2.063297	2.017635
1860.1	1040044	2.051053	2.018952
1829.6	1081211	2.066215	2.020725
1797.6	1122992	2.081195	2.022932
1764.6	1164919	2.085363	2.025135
1728.8	1206811	2.058257	2.026273
1689.7	1248253	2.056646	2.027271
1647.8	1289577	2.004071	2.026522
1600.6	1331161	2.000072	2.025689
1547.6	1372549	2.043907	2.026235
1487.6	1413846	1.953372	2.024056
1423.8	1454920	1.965632	2.022375
1362.0	1496332	1.914286	2.019276
1307.1	1537846	1.931780	2.016845
1262.0	1579743	1.963432	2.015404
1224.3	1621377	1.962009	2.014009
1192.5	1663472	1.986732	2.013312
1164.2	1704954	1.996172	2.012893
1140.1	1747085	1.983993	2.012190
1118.1	1789405	1.999716	2.011893
1098.1	1830533	2.037294	2.012459
1080.0	1872479	2.015528	2.012528
1063.0	1914573	1.993245	2.012101
1047.0	1955991	2.038515	2.012656
1032.5	2000027	2.067428	2.013841
1017.5	2042965	2.028922	2.014156
1003.2	2084900	2.040972	2.014691
990.4	2127790	2.053321	2.015460
977.0	2169390	2.023036	2.015605
965.4	2212023	2.039786	2.016067
953.4	2255428	2.019478	2.016133
941.0	2296720	2.055498	2.016832
930.2	2338510	2.076187	2.017872
919.4	2380609	2.039639	2.018255
908.5	2423965	2.093984	2.019576
897.1	2467365	2.079106	2.020604
886.1	2511332	2.062195	2.021322
875.5	2555556	2.073673	2.022213
864.3	2600825	2.051706	2.022721
853.1	2641919	2.044902	2.023064
842.9	2686966	2.076771	2.023949
832.0	2731295	2.111899	2.025337
821.3	2776375	2.087037	2.026319
810.3	2820599	2.063240	2.026891
799.3	2865422	2.065240	2.027483
788.0	2909259	2.055269	2.027898
777.3	2952545	2.086566	2.028742
766.1	2994611	2.062018	2.029205
755.0	3036413	2.074129	2.029814
744.5	3080830	2.067896	2.030356
732.1	3124263	2.058662	2.030746
720.0	3165996	2.101442	2.031657
708.5	3207079	2.066582	2.032100
696.4	3249947	2.070114	2.032595
683.5	3293590	2.018814	2.032411
669.4	3336205	2.079564	2.033005
655.5	3379050	2.025136	2.032905
640.5	3421873	2.065354	2.033306
624.5	3464464	2.016573	2.033100
607.5	3505740	2.032770	2.033096
589.5	3547835	2.027111	2.033025
569.5	3590690	1.982047	2.032406
546.5	3631782	1.920333	2.031090
520.9	3673816	1.923088	2.029809
491.3	3715006	1.859622	2.027811
456.4	3756108	1.774725	2.024792
413.5	3797410	1.642990	2.020047
359.5	3838869	1.530611	2.013752
297.5	3879980	1.399521	2.005600
231.9	3921742	1.300303	1.995818
172.5	3963471	1.178264	1.984027
123.5	4004563	1.091090	1.971009
86.7	4047262	0.962000	1.954976
61.5	4089901	0.905568	1.938107
37.5	4106713	0.821254	1.930750
