# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
193609.9	40303	1.623893	1.623893
2155.6	80773	1.907954	1.758923
1993.6	121247	1.983708	1.830097
1905.6	161670	2.031801	1.877971
1841.6	202093	2.049642	1.910745
1790.6	243260	2.000073	1.925486
1747.6	283756	2.024798	1.939258
1710.6	323988	2.001492	1.946846
1677.1	364493	1.992170	1.951814
1646.7	405678	2.052323	1.961715
1616.6	446054	1.985287	1.963834
1589.6	486947	2.079988	1.973250
1562.6	528292	2.038733	1.978273
1537.6	570702	2.054375	1.983798
1512.6	611571	2.065941	1.989149
1488.6	653349	2.051048	1.993032
1464.6	694165	2.086976	1.998397
1441.6	735223	2.086371	2.003178
1418.6	775909	2.058638	2.006036
1395.6	816285	2.029412	2.007184
1372.6	857573	2.055880	2.009493
1349.6	898072	2.074628	2.012371
1326.6	939025	2.040989	2.013607
1302.6	979846	2.097663	2.017018
1278.6	1020298	2.096211	2.020081
1252.6	1060941	2.032155	2.020541
1227.9	1101473	2.065729	2.022181
1200.6	1141844	2.028582	2.022406
1171.6	1182909	2.025269	2.022506
1142.6	1223842	2.026246	2.022631
1110.9	1264370	2.030131	2.022871
1077.6	1305414	1.980683	2.021526
1044.9	1345867	1.996075	2.020755
1012.3	1386101	2.051961	2.021651
980.3	1426920	2.022734	2.021682
950.2	1467740	1.967432	2.020147
923.0	1508112	2.019596	2.020132
898.7	1549386	1.969780	2.018769
876.4	1590443	2.007178	2.018468
856.1	1632112	1.992603	2.017802
837.4	1673495	1.978266	2.016812
820.3	1714619	2.035654	2.017261
804.5	1756175	1.966591	2.016042
789.4	1798703	2.020669	2.016151
775.5	1839257	2.017635	2.016184
762.0	1879684	2.020998	2.016287
750.4	1921595	2.005019	2.016041
738.0	1965173	2.042094	2.016614
726.1	2007374	2.025812	2.016807
715.4	2051315	2.042584	2.017354
704.5	2092514	2.026668	2.017537
694.4	2134051	2.039886	2.017969
684.3	2177597	2.063599	2.018868
674.3	2221657	2.039040	2.019265
664.4	2263033	2.039224	2.019628
655.4	2304420	2.042267	2.020032
646.3	2346784	2.087530	2.021224
637.5	2389057	2.040785	2.021568
628.5	2431158	2.042419	2.021926
619.4	2475257	2.083415	2.023001
610.4	2520132	2.030866	2.023140
601.4	2564698	2.066960	2.023891
592.5	2608609	2.026466	2.023934
583.1	2652258	2.033709	2.024095
574.5	2692972	2.057754	2.024598
566.5	2733939	2.081616	2.025437
558.5	2778200	2.050589	2.025834
549.5	2820632	2.083945	2.026692
540.3	2863598	2.082209	2.027510
531.5	2907635	2.034941	2.027623
522.4	2950200	2.025231	2.027588
513.5	2990712	2.064448	2.028082
504.5	3030973	2.065403	2.028571
495.3	3074978	2.027520	2.028556
485.5	3115275	2.033042	2.028614
476.4	3157270	2.041793	2.028789
466.4	3200715	2.027315	2.028769
455.5	3241507	2.000294	2.028407
445.5	3283668	1.979576	2.027770
434.4	3325602	2.031447	2.027816
422.4	3366325	2.008718	2.027584
410.4	3409670	2.044318	2.027795
397.3	3450473	1.976583	2.027179
383.5	3492321	2.003948	2.026899
368.5	3533344	1.971174	2.026240
352.5	3575273	1.965276	2.025511
334.5	3616147	1.930456	2.024402
314.5	3657727	1.865215	2.022493
291.5	3699064	1.854765	2.020510
264.5	3739673	1.722878	2.016929
234.5	3780582	1.606997	2.011804
199.5	3821250	1.449142	2.004458
161.5	3861859	1.353326	1.995742
122.5	3902804	1.244299	1.985256
91.5	3943748	1.089406	1.972026
67.5	3984241	1.050278	1.958508
46.5	4022979	0.925061	1.943294
