# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
234339.9	40717	1.562107	1.562107
2900.6	81453	1.903286	1.722087
2684.6	122160	1.956853	1.796063
2573.6	163047	1.953836	1.834023
2493.6	204189	2.002627	1.866454
2429.6	245121	1.977089	1.884353
2375.6	286348	2.038771	1.905611
2328.6	327333	2.061324	1.924235
2286.6	368813	2.053592	1.938234
2247.7	409879	2.087437	1.952529
2211.6	451205	2.011880	1.957868
2177.6	492193	2.059263	1.966054
2144.6	533839	2.068750	1.973818
2112.9	575283	2.054315	1.979475
2081.6	616539	2.097762	1.987108
2051.6	657286	2.052896	1.991103
2022.6	698725	2.097085	1.997186
1993.6	740405	2.046116	1.999899
1963.6	781783	2.060729	2.003058
1934.6	823188	2.058654	2.005806
1905.6	864031	2.083654	2.009397
1875.6	904889	2.078047	2.012431
1845.6	946618	2.064703	2.014697
1814.6	987533	2.076547	2.017211
1782.6	1028541	2.048469	2.018444
1748.6	1069976	2.070169	2.020415
1713.6	1110940	2.110166	2.023632
1676.6	1151709	2.103372	2.026385
1636.6	1192763	2.062360	2.027609
1593.6	1234005	2.055189	2.028523
1545.6	1274992	2.042836	2.028981
1493.6	1315907	1.991519	2.027802
1437.6	1356823	1.994438	2.026785
1380.9	1397700	2.003233	2.026091
1327.9	1438614	1.966072	2.024351
1280.6	1479859	1.939353	2.021915
1240.1	1521152	1.986835	2.020952
1205.4	1562535	1.945409	2.018901
1175.0	1603372	1.974723	2.017760
1149.0	1645046	1.965699	2.016418
1125.0	1685806	2.002136	2.016071
1104.0	1727600	1.979115	2.015167
1084.2	1768526	2.003964	2.014906
1066.3	1810496	2.030325	2.015262
1049.5	1851638	2.026260	2.015506
1033.1	1892886	2.003787	2.015249
1018.0	1935915	2.054085	2.016102
1003.4	1978414	2.020755	2.016201
989.1	2019086	2.051163	2.016898
976.1	2062282	1.997641	2.016492
963.4	2102996	2.034735	2.016843
950.9	2144382	2.030831	2.017112
939.2	2188227	1.995696	2.016680
927.5	2231856	2.034639	2.017029
915.0	2272841	2.064070	2.017864
904.3	2314197	2.066588	2.018721
893.4	2357169	2.008190	2.018529
882.0	2400036	2.017315	2.018507
871.4	2443625	2.047542	2.019020
860.1	2487610	2.012052	2.018897
849.3	2531763	2.052824	2.019482
838.3	2572480	2.042215	2.019839
827.9	2616651	2.085860	2.020930
817.5	2657573	2.044565	2.021291
807.5	2701516	2.087836	2.022351
796.5	2742257	2.060702	2.022913
786.5	2786150	2.050667	2.023347
775.5	2829801	2.080087	2.024206
764.3	2872867	2.066942	2.024838
753.1	2915611	2.066064	2.025434
742.2	2958202	2.090335	2.026349
731.2	2999242	2.073697	2.026987
720.5	3042408	2.046940	2.027269
708.5	3085671	2.036852	2.027403
696.5	3127394	2.035725	2.027513
684.4	3171088	2.075093	2.028159
671.5	3213696	2.046257	2.028397
658.4	3256976	2.044243	2.028607
644.2	3298116	2.066488	2.029074
630.2	3340281	2.044404	2.029266
615.5	3382248	2.028578	2.029258
599.4	3423859	2.049989	2.029508
582.5	3465174	2.008885	2.029260
564.3	3506029	2.015129	2.029095
544.4	3547360	1.989368	2.028626
522.4	3587965	1.954595	2.027767
496.9	3629754	1.920266	2.026485
468.5	3670996	1.861048	2.024520
434.5	3711667	1.777125	2.021571
393.5	3752264	1.680732	2.017420
343.9	3793230	1.559415	2.011599
286.5	3834283	1.421863	2.003768
226.5	3874930	1.315936	1.994439
171.5	3915728	1.207206	1.983353
124.5	3956348	1.107174	1.970671
88.5	3997081	0.993296	1.955901
62.5	4039019	0.929603	1.939666
39.5	4059448	0.799912	1.930328
