# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
203769.9	41015	1.598517	1.598517
2541.6	82230	1.977102	1.775415
2355.6	123298	1.941623	1.828649
2257.6	164506	1.985005	1.866258
2187.6	205620	2.038729	1.899160
2131.6	246943	2.040468	1.921884
2084.6	287940	2.015372	1.934839
2043.6	330008	2.002927	1.943346
2005.6	371940	2.083916	1.958550
1970.6	413229	2.017099	1.964297
1939.6	455161	2.073067	1.973995
1909.6	497153	2.048200	1.980123
1879.6	539044	2.043740	1.984971
1852.6	581131	1.997009	1.985840
1825.6	623554	2.030214	1.988817
1798.6	665689	2.078244	1.994323
1773.6	707682	2.063617	1.998348
1747.6	748799	2.031780	2.000164
1723.6	789785	2.068044	2.003613
1698.1	831934	2.063599	2.006596
1673.6	872957	2.064849	2.009283
1648.6	915672	2.054999	2.011386
1622.6	957118	2.058520	2.013396
1596.6	998468	2.055946	2.015135
1569.6	1039452	2.032258	2.015807
1542.0	1081143	2.083426	2.018359
1513.6	1122325	2.102456	2.021364
1483.6	1163600	2.034480	2.021827
1451.9	1205777	2.066526	2.023369
1416.9	1247070	2.061008	2.024600
1379.9	1288188	2.095303	2.026807
1338.9	1329180	2.037344	2.027131
1295.6	1370500	1.988788	2.025961
1248.6	1411715	1.979900	2.024596
1201.4	1453052	1.981607	2.023356
1156.0	1494400	1.971256	2.021890
1116.2	1536185	1.977412	2.020662
1081.3	1577489	1.989794	2.019846
1051.0	1619600	2.009218	2.019569
1024.1	1660956	2.021553	2.019618
1001.1	1702728	2.019517	2.019616
980.3	1745123	1.999293	2.019119
961.0	1787687	2.010610	2.018915
943.1	1829429	2.014733	2.018820
927.1	1870676	2.030639	2.019079
912.3	1914229	2.009675	2.018865
897.5	1957760	2.010443	2.018677
883.5	1999914	2.063963	2.019618
870.3	2040926	1.997734	2.019175
858.4	2083485	2.044278	2.019684
846.1	2127546	2.017463	2.019638
834.2	2168573	2.026036	2.019758
822.9	2211121	2.068734	2.020686
812.5	2255036	2.030920	2.020885
801.5	2299945	2.024786	2.020961
790.2	2341781	2.024143	2.021018
780.5	2384413	2.070364	2.021886
770.5	2427381	2.001607	2.021525
760.5	2470978	2.060083	2.022196
750.3	2515277	2.074398	2.023100
740.3	2559913	2.048907	2.023547
730.4	2604469	2.028548	2.023632
720.4	2649502	2.062428	2.024283
710.5	2690655	2.045438	2.024605
701.5	2735533	2.067113	2.025292
691.4	2779799	2.034828	2.025444
681.1	2824340	2.052008	2.025859
671.0	2869051	2.046331	2.026176
661.5	2913388	2.044914	2.026460
651.5	2956020	2.028056	2.026483
641.4	2998345	2.038406	2.026650
631.2	3040322	2.062897	2.027145
621.5	3081500	2.004158	2.026835
611.5	3125580	2.054535	2.027223
600.4	3168343	2.091599	2.028074
589.1	3209401	2.031229	2.028114
577.9	3253252	2.020249	2.028008
566.5	3295352	2.056927	2.028374
554.5	3338719	2.024198	2.028319
541.1	3379813	2.043775	2.028506
528.2	3421944	1.999715	2.028148
514.5	3464192	2.038769	2.028278
499.5	3505226	2.007035	2.028027
483.5	3546364	1.976700	2.027422
466.5	3588414	2.014985	2.027275
446.5	3629458	1.912781	2.025930
425.5	3670895	1.925309	2.024756
400.4	3712213	1.848142	2.022670
371.5	3753503	1.786664	2.019856
337.5	3795166	1.710494	2.016077
295.5	3836399	1.580449	2.010615
247.5	3878081	1.434412	2.002975
196.5	3919045	1.302254	1.993452
148.9	3960800	1.194282	1.982002
109.5	4002219	1.075412	1.968582
78.2	4044138	0.992916	1.953594
54.5	4086239	0.892265	1.936624
34.5	4095062	0.796579	1.932615
