# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
233579.9	40410	1.575198	1.575198
2238.6	80789	1.972322	1.759470
2067.6	121527	1.979884	1.829631
1975.6	161935	2.022289	1.875368
1912.6	203158	2.007661	1.901262
1860.6	244472	2.027998	1.921930
1816.6	285110	2.038810	1.938037
1778.6	326089	2.076732	1.954775
1743.6	367102	2.060215	1.966193
1712.6	408399	2.033199	1.972834
1683.6	448767	2.045263	1.979208
1655.0	490024	2.016965	1.982350
1629.6	530442	2.050185	1.987413
1604.6	571852	2.085003	1.994272
1579.6	613765	2.042907	1.997543
1555.6	655227	2.065582	2.001759
1531.9	695811	2.073614	2.005858
1508.6	736753	2.092530	2.010547
1485.6	778288	2.061698	2.013233
1462.6	819198	2.073398	2.016182
1439.6	860050	2.060533	2.018259
1416.8	901675	2.079000	2.021011
1392.7	942586	2.034716	2.021603
1368.6	983371	2.059181	2.023143
1343.7	1024012	2.043814	2.023958
1318.6	1065918	2.054373	2.025142
1290.6	1107007	2.035086	2.025510
1263.6	1147685	2.050011	2.026372
1234.6	1188170	2.061479	2.027555
1201.6	1228900	2.046145	2.028167
1168.8	1269668	2.003610	2.027373
1133.9	1310240	2.017852	2.027077
1097.1	1350734	2.021940	2.026923
1060.1	1391432	1.991620	2.025878
1024.9	1431794	1.984472	2.024695
991.8	1472424	1.964395	2.022999
962.4	1512847	1.978411	2.021790
935.9	1554101	1.992239	2.020998
912.0	1595253	2.025882	2.021124
891.5	1635635	1.997699	2.020541
871.9	1676605	2.036614	2.020932
855.1	1719518	1.980483	2.019909
838.3	1761559	2.012396	2.019729
823.5	1802673	2.040976	2.020210
809.0	1843863	2.024895	2.020315
795.9	1887122	2.070410	2.021445
783.2	1928940	2.069211	2.022465
771.1	1971846	2.039099	2.022825
759.4	2013991	2.020714	2.022781
748.1	2054363	2.017114	2.022669
737.9	2094807	2.039074	2.022984
728.5	2136287	2.060577	2.023705
718.5	2178548	2.079126	2.024761
708.2	2218992	2.061852	2.025429
699.2	2259724	2.066245	2.026155
690.2	2301187	2.034026	2.026297
681.5	2342974	2.071219	2.027086
672.4	2385500	2.025685	2.027061
663.3	2429008	2.024539	2.027016
654.5	2473090	2.015597	2.026812
645.4	2517410	2.066491	2.027502
636.4	2561382	2.038839	2.027696
627.4	2604657	2.037268	2.027854
618.5	2645069	2.040096	2.028040
609.9	2689261	2.099453	2.029187
601.5	2734446	2.018168	2.029005
592.5	2777896	2.046344	2.029274
583.5	2820764	2.055670	2.029672
574.4	2865301	2.000337	2.029212
565.5	2908870	2.037649	2.029338
556.5	2951348	2.039571	2.029484
547.5	2991941	2.087390	2.030256
538.5	3032808	2.052282	2.030550
528.9	3074245	2.021952	2.030434
520.5	3118428	2.029138	2.030416
510.5	3162647	2.022075	2.030299
499.5	3206063	2.042893	2.030469
488.5	3247243	2.016629	2.030292
478.5	3288648	2.031557	2.030308
467.4	3330444	1.987563	2.029764
455.5	3371392	2.026907	2.029729
443.5	3415115	2.009568	2.029470
430.5	3458107	1.992830	2.029009
415.5	3499735	1.988585	2.028521
400.5	3541418	1.946003	2.027523
383.5	3584154	1.941630	2.026469
364.3	3626084	1.880599	2.024698
343.5	3666659	1.869113	2.022884
319.5	3707108	1.767257	2.019841
290.9	3748181	1.692782	2.015827
257.5	3789558	1.560458	2.009982
217.5	3830429	1.431350	2.002358
174.5	3871362	1.301546	1.992723
133.5	3911845	1.206158	1.981721
98.5	3954552	1.071647	1.967642
70.5	3994952	0.989560	1.952961
48.2	4035664	0.887611	1.936243
30.5	4035715	0.416667	1.936204
