# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
245659.9	40673	1.600077	1.600077
2998.6	81480	1.956815	1.767287
2780.6	122420	2.028107	1.849362
2667.6	163619	1.965664	1.877779
2585.6	204665	2.014763	1.904244
2520.7	245940	2.051079	1.927892
2464.6	286988	2.020012	1.940722
2416.6	327634	2.037591	1.952402
2373.6	368952	2.039876	1.961947
2333.6	409972	2.032229	1.968832
2296.6	450818	2.034621	1.974675
2261.6	492188	2.031658	1.979382
2227.6	533175	2.034276	1.983532
2194.6	573913	2.047199	1.987963
2163.8	614860	2.025715	1.990448
2132.6	655863	2.082005	1.996012
2101.6	697195	2.057779	1.999604
2071.8	738235	2.045414	2.002115
2041.6	780144	2.060838	2.005212
2010.9	821728	2.054054	2.007646
1979.6	863153	2.019095	2.008194
1948.9	904584	2.065557	2.010774
1916.6	945235	2.056466	2.012711
1883.6	986580	2.058288	2.014594
1849.6	1027581	2.019219	2.014778
1814.6	1068399	2.034119	2.015512
1777.6	1109829	2.069116	2.017480
1737.6	1150675	2.042533	2.018362
1694.6	1191310	2.015361	2.018259
1648.7	1232628	2.019659	2.018306
1597.7	1273777	2.031904	2.018744
1541.6	1314467	2.026179	2.018973
1482.6	1355398	2.017175	2.018919
1422.8	1396494	1.996646	2.018259
1368.1	1437370	1.979952	2.017156
1320.2	1478531	2.000948	2.016702
1279.0	1519577	2.004832	2.016380
1244.4	1560566	2.001977	2.016000
1214.2	1601580	1.995472	2.015471
1188.2	1642369	1.978169	2.014533
1163.9	1684262	2.004159	2.014274
1142.4	1725353	1.994753	2.013807
1122.0	1766511	1.987877	2.013197
1104.0	1809460	2.045596	2.013958
1086.4	1850096	2.038660	2.014497
1069.9	1890908	2.042039	2.015086
1055.0	1933161	2.034545	2.015508
1040.2	1974377	2.057794	2.016379
1026.1	2015047	2.016615	2.016384
1012.9	2056202	2.015239	2.016361
1000.4	2099281	2.030105	2.016642
987.2	2140042	2.017992	2.016667
975.3	2181982	2.061090	2.017509
963.1	2224735	2.041619	2.017969
951.5	2268461	2.072804	2.019007
939.5	2309554	1.989669	2.018480
928.5	2350683	2.046818	2.018972
917.5	2392966	2.026267	2.019100
906.0	2435321	2.064318	2.019875
895.3	2478113	2.037694	2.020181
884.1	2521465	2.035854	2.020449
873.0	2565156	2.055315	2.021036
862.1	2608068	2.031151	2.021202
851.5	2652470	2.056095	2.021780
840.4	2695806	2.064998	2.022465
829.3	2739203	2.064111	2.023116
818.3	2782309	2.063028	2.023726
807.4	2824886	2.048182	2.024092
796.3	2867132	1.995320	2.023664
785.4	2909128	2.007017	2.023422
774.1	2949920	2.038510	2.023630
763.4	2993383	2.056470	2.024102
751.4	3037007	2.048285	2.024446
739.2	3078882	2.058579	2.024906
727.0	3122594	2.048682	2.025236
714.5	3165767	2.051527	2.025591
701.5	3206706	2.052871	2.025937
688.3	3248917	2.068106	2.026477
674.5	3290284	2.054944	2.026832
660.4	3332369	2.042143	2.027024
645.4	3373866	2.002677	2.026722
629.4	3415780	1.994713	2.026325
612.5	3456882	2.014890	2.026189
594.5	3498229	2.035088	2.026294
574.5	3540177	1.979896	2.025735
552.4	3581879	1.975102	2.025136
527.5	3623219	1.953912	2.024304
499.5	3663887	1.896169	2.022820
467.3	3704753	1.853173	2.020838
428.5	3745632	1.747799	2.017566
381.5	3786274	1.641321	2.012959
324.9	3826916	1.509695	2.006556
261.9	3867856	1.378573	1.998178
200.5	3908684	1.254570	1.987884
146.5	3949464	1.144848	1.975807
103.5	3992383	1.024099	1.960841
70.5	4033260	0.952847	1.945432
45.5	4063338	0.838621	1.932366
