# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
224219.9	40946	1.627944	1.627944
3158.6	82030	1.932686	1.772220
2941.6	123310	1.997821	1.843865
2826.6	164616	2.015697	1.885115
2746.6	205734	2.033643	1.913625
2682.6	246888	2.050478	1.935578
2629.6	288179	2.060406	1.952835
2582.6	329898	2.051865	1.965002
2539.6	371216	2.065361	1.975846
2500.6	412785	2.096849	1.987602
2463.6	454383	2.014129	1.990011
2429.6	495601	2.034752	1.993682
2397.9	537700	2.096425	2.001479
2365.6	579815	2.084444	2.007355
2334.6	621957	2.056869	2.010659
2304.6	663498	2.046198	2.012860
2275.6	705682	2.106104	2.018276
2246.6	746950	2.055305	2.020298
2218.6	788115	2.099774	2.024349
2190.9	830134	2.041109	2.025193
2161.6	872405	2.057135	2.026725
2132.6	914617	2.055519	2.028042
2102.6	955556	2.064526	2.029587
2073.6	997405	2.076680	2.031534
2042.6	1038947	2.060184	2.032669
2010.9	1079871	2.091404	2.034854
1977.6	1121098	2.077331	2.036396
1942.6	1162047	2.025416	2.036007
1905.6	1203512	2.020029	2.035454
1864.8	1245083	2.075233	2.036766
1819.9	1286444	2.029666	2.036537
1768.6	1327375	2.015841	2.035894
1710.0	1368484	1.973096	2.033969
1643.6	1409521	1.953577	2.031567
1565.6	1450560	1.936601	2.028796
1487.6	1491709	1.902518	2.025165
1421.0	1533285	1.937403	2.022716
1368.0	1574216	1.978533	2.021551
1325.6	1615285	2.025118	2.021642
1290.6	1656528	2.007145	2.021279
1261.1	1697696	2.032857	2.021559
1235.2	1738640	2.031317	2.021788
1211.9	1779961	2.027179	2.021913
1191.4	1822722	2.070367	2.023032
1171.0	1864748	2.032835	2.023252
1153.0	1906947	2.090370	2.024706
1136.1	1948694	2.057492	2.025401
1120.1	1990928	2.021246	2.025313
1105.0	2034500	2.069315	2.026242
1090.5	2077153	2.054716	2.026821
1076.1	2118539	2.035277	2.026986
1063.0	2161353	2.019323	2.026834
1050.0	2204775	2.051441	2.027315
1037.5	2246121	2.084141	2.028342
1025.5	2289178	2.030476	2.028382
1013.4	2332652	2.056813	2.028907
1001.4	2376963	2.087444	2.029978
989.3	2417901	2.062617	2.030525
978.4	2459320	2.027041	2.030466
967.5	2501540	2.083552	2.031347
956.5	2543821	2.088233	2.032275
945.0	2586410	2.079242	2.033037
934.4	2629768	2.050587	2.033325
923.3	2673342	2.076174	2.034013
912.5	2715988	2.043751	2.034166
901.4	2758605	2.041247	2.034275
890.1	2801712	2.053985	2.034576
879.4	2844150	2.085278	2.035321
868.5	2885938	2.050887	2.035545
857.5	2927446	2.063321	2.035935
846.2	2968630	2.063374	2.036312
835.1	3011724	2.038212	2.036340
823.5	3054298	2.063980	2.036721
811.5	3095944	2.071012	2.037178
799.5	3140308	2.078055	2.037748
786.5	3182520	2.050882	2.037921
773.3	3223946	2.046253	2.038028
760.4	3266743	2.039776	2.038051
746.2	3310347	2.081119	2.038610
731.3	3351774	2.060958	2.038884
716.5	3393404	2.041572	2.038917
700.2	3434429	2.013885	2.038616
683.2	3476720	1.975934	2.037838
664.3	3517818	2.012167	2.037535
644.5	3559750	1.992791	2.037000
621.4	3601767	1.967721	2.036173
595.4	3642702	1.900928	2.034584
565.9	3683948	1.871684	2.032658
530.5	3724876	1.782893	2.029670
486.9	3765862	1.701068	2.025664
433.5	3806859	1.575350	2.019977
366.4	3847826	1.438947	2.012336
293.5	3888994	1.323251	2.002908
221.5	3930422	1.247125	1.992300
160.5	3972108	1.148541	1.980018
112.5	4014063	1.040216	1.965739
76.5	4056412	0.927144	1.949146
49.5	4092361	0.825749	1.933291
