# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
227339.9	40795	1.577232	1.577232
3055.6	81613	1.972690	1.760927
2840.6	122727	2.005849	1.838406
2726.6	163565	2.043750	1.887036
2646.6	204704	2.029605	1.914600
2584.6	245486	2.037992	1.934400
2531.9	286901	2.070507	1.953297
2484.6	328497	2.063034	1.966756
2442.6	369679	2.100587	1.981090
2404.6	411061	2.074443	1.990230
2368.6	452771	2.091003	1.999238
2334.6	494621	2.041645	2.002780
2302.6	536421	2.060253	2.007181
2271.6	577517	2.071679	2.011681
2241.6	619570	2.028228	2.012799
2212.6	661598	2.063265	2.015955
2183.6	702967	2.063009	2.018684
2155.6	745039	2.050022	2.020437
2127.9	786618	2.073097	2.023175
2099.6	828209	2.062440	2.025123
2071.6	869756	2.079152	2.027660
2043.6	910819	2.074498	2.029741
2014.6	951630	2.026175	2.029588
1986.9	992906	2.046199	2.030275
1956.6	1034759	2.084003	2.032412
1924.6	1075692	2.062701	2.033553
1892.6	1117178	2.053585	2.034293
1858.9	1158138	2.051934	2.034913
1822.6	1199704	2.047361	2.035343
1782.6	1240550	2.042533	2.035579
1739.9	1281678	2.051039	2.036072
1691.6	1322660	2.042465	2.036270
1636.6	1363885	1.992958	2.034943
1573.6	1404659	1.911805	2.031222
1503.6	1445455	1.920676	2.027987
1433.6	1486394	1.952474	2.025855
1372.1	1527624	1.961713	2.024088
1321.5	1568423	1.930331	2.021573
1280.0	1609201	2.012114	2.021333
1245.6	1651096	2.017502	2.021235
1216.0	1691910	1.963119	2.019806
1191.0	1733202	2.022840	2.019879
1168.0	1775061	2.013824	2.019736
1147.1	1816278	2.016246	2.019656
1128.0	1858998	2.027855	2.019844
1110.0	1901255	2.071226	2.020968
1093.1	1943937	2.047408	2.021543
1077.0	1986160	2.025220	2.021621
1062.0	2027531	2.035735	2.021908
1048.0	2071097	2.080393	2.023115
1034.0	2112221	2.055275	2.023735
1021.0	2155911	2.037403	2.024011
1008.4	2196946	2.072862	2.024909
996.2	2239045	2.046237	2.025307
984.3	2282631	2.058237	2.025929
972.5	2327293	2.067866	2.026723
960.5	2368679	2.076340	2.027577
949.4	2410471	2.073619	2.028363
938.0	2453236	2.049415	2.028728
927.3	2496702	2.107378	2.030063
916.0	2539755	2.055571	2.030492
905.4	2582866	2.063384	2.031035
894.5	2627096	2.046353	2.031291
883.0	2670922	2.065398	2.031845
872.0	2714816	2.055409	2.032223
861.5	2758319	2.079422	2.032956
850.5	2801911	2.043709	2.033123
839.2	2845377	2.048534	2.033357
828.4	2887925	2.080064	2.034035
817.1	2929998	2.071470	2.034566
806.5	2971594	2.042645	2.034679
795.5	3015837	2.073071	2.035235
783.5	3059116	2.077727	2.035828
771.0	3101504	2.067149	2.036252
759.5	3142754	2.001091	2.035785
747.0	3186268	2.069987	2.036247
734.2	3227866	2.029937	2.036166
721.1	3271017	2.054289	2.036403
707.4	3312967	1.999428	2.035929
693.5	3354498	2.032345	2.035885
678.2	3395919	2.059836	2.036175
662.5	3438504	1.990730	2.035604
645.2	3480860	2.012518	2.035320
626.3	3522734	1.942450	2.034182
606.5	3564562	1.999713	2.033773
583.2	3606397	1.931264	2.032543
557.5	3648271	1.927024	2.031289
526.4	3689649	1.862341	2.029283
490.5	3730415	1.766986	2.026149
445.9	3771260	1.678712	2.021903
391.5	3812078	1.536382	2.015722
325.5	3852887	1.422762	2.007925
255.8	3894136	1.294033	1.998042
190.4	3935413	1.194651	1.986575
135.5	3976793	1.117491	1.973875
93.5	4017562	0.986309	1.958946
64.2	4058506	0.925236	1.943004
38.5	4076261	0.836851	1.935305
