# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
204019.9	40364	1.547107	1.547107
2273.6	80713	1.964441	1.739935
2099.6	121316	1.998302	1.821302
2007.6	162068	2.017102	1.868105
1942.6	202978	2.062126	1.905206
1889.6	243632	2.024176	1.924403
1845.6	284029	2.048140	1.941385
1807.7	325703	2.005915	1.949487
1772.6	367105	2.032447	1.958615
1739.6	407510	2.042316	1.966708
1709.9	449435	2.013369	1.971000
1681.6	489979	2.042245	1.976768
1653.6	532261	2.040995	1.981771
1627.9	573636	2.049904	1.986583
1602.6	614925	2.045136	1.990444
1577.8	656667	2.059815	1.994760
1553.6	697643	2.084613	1.999892
1529.6	738639	2.030231	2.001560
1505.8	779595	2.093353	2.006247
1482.7	821338	1.996411	2.005746
1458.8	862106	2.077062	2.009043
1434.6	903463	2.070532	2.011804
1410.6	945127	2.094244	2.015346
1384.9	985865	2.033358	2.016086
1360.9	1027019	2.092426	2.019072
1333.6	1067452	2.036194	2.019717
1306.7	1108637	2.081556	2.021970
1278.8	1150729	2.059679	2.023333
1246.9	1191664	2.018360	2.023162
1214.6	1232613	1.987888	2.021977
1181.9	1273584	2.016788	2.021810
1146.6	1314290	1.986281	2.020697
1109.9	1354880	1.993804	2.019884
1072.9	1395896	1.979082	2.018669
1037.9	1436319	1.975342	2.017433
1005.5	1476595	1.987169	2.016599
976.1	1517254	1.965213	2.015199
950.1	1557860	1.969360	2.013986
927.0	1599370	1.997761	2.013563
905.4	1639884	2.018477	2.013684
886.0	1682183	2.049676	2.014578
868.2	1722747	2.024230	2.014805
852.5	1763390	2.044648	2.015486
836.9	1803745	2.050956	2.016271
823.4	1844262	2.022754	2.016413
810.4	1884921	2.004434	2.016153
797.3	1927423	2.047612	2.016840
785.2	1970669	2.001110	2.016493
773.4	2014395	2.048383	2.017178
761.5	2056772	2.050900	2.017866
750.4	2097191	2.045663	2.018397
740.5	2138061	2.050911	2.019012
730.5	2179571	2.092453	2.020378
720.1	2223058	2.031298	2.020591
710.2	2263522	2.049744	2.021107
701.2	2304263	2.025921	2.021192
691.9	2349330	2.036451	2.021483
682.2	2390516	2.049008	2.021953
673.4	2432526	2.096484	2.023210
664.2	2475542	2.024610	2.023234
655.5	2518853	2.049211	2.023677
646.3	2562131	2.037905	2.023916
637.3	2605277	2.032898	2.024065
628.3	2648622	2.070847	2.024819
619.4	2692497	2.047087	2.025179
610.5	2736059	2.073157	2.025931
601.5	2779544	2.051151	2.026322
592.5	2821820	2.064811	2.026892
583.4	2863762	2.069526	2.027508
574.5	2906923	2.053484	2.027890
565.5	2948860	2.034515	2.027984
556.5	2989214	2.070380	2.028549
547.5	3033423	2.055851	2.028943
537.5	3077377	2.041168	2.029117
527.3	3121111	2.001441	2.028726
517.4	3162664	2.058966	2.029119
507.3	3205299	2.030421	2.029137
496.5	3247390	2.045218	2.029344
485.5	3289527	2.000783	2.028975
474.5	3330930	2.008939	2.028724
462.5	3373346	2.071620	2.029256
449.4	3415394	2.010956	2.029029
436.5	3458826	1.992834	2.028569
421.5	3499503	1.988978	2.028103
406.5	3539797	1.953672	2.027235
390.5	3580450	1.953360	2.026375
371.5	3620739	1.910424	2.025034
350.9	3661655	1.867676	2.023180
327.5	3702595	1.782006	2.020285
299.5	3743996	1.741243	2.016889
265.5	3784447	1.575021	2.011366
226.5	3825026	1.459035	2.004207
182.5	3866092	1.341277	1.995199
139.5	3906515	1.219702	1.984410
102.5	3947219	1.085780	1.971209
72.5	3987971	1.007092	1.956696
49.5	4027210	0.907120	1.940926
