# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
189179.9	40711	1.578114	1.578114
2714.6	81500	1.922686	1.739772
2519.6	122352	1.930980	1.800778
2414.6	163537	1.969358	1.841404
2339.6	204406	1.966681	1.865598
2279.9	245091	1.982553	1.884374
2229.0	285997	1.993049	1.899431
2184.6	327461	2.008344	1.912784
2143.6	368635	2.029505	1.925373
2106.6	409641	2.008511	1.933488
2072.6	450696	1.987122	1.938293
2039.6	491485	2.036929	1.946235
2008.6	533022	1.996681	1.950105
1978.6	575005	1.990881	1.953044
1949.6	616720	2.030953	1.958188
1920.6	658284	1.998846	1.960722
1892.8	699248	2.067775	1.966787
1865.6	740225	2.079357	1.972803
1837.6	782102	2.052704	1.976975
1810.6	824071	2.029596	1.979611
1782.6	864946	2.085837	1.984466
1754.6	906397	2.051233	1.987456
1726.6	947099	2.078121	1.991242
1697.6	989005	2.082910	1.995015
1667.8	1030590	2.056822	1.997461
1636.6	1072108	2.059769	1.999827
1604.9	1113233	2.150375	2.005132
1570.6	1154897	2.061278	2.007121
1534.6	1196447	2.101672	2.010308
1495.6	1237409	2.101537	2.013242
1454.6	1278665	2.073073	2.015136
1409.6	1319370	2.053409	2.016303
1361.6	1360378	1.989357	2.015483
1311.0	1401461	1.988072	2.014673
1261.6	1442226	1.996765	2.014164
1216.3	1483185	1.992548	2.013562
1176.1	1524313	1.990692	2.012941
1141.4	1565029	1.964613	2.011663
1110.8	1606268	1.988550	2.011066
1084.1	1647946	1.950864	2.009513
1060.0	1690301	1.974368	2.008622
1038.5	1732476	1.990074	2.008168
1018.3	1773897	1.981859	2.007548
1000.4	1815604	2.029491	2.008049
983.2	1858229	2.033160	2.008620
967.0	1900044	2.020442	2.008879
952.2	1940972	2.038005	2.009488
938.3	1984353	2.014453	2.009596
924.3	2026194	2.023412	2.009880
911.1	2069723	2.032534	2.010353
898.5	2111428	2.016637	2.010477
886.3	2154623	2.033144	2.010928
874.3	2198586	1.986820	2.010442
862.3	2239624	2.029753	2.010794
851.1	2282571	2.048265	2.011490
840.5	2325194	2.049728	2.012182
829.5	2368411	2.037888	2.012648
818.4	2409108	2.053955	2.013336
807.9	2449875	2.073044	2.014311
798.0	2491259	2.015447	2.014330
788.5	2532808	2.057097	2.015021
778.2	2574321	2.055572	2.015667
768.5	2615701	2.066775	2.016462
758.5	2658119	2.057374	2.017106
748.5	2699380	2.043744	2.017510
738.3	2741180	2.060477	2.018156
728.1	2782034	2.074735	2.018972
718.4	2822829	2.081659	2.019860
708.0	2864549	2.065618	2.020516
698.0	2908684	2.058347	2.021083
687.5	2952619	2.094668	2.022153
676.4	2995374	2.056330	2.022635
665.2	3038002	2.085185	2.023495
654.5	3079104	2.053640	2.023894
643.2	3122477	2.078719	2.024642
631.4	3164906	2.101762	2.025650
619.5	3205977	2.021926	2.025603
607.3	3248521	2.069774	2.026173
594.5	3289230	2.046397	2.026422
581.4	3331816	2.015792	2.026285
567.4	3374319	2.053596	2.026626
552.4	3416309	2.077543	2.027242
536.5	3458833	2.052254	2.027547
519.3	3499625	2.010035	2.027342
501.5	3540832	2.011547	2.027157
481.5	3581971	1.975696	2.026556
459.5	3622920	1.938572	2.025532
434.5	3663616	1.910183	2.024200
405.4	3704387	1.838811	2.022028
371.5	3745460	1.749565	2.018748
330.5	3786206	1.668544	2.014490
282.5	3827490	1.513486	2.008023
229.5	3868553	1.370843	1.999467
176.5	3909831	1.260817	1.989156
130.5	3950511	1.165558	1.977495
94.0	3992692	1.042663	1.963169
67.5	4034121	1.003724	1.948669
44.5	4067649	0.890819	1.935134
