# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
226799.9	40642	1.576192	1.576192
2933.6	81569	1.860228	1.711285
2724.6	122249	1.964798	1.790691
2613.6	162885	1.978305	1.835248
2534.6	203738	1.987422	1.864506
2470.6	244846	2.015330	1.888766
2416.6	285594	2.013682	1.905951
2370.6	326927	2.050631	1.923481
2327.6	368321	2.038984	1.936022
2288.6	409635	2.068479	1.948860
2252.6	450482	2.035823	1.956539
2218.6	492003	2.059539	1.964963
2185.6	533864	2.060686	1.972252
2153.6	575152	2.003419	1.974468
2123.6	616618	2.056612	1.979853
2093.6	658227	2.083519	1.986199
2063.6	698860	2.079191	1.991452
2035.6	740208	2.093752	1.996988
2006.6	781744	2.093468	2.001962
1977.6	823524	2.074772	2.005573
1948.6	864228	2.083169	2.009140
1919.6	905388	2.080838	2.012327
1889.8	946287	2.064284	2.014536
1859.9	987620	2.053110	2.016131
1827.6	1028910	2.065330	2.018075
1794.6	1069588	2.060798	2.019678
1760.6	1111225	2.054806	2.020979
1723.6	1152432	2.061214	2.022400
1684.6	1193021	2.084974	2.024487
1642.1	1234185	2.072170	2.026054
1595.6	1274808	2.042466	2.026574
1544.6	1315396	2.004738	2.025895
1488.6	1356222	1.970892	2.024210
1428.0	1396820	1.965522	2.022471
1370.6	1437732	1.943309	2.020160
1317.6	1478441	1.954423	2.018311
1272.6	1519637	1.974226	2.017098
1235.1	1560293	1.984803	2.016248
1202.9	1601146	1.959933	2.014784
1175.0	1642910	1.999210	2.014387
1150.1	1684941	1.989828	2.013769
1127.0	1725601	1.973309	2.012803
1107.0	1766877	2.043055	2.013503
1088.0	1807452	2.042516	2.014148
1070.9	1850314	2.021430	2.014316
1054.0	1893618	2.014969	2.014331
1038.1	1935888	2.030108	2.014674
1023.0	1977682	2.035590	2.015113
1009.1	2018347	2.012222	2.015055
996.0	2060347	2.030303	2.015364
983.1	2101008	2.026498	2.015579
970.9	2141854	2.063527	2.016479
959.5	2183830	2.003864	2.016236
947.0	2226802	2.009244	2.016100
935.5	2268068	2.044338	2.016609
924.5	2309224	2.040485	2.017032
913.1	2351090	2.066432	2.017897
902.1	2394063	2.042767	2.018340
891.4	2437773	2.015107	2.018282
880.4	2481580	2.074175	2.019251
869.0	2525854	2.049594	2.019778
858.1	2569892	2.052683	2.020336
847.5	2610679	2.085250	2.021329
836.9	2654629	2.080751	2.022294
826.4	2695407	2.052017	2.022739
816.3	2739307	2.052427	2.023211
805.5	2779942	2.062170	2.023773
794.9	2823381	2.093065	2.024816
784.1	2866695	2.058898	2.025325
773.5	2909058	2.088132	2.026221
762.4	2951080	2.069988	2.026836
751.5	2992867	2.070316	2.027434
740.5	3033496	2.073066	2.028036
729.4	3076499	2.038437	2.028181
717.5	3118300	2.026865	2.028164
705.5	3159164	2.112973	2.029231
693.5	3201884	2.041868	2.029399
680.5	3242795	2.065872	2.029854
667.3	3285525	2.039118	2.029974
653.4	3328338	2.062665	2.030390
638.3	3369008	2.063192	2.030782
623.3	3410113	2.060457	2.031136
607.4	3452038	2.049756	2.031361
589.5	3493640	2.017918	2.031200
570.0	3534488	1.970332	2.030482
549.5	3576404	1.966244	2.029713
525.3	3618155	1.923739	2.028447
497.4	3659092	1.904569	2.027002
465.3	3700185	1.826398	2.024618
426.5	3740925	1.731662	2.021090
379.5	3781764	1.580664	2.015532
322.5	3822471	1.464104	2.008363
259.5	3863628	1.363850	1.999651
198.5	3904476	1.248473	1.989203
145.5	3945518	1.161926	1.977352
102.5	3987541	1.045313	1.963122
70.5	4028120	0.934821	1.947342
45.2	4057427	0.854991	1.934858
