# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
208239.9	40647	1.599412	1.599412
2449.6	81429	2.098701	1.827592
2259.6	122194	2.062275	1.901781
2158.6	162876	2.065712	1.941062
2087.6	203764	2.091720	1.970104
2030.6	244958	2.091714	1.989881
1981.6	285493	2.098769	2.004873
1939.6	326630	2.074744	2.013498
1901.6	368398	2.096908	2.022728
1865.6	410102	2.115959	2.031953
1831.6	450876	2.076586	2.035936
1801.6	492222	2.090135	2.040416
1772.6	533370	2.093369	2.044436
1743.6	574911	2.064626	2.045886
1716.6	615496	2.051274	2.046241
1690.9	656169	2.049408	2.046437
1664.6	697263	2.077741	2.048264
1639.7	738540	2.082674	2.050167
1613.6	779650	2.030370	2.049117
1588.6	820597	2.055062	2.049413
1562.6	861738	2.060403	2.049936
1537.7	903233	2.067569	2.050741
1511.6	944963	2.034909	2.050039
1484.6	986221	2.002766	2.048031
1457.8	1026764	2.039889	2.047709
1429.6	1067644	2.031067	2.047068
1401.6	1108807	2.027136	2.046324
1370.6	1149993	1.997307	2.044541
1337.9	1190596	1.974579	2.042101
1304.9	1231616	1.971818	2.039706
1268.6	1272616	1.972953	2.037509
1230.9	1313210	1.904758	2.033224
1191.6	1353975	1.956771	2.030864
1151.9	1394661	1.965020	2.028902
1113.1	1435821	1.957321	2.026802
1077.3	1476626	2.008331	2.026288
1045.4	1517310	2.033855	2.026491
1016.6	1557989	1.999926	2.025791
991.5	1599460	2.049562	2.026403
968.0	1640259	2.063908	2.027325
947.2	1682475	2.027973	2.027341
928.1	1724731	2.059590	2.028123
910.3	1765871	2.096959	2.029692
894.5	1806610	2.053440	2.030223
879.3	1849845	2.051595	2.030719
864.5	1893125	2.057577	2.031328
850.4	1934772	2.036602	2.031441
837.5	1975527	2.038923	2.031595
824.9	2017668	2.096781	2.032929
813.3	2061495	2.057769	2.033453
801.5	2103332	2.075345	2.034275
790.2	2147012	2.069787	2.034989
779.4	2191106	2.049588	2.035282
768.0	2232063	2.083415	2.036151
758.1	2274308	2.077736	2.036913
748.5	2317142	2.112936	2.038285
738.1	2360995	2.079565	2.039042
728.5	2404998	2.048566	2.039215
718.3	2449097	2.091196	2.040136
708.4	2490290	2.044568	2.040209
699.2	2531356	2.078872	2.040829
690.0	2572163	2.069119	2.041273
681.5	2613223	2.020006	2.040937
672.0	2654399	2.082728	2.041576
663.5	2696495	2.027618	2.041358
654.3	2738516	2.029414	2.041174
645.1	2780122	2.052083	2.041336
636.5	2821245	2.014441	2.040941
627.1	2861769	2.051506	2.041090
617.9	2902614	2.045861	2.041157
609.5	2946799	2.033851	2.041047
599.4	2990186	2.076656	2.041558
589.5	3033139	2.024007	2.041308
579.5	3075097	2.025090	2.041085
569.5	3115967	2.022035	2.040834
559.5	3156531	2.011880	2.040458
549.5	3197725	2.039699	2.040449
538.5	3238476	2.019711	2.040186
527.4	3279075	1.990498	2.039561
515.9	3319998	1.995169	2.039005
504.4	3361730	2.010750	2.038651
491.4	3403079	1.964299	2.037726
478.5	3446137	1.946353	2.036549
463.5	3488315	1.951988	2.035498
447.4	3528903	1.911412	2.034010
430.9	3570932	1.871814	2.031995
412.5	3612345	1.872711	2.030069
391.5	3654000	1.823111	2.027539
367.4	3695407	1.743457	2.024030
339.4	3736607	1.734090	2.020498
305.2	3777731	1.593102	2.015088
265.5	3818240	1.498242	2.008485
219.8	3859002	1.396919	2.000399
172.4	3899610	1.256251	1.990129
128.5	3940195	1.163956	1.978417
93.5	3980959	1.038914	1.964429
66.5	4021969	0.980585	1.949490
43.5	4050869	0.861154	1.937236
