# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
254359.9	40682	1.549637	1.549637
2806.6	81799	1.967023	1.743644
2595.6	122645	2.001396	1.824425
2487.6	163361	2.013321	1.869254
2411.6	204442	2.025110	1.899270
2350.6	245677	2.039584	1.921909
2298.6	286434	2.010340	1.934173
2253.6	328163	2.047470	1.948110
2212.6	369429	2.038510	1.957940
2174.6	410572	2.014802	1.963541
2139.6	451369	2.055040	1.971586
2106.6	492943	2.031722	1.976565
2075.9	534136	2.060856	1.982900
2045.9	575239	2.068533	1.988860
2015.6	616690	2.011552	1.990375
1987.9	658210	2.040867	1.993510
1959.6	698908	2.056094	1.997084
1931.6	740299	2.067363	2.000928
1904.6	781142	2.074832	2.004704
1876.6	823276	2.058730	2.007423
1848.6	864389	2.048117	2.009334
1820.6	905406	2.051179	2.011205
1791.6	947199	2.026504	2.011876
1762.6	988524	2.059072	2.013820
1732.6	1030205	2.079725	2.016432
1700.6	1072023	2.039983	2.017344
1667.6	1112703	2.035141	2.017991
1633.7	1154091	2.064416	2.019631
1596.9	1195710	2.055503	2.020866
1556.6	1236863	2.009360	2.020481
1513.6	1278102	2.023387	2.020575
1466.6	1318873	2.014269	2.020380
1416.5	1359523	2.002216	2.019833
1363.0	1400536	2.014110	2.019666
1309.7	1441201	1.932079	2.017123
1261.2	1482630	1.955204	2.015357
1218.0	1523311	2.044529	2.016129
1182.1	1564274	1.968979	2.014875
1150.9	1605458	2.033142	2.015341
1123.3	1646199	1.974447	2.014315
1098.6	1686990	2.024468	2.014560
1077.0	1728328	2.016271	2.014601
1057.5	1770525	2.023141	2.014804
1038.1	1811409	1.995165	2.014358
1021.4	1853114	1.996049	2.013943
1005.3	1894094	2.038256	2.014465
990.1	1934913	2.055314	2.015316
975.9	1977087	2.007917	2.015157
962.0	2018313	2.084624	2.016545
949.1	2061260	2.029343	2.016811
936.2	2102453	2.009204	2.016661
924.1	2144450	2.049448	2.017297
912.1	2187555	2.063393	2.018191
900.2	2228207	2.066687	2.019062
889.5	2270257	2.059740	2.019806
878.0	2313058	1.975184	2.018968
867.1	2356478	2.061196	2.019736
856.5	2400169	2.035573	2.020023
845.4	2441578	1.998479	2.019655
835.1	2482243	2.049494	2.020139
825.3	2523296	2.077436	2.021054
815.1	2564738	2.095690	2.022231
805.2	2606578	2.051119	2.022691
795.4	2648545	2.051480	2.023143
785.2	2690181	2.027192	2.023205
775.5	2731423	2.099504	2.024329
765.0	2772745	2.035481	2.024495
755.5	2814329	2.026052	2.024518
745.5	2855793	2.035876	2.024682
735.4	2896497	2.093009	2.025621
724.9	2939803	2.036461	2.025781
714.0	2983633	2.051591	2.026157
703.5	3026562	2.038146	2.026326
692.0	3067651	2.024809	2.026306
681.5	3108407	2.055860	2.026689
670.5	3152067	2.024803	2.026663
658.4	3193493	2.047150	2.026927
646.2	3236572	2.018851	2.026819
633.3	3277814	2.049316	2.027100
620.5	3321181	1.992066	2.026638
606.5	3364226	2.018583	2.026534
591.5	3405048	2.008697	2.026319
576.5	3445882	2.039149	2.026471
560.5	3487913	1.971019	2.025790
542.3	3528958	1.966965	2.025093
523.4	3569608	1.997346	2.024774
501.6	3611076	1.944961	2.023833
478.5	3652602	1.934907	2.022791
450.4	3693333	1.878312	2.021119
418.5	3734307	1.763658	2.018034
379.5	3775362	1.661761	2.013648
331.5	3816269	1.525747	2.007420
275.5	3857352	1.421918	1.999697
215.4	3898036	1.299700	1.990197
162.0	3940258	1.227486	1.979266
115.5	3984193	1.087768	1.965303
78.2	4026209	0.997243	1.950380
51.5	4064914	0.860817	1.934022
