# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
245529.9	40861	1.559572	1.559572
2862.6	81858	1.977486	1.753103
2651.6	122979	2.021603	1.837409
2544.6	164271	2.060707	1.890416
2467.6	205486	2.042596	1.919706
2408.6	247072	2.050616	1.940948
2357.6	288307	2.096883	1.962281
2313.6	329755	2.068404	1.975215
2273.6	372500	2.028982	1.981288
2235.8	413682	2.066875	1.989593
2201.6	454964	2.048667	1.994859
2169.6	496386	2.032801	1.997989
2138.6	538148	2.081157	2.004282
2108.6	579763	2.050282	2.007537
2080.6	621121	2.055859	2.010707
2052.6	662929	2.055247	2.013478
2024.9	704516	2.066436	2.016553
1997.6	746828	2.069646	2.019512
1969.6	788507	2.049609	2.021088
1942.6	830852	2.040279	2.022060
1914.6	872630	2.119624	2.026592
1886.6	914181	2.053873	2.027821
1858.7	955032	2.049037	2.028723
1829.6	996437	2.059106	2.029973
1799.6	1037764	2.031839	2.030048
1768.6	1079216	2.061674	2.031250
1735.6	1120783	2.059547	2.032290
1699.6	1162083	2.011521	2.031547
1661.6	1203463	2.026181	2.031362
1619.6	1244830	2.015307	2.030826
1572.6	1285828	1.987104	2.029412
1519.6	1326940	1.972453	2.027615
1460.9	1367889	1.919090	2.024249
1396.5	1408877	1.927296	2.021338
1334.6	1449939	1.922562	2.018449
1281.0	1491481	1.951265	2.016536
1236.2	1532375	1.993485	2.015916
1199.6	1573362	1.999415	2.015484
1169.0	1614215	2.019438	2.015584
1143.1	1655932	2.062922	2.016759
1119.1	1696843	1.982286	2.015918
1098.2	1739538	2.030163	2.016266
1078.3	1781774	2.038124	2.016781
1060.0	1824561	2.057525	2.017724
1043.0	1867503	2.023446	2.017855
1027.0	1910385	2.021349	2.017933
1012.1	1952719	2.043422	2.018481
998.2	1993831	2.111010	2.020334
985.4	2036623	2.070388	2.021369
972.1	2077752	2.042986	2.021794
960.0	2119889	2.079290	2.022915
948.5	2163312	1.996136	2.022373
936.2	2204928	2.081069	2.023460
925.4	2246658	2.076526	2.024429
914.4	2289821	2.078454	2.025430
903.1	2333585	2.049119	2.025871
892.4	2377896	2.041667	2.026164
881.1	2418696	2.068131	2.026862
871.5	2459698	2.035162	2.027000
861.1	2501619	2.057918	2.027513
851.4	2544000	2.046582	2.027829
841.0	2586591	2.085410	2.028760
831.4	2628956	2.081539	2.029596
821.4	2671501	2.116850	2.030947
811.1	2713945	2.046949	2.031196
801.4	2756315	2.072516	2.031823
791.3	2798149	2.048015	2.032064
781.3	2839710	2.042088	2.032210
771.5	2881012	2.056238	2.032552
761.1	2921864	2.077132	2.033166
750.9	2965406	2.055150	2.033487
740.5	3008902	2.071534	2.034030
729.4	3051390	2.057131	2.034349
718.2	3092561	2.101394	2.035223
707.5	3133400	2.061853	2.035567
696.5	3175841	2.062784	2.035927
684.5	3219726	2.049687	2.036114
671.5	3262725	2.022139	2.035929
658.5	3306299	1.977790	2.035148
644.3	3347348	1.998247	2.034690
630.5	3389629	1.987001	2.034086
615.5	3431033	2.008574	2.033775
599.3	3473607	1.997536	2.033326
581.4	3515937	1.970526	2.032554
562.4	3556963	1.950874	2.031586
541.5	3599145	1.909505	2.030096
517.5	3640908	1.900410	2.028543
489.5	3682683	1.813321	2.025917
456.5	3723796	1.787700	2.023065
416.4	3764927	1.643720	2.018333
366.5	3805744	1.537424	2.012210
306.9	3846530	1.431501	2.004602
244.8	3887331	1.313769	1.995215
186.5	3928400	1.221267	1.984344
135.5	3969558	1.102258	1.971417
95.5	4010417	0.988466	1.956527
67.2	4052593	0.929104	1.940230
42.5	4078157	0.810610	1.928776
